,c,h,l,o,s,t,v
424,2058.701,2071.073,2052.873,2053.183,ok,1326232800,58458
425,2077.184,2089.547,2056.467,2058.598,ok,1326319200,60167
426,2058.625,2079.464,2057.058,2077.028,ok,1326405600,69833
427,2063.112,2066.028,2057.33,2057.33,ok,1326578400,467
428,2069.288,2078.774,2055.41,2062.982,ok,1326664800,36906
429,2062.766,2081.864,2061.226,2069.445,ok,1326751200,57767
430,2061.726,2068.984,2037.891,2062.663,ok,1326837600,72473
431,2064.229,2080.359,2056.374,2061.572,ok,1326924000,57418
432,2062.01,2068.584,2047.829,2064.135,ok,1327010400,54069
433,2060.849,2068.817,2060.032,2063.134,ok,1327183200,480
434,2068.315,2073.078,2049.133,2060.722,ok,1327269600,50312
435,2049.753,2073.009,2049.75,2068.443,ok,1327356000,50500
436,2092.936,2097.365,2048.784,2049.626,ok,1327442400,72702
437,2093.032,2107.321,2074.36,2093.039,ok,1327528800,65478
438,2103.799,2109.3,2085.807,2092.93,ok,1327615200,56068
439,2103.799,2103.799,2103.799,2103.799,ok,1327701600,1
440,2107.989,2109.141,2102.523,2102.523,ok,1327788000,345
441,2109.618,2122.57,2098.986,2107.886,ok,1327874400,56700
442,2100.458,2115.028,2093.814,2109.721,ok,1327960800,58706
443,2093.884,2111.98,2089.174,2100.305,ok,1328047200,63277
444,2109.894,2112.103,2090.495,2093.784,ok,1328133600,60053
445,2060.822,2117.959,2057.982,2109.995,ok,1328220000,67874
446,2063.694,2071.013,2058.357,2059.589,ok,1328392800,421
447,2061.495,2091.045,2060.088,2063.842,ok,1328479200,57250
448,2086.881,2095.303,2051.424,2061.594,ok,1328565600,67878
449,2075.146,2095.181,2064.847,2086.781,ok,1328652000,58928
450,2071.633,2094.435,2067.958,2074.922,ok,1328738400,76399
451,2080.702,2088.453,2061.792,2071.532,ok,1328824800,70387
452,2073.124,2080.702,2072.775,2080.702,ok,1328997600,629
453,2063.533,2080.291,2058.025,2072.924,ok,1329084000,57628
454,2061.508,2076.796,2056.281,2063.682,ok,1329170400,69210
455,2073.84,2074.667,2050.806,2061.644,ok,1329256800,66856
456,2072.967,2084.623,2059.247,2073.756,ok,1329343200,74124
457,2067.883,2076.224,2060.772,2072.855,ok,1329429600,51822
458,2064.659,2066.642,2064.659,2066.642,ok,1329516000,3
459,2051.34,2064.359,2048.426,2064.359,ok,1329602400,588
460,2063.755,2067.855,2045.392,2050.778,ok,1329688800,32003
461,2107.176,2110.241,2062.491,2063.902,ok,1329775200,63724
462,2140.648,2145.585,2102.273,2107.277,ok,1329861600,57865
463,2128.142,2147.798,2127.138,2140.545,ok,1329948000,54164
464,2117.298,2128.521,2116.343,2128.295,ok,1330034400,51405
465,2115.803,2117.298,2115.803,2117.298,ok,1330120800,3
466,2113.958,2117.801,2108.818,2114.537,ok,1330207200,830
467,2099.996,2129.867,2099.996,2113.782,ok,1330293600,52685
468,2127.808,2138.639,2100.028,2100.121,ok,1330380000,54017
469,2032.818,2133.27,2020.529,2127.91,ok,1330466400,101996
470,2045.253,2064.685,2029.201,2032.696,ok,1330552800,85806
471,2061.05,2066.23,2043.199,2045.351,ok,1330639200,63830
472,2061.05,2061.05,2061.05,2061.05,ok,1330725600,1
473,2056.849,2060.951,2054.549,2059.807,ok,1330812000,761
474,2078.096,2079.59,2055.77,2056.973,ok,1330898400,66019
475,2059.433,2093.557,2047.439,2078.223,ok,1330984800,85680
476,2062.298,2066.914,2045.247,2059.337,ok,1331071200,58282
477,2060.999,2069.189,2052.635,2062.412,ok,1331157600,57313
478,2081.897,2084.694,2041.694,2061.078,ok,1331244000,68632
479,2089.446,2092.332,2079.187,2084.915,ok,1331416800,398
480,2078.37,2095.98,2074.759,2089.573,ok,1331499600,60363
481,2032.117,2078.753,2025.541,2078.198,ok,1331586000,72828
482,2030.903,2048.998,2018.345,2032.018,ok,1331672400,77415
483,2023.566,2036.831,2008.933,2030.821,ok,1331758800,70205
484,2009.36,2029.45,1996.435,2023.078,ok,1331845200,59488
485,2009.36,2009.36,2009.36,2009.36,ok,1331931600,1
486,2006.828,2012.677,2005.129,2008.141,ok,1332018000,190
487,2012.918,2021.64,2001.099,2006.731,ok,1332104400,47660
488,2018.631,2031.151,2005.012,2013.015,ok,1332190800,54524
489,2022.631,2039.111,2012.826,2018.73,ok,1332277200,53557
490,2032.073,2045.825,2015.343,2022.755,ok,1332363600,67298
491,2028.365,2047.308,2020.343,2031.973,ok,1332450000,52363
492,2026.838,2028.365,2026.838,2028.365,ok,1332536400,2
493,2029.068,2029.735,2025.599,2025.599,ok,1332622800,58
494,2051.696,2059.348,2028.845,2029.242,ok,1332709200,52272
495,2046.808,2064.354,2043.502,2051.596,ok,1332795600,43992
496,2035.27,2053.893,2026.795,2046.722,ok,1332882000,54863
497,2031.561,2044.432,2023.634,2035.18,ok,1332968400,47343
498,2034.269,2037.947,2020.114,2031.66,ok,1333054800,45772
499,2034.269,2034.269,2034.269,2034.269,ok,1333141200,1
500,2020.215,2033.658,2016.809,2033.658,ok,1333227600,471
501,2036.23,2046.703,2018.889,2020.068,ok,1333314000,40703
502,2008.636,2042.325,2003.511,2036.354,ok,1333400400,60984
503,1987.859,2018.947,1980.67,2008.552,ok,1333486800,67494
504,1997.628,2001.53,1984.243,1987.805,ok,1333573200,44427
505,1996.401,2008.271,1989.258,1997.53,ok,1333659600,5363
506,2000.202,2001.183,1997.25,2001.183,ok,1333832400,24
507,1994.829,2011.052,1991.423,2000.52,ok,1333918800,29966
508,2035.155,2044.991,1993.81,1994.708,ok,1334005200,61012
509,2026.257,2036.048,2017.642,2035.055,ok,1334091600,51857
510,2023.372,2030.669,2008.521,2026.158,ok,1334178000,52292
511,2011.052,2025.363,2001.413,2023.47,ok,1334264400,54756
512,2011.052,2011.052,2011.052,2011.052,ok,1334350800,2
513,2006.446,2009.805,2002.803,2009.805,ok,1334437200,399
514,2011.804,2021.055,2002.379,2006.252,ok,1334523600,58521
515,2007.964,2022.281,1996.965,2011.927,ok,1334610000,49041
516,2011.041,2015.017,2005.754,2008.062,ok,1334696400,48242
517,2017.588,2025.492,1997.937,2010.942,ok,1334782800,63052
518,2002.775,2024.755,2002.091,2017.687,ok,1334869200,41558
519,2002.775,2002.775,2002.775,2002.775,ok,1334955600,3
520,2005.079,2006.154,2000.331,2001.551,ok,1335042000,194
521,2012.936,2016.337,2002.69,2005.177,ok,1335128400,42973
522,2017.949,2027.565,2009.372,2012.837,ok,1335214800,38843
523,2016.914,2026.326,2000.319,2018.072,ok,1335301200,53527
524,2033.369,2039.9,2009.121,2016.814,ok,1335387600,42326
525,2018.019,2042.747,2017.033,2033.544,ok,1335474000,42682
526,2018.019,2018.019,2018.019,2018.019,ok,1335560400,1
527,2017.725,2018.853,2014.516,2016.791,ok,1335646800,175
528,2032.769,2039.007,2008.729,2017.847,ok,1335733200,37451
529,2037.748,2052.956,2030.564,2032.644,ok,1335819600,30864
530,2037.893,2045.421,2028.517,2037.648,ok,1335906000,45485
531,2044.428,2055.448,2036.195,2037.782,ok,1335992400,51498
532,2059.536,2072.156,2037.086,2044.326,ok,1336078800,48168
533,2059.536,2059.536,2059.536,2059.536,ok,1336165200,1
534,2064.81,2066.059,2056.774,2058.241,ok,1336251600,228
535,2060.428,2071.652,2052.413,2064.601,ok,1336338000,38869
536,2036.946,2066.343,2028.574,2060.325,ok,1336424400,56564
537,2025.822,2042.776,2012.218,2036.884,ok,1336510800,69931
538,2028.591,2030.718,2016.628,2025.925,ok,1336597200,54735
539,2013.559,2034.801,2010.527,2028.694,ok,1336683600,55499
540,2013.559,2013.559,2013.559,2013.559,ok,1336770000,1
541,2015.11,2017.479,2002.472,2012.272,ok,1336856400,462
542,2003.237,2027.824,1997.767,2015.213,ok,1336942800,52614
543,2005.597,2018.45,1989.484,2003.155,ok,1337029200,54248
544,2012.847,2022.125,1998.626,2005.493,ok,1337115600,87027
545,2060.788,2064.378,2009.404,2012.979,ok,1337202000,83770
546,2101.155,2113.521,2056.044,2060.923,ok,1337288400,86162
547,2101.155,2101.155,2101.155,2101.155,ok,1337374800,1
548,2095.947,2104.294,2094.594,2099.766,ok,1337461200,556
549,2080.342,2112.011,2078.975,2095.809,ok,1337547600,65327
550,2077.29,2085.381,2062.711,2080.451,ok,1337634000,71709
551,2079.661,2084.937,2053.47,2077.408,ok,1337720400,105145
552,2067.571,2089.025,2064.346,2079.55,ok,1337806800,94489
553,2081.559,2086.188,2057.788,2067.432,ok,1337893200,74473
554,2065.428,2080.178,2061.753,2080.178,ok,1338066000,493
555,2063.633,2079.597,2063.227,2065.537,ok,1338152400,36214
556,2037.021,2076.108,2036.155,2063.904,ok,1338238800,80086
557,2074.086,2081.031,2029.567,2036.851,ok,1338325200,95630
558,2069.193,2088.396,2062.417,2073.687,ok,1338411600,93169
559,2147.87,2164.164,2060.164,2069.412,ok,1338498000,110629
560,2147.87,2147.87,2147.87,2147.87,ok,1338584400,1
561,2149.253,2152.257,2146.446,2146.446,ok,1338670800,150
562,2138.72,2160.741,2122.778,2149.082,ok,1338757200,83344
563,2137.013,2150.158,2127.874,2138.806,ok,1338843600,78371
564,2099.162,2150.73,2097.977,2136.872,ok,1338930000,91844
565,2070.726,2114.123,2049.41,2099.308,ok,1339016400,110283
566,2064.142,2077.139,2039.508,2070.915,ok,1339102800,94626
567,2061.463,2062.801,2061.463,2062.801,ok,1339189200,2
568,2049.741,2058.796,2043.765,2058.796,ok,1339275600,641
569,2074.717,2080.43,2042.536,2049.873,ok,1339362000,76184
570,2069.783,2084.709,2045.673,2074.621,ok,1339448400,75155
571,2088.297,2093.664,2063.639,2069.889,ok,1339534800,66128
572,2073.072,2091.368,2066.243,2088.459,ok,1339621200,67336
573,2060.722,2078.977,2053.997,2073.178,ok,1339707600,52361
574,2052.211,2060.722,2051.072,2060.722,ok,1339880400,402
575,2053.956,2062.547,2025.706,2052.393,ok,1339966800,66819
576,2026.149,2062.399,2025.539,2053.826,ok,1340053200,58296
577,2017.33,2039.82,2003.635,2026.25,ok,1340139600,81880
578,1990.275,2020.11,1976.136,2017.229,ok,1340226000,83791
579,1984.962,1997.03,1974.436,1990.148,ok,1340312400,58434
580,1984.962,1984.962,1984.962,1984.962,ok,1340398800,1
581,1987.324,1988.608,1983.257,1987.575,ok,1340485200,523
582,2011.489,2019.376,1986.219,1987.5,ok,1340571600,51751
583,1987.152,2014.886,1982.161,2011.551,ok,1340658000,51352
584,1986.825,2003.837,1979.158,1987.068,ok,1340744400,50557
585,1968.431,1990.652,1968.394,1986.574,ok,1340830800,64393
586,1989.079,2001.329,1962.691,1968.581,ok,1340917200,71255
587,1990.941,1993.081,1986.33,1989.079,ok,1341090000,520
588,1985.255,1997.847,1974.35,1990.842,ok,1341176400,48731
589,2010.711,2017.498,1981.637,1985.379,ok,1341262800,42197
590,2008.021,2015.268,2003.991,2010.986,ok,1341349200,25377
591,1995.55,2018.413,1990.126,2007.846,ok,1341435600,62168
592,1983.294,2011.717,1978.01,1995.425,ok,1341522000,60018
593,1983.294,1983.294,1983.294,1983.294,ok,1341608400,1
594,1983.576,1988.575,1981.738,1986.081,ok,1341694800,111
595,1991.771,2000.983,1977.578,1983.452,ok,1341781200,40680
596,1972.965,2008.186,1970.051,1991.871,ok,1341867600,50818
597,1977.957,1985.642,1967.426,1972.766,ok,1341954000,51461
598,1989.367,1993.227,1973.095,1978.205,ok,1342040400,58246
599,1994.137,2007.222,1980.834,1989.267,ok,1342126800,45208
600,1994.137,1994.137,1994.137,1994.137,ok,1342213200,1
601,1990.116,1994.512,1988.821,1994.137,ok,1342299600,245
602,1991.134,2000.792,1986.955,1990.216,ok,1342386000,38571
603,1984.994,1999.733,1978.469,1991.044,ok,1342472400,53656
604,1964.73,1992.261,1962.713,1985.168,ok,1342558800,47131
605,1966.971,1978.682,1962.325,1964.828,ok,1342645200,46835
606,1979.623,1985.361,1964.403,1966.855,ok,1342731600,49010
607,1984.632,1985.578,1978.807,1983.564,ok,1342904400,347
608,2001.255,2003.981,1976.8,1984.533,ok,1342990800,48988
609,2013.937,2014.095,1988.32,2001.357,ok,1343077200,58218
610,2031.899,2041.681,2012.23,2013.835,ok,1343163600,58199
611,2013.502,2031.744,2007.874,2031.641,ok,1343250000,65075
612,2005.022,2023.453,2000.203,2013.653,ok,1343336400,64917
613,2002.697,2006.311,1998.702,2004.675,ok,1343509200,441
614,2003.826,2009.331,1995.529,2002.82,ok,1343595600,37397
615,1995.073,2011.694,1987.054,2003.95,ok,1343682000,49351
616,1979.589,1996.94,1963.818,1994.974,ok,1343768400,60813
617,1958.81,1983.328,1956.717,1979.491,ok,1343854800,74190
618,1956.535,1965.439,1944.172,1958.714,ok,1343941200,55190
619,1956.315,1958.25,1954.954,1956.774,ok,1344114000,54
620,1963.257,1969.879,1955.594,1956.434,ok,1344200400,39501
621,1974.421,1977.984,1959.118,1963.137,ok,1344286800,41093
622,1976.957,1984.765,1971.521,1974.325,ok,1344373200,44009
623,1989.825,1995.344,1973.422,1976.86,ok,1344459600,39014
624,1990.786,2000.192,1983.586,1989.605,ok,1344546000,42174
625,1990.786,1990.786,1990.786,1990.786,ok,1344632400,1
626,1993.21,1996.995,1990.54,1990.54,ok,1344718800,275
627,1988.696,2003.81,1987.929,1993.088,ok,1344805200,35485
628,1983.794,1995.798,1970.328,1988.573,ok,1344891600,40773
629,1984.928,1991.652,1977.208,1983.696,ok,1344978000,38701
630,1991.768,1998.596,1981.269,1984.731,ok,1345064400,36361
631,1999.32,2005.663,1987.204,1991.891,ok,1345150800,33054
632,1998.404,2000.211,1997.267,1998.701,ok,1345323600,50
633,2002.597,2005.201,1991.177,1998.404,ok,1345410000,29962
634,2018.1,2022.175,1995.005,2002.448,ok,1345496400,33542
635,2031.139,2037.115,2017.59,2018.199,ok,1345582800,45838
636,2053.982,2055.224,2024.774,2031.238,ok,1345669200,46561
637,2057.475,2063.073,2045.37,2053.881,ok,1345755600,38436
638,2056.214,2057.913,2053.307,2056.841,ok,1345928400,82
639,2055.809,2072.471,2053.383,2055.784,ok,1346014800,31065
640,2070.375,2076.874,2052.501,2055.912,ok,1346101200,39803
641,2067.561,2078.133,2057.992,2070.32,ok,1346187600,35737
642,2072.65,2078.672,2063.446,2067.665,ok,1346274000,34618
643,2103.889,2108.952,2059.107,2072.364,ok,1346360400,56188
644,2122.548,2124.462,2103.889,2103.889,ok,1346619600,25910
645,2133.427,2140.319,2115.897,2122.548,ok,1346706000,46722
646,2129.415,2136.485,2124.717,2133.293,ok,1346792400,45839
647,2120.384,2147.696,2119.09,2129.485,ok,1346878800,56124
648,2134.934,2147.629,2102.809,2120.516,ok,1346965200,52720
649,2134.934,2134.934,2134.934,2134.934,ok,1347051600,23
650,2132.651,2144.756,2131.563,2136.742,ok,1347224400,36961
651,2118.039,2141.102,2113.665,2132.586,ok,1347310800,42847
652,2104.151,2128.148,2104.151,2117.973,ok,1347397200,62046
653,2125.179,2136.81,2087.39,2104.355,ok,1347483600,68773
654,2133.945,2139.737,2118.048,2125.256,ok,1347570000,63610
655,2133.945,2133.945,2133.945,2133.945,ok,1347656400,1
656,2133.945,2133.945,2133.945,2133.945,ok,1347742800,2
657,2130.579,2144.525,2124.179,2133.945,ok,1347829200,46929
658,2140.743,2142.758,2118.509,2130.635,ok,1347915600,55017
659,2140.172,2146.978,2130.998,2140.821,ok,1348002000,50999
660,2131.832,2145.117,2130.797,2140.276,ok,1348088400,55964
661,2136.652,2146.112,2127.265,2131.935,ok,1348174800,55307
662,2136.652,2136.652,2136.652,2136.652,ok,1348347600,2
663,2143.005,2151.401,2131.933,2136.652,ok,1348434000,48155
664,2141.848,2150.803,2129.787,2143.109,ok,1348520400,52058
665,2125.309,2153.573,2116.042,2141.914,ok,1348606800,54665
666,2136.574,2140.89,2115.672,2125.206,ok,1348693200,56839
667,2132.484,2142.817,2129.052,2136.677,ok,1348779600,58172
668,2132.484,2132.484,2132.484,2132.484,ok,1348866000,1
669,2132.484,2132.484,2132.484,2132.484,ok,1348952400,1
670,2143.428,2155.565,2126.546,2134.251,ok,1349038800,58275
671,2143.233,2149.592,2131.102,2143.299,ok,1349125200,58417
672,2168.748,2173.699,2143.06,2143.302,ok,1349211600,53521
673,2177.422,2192.952,2164.958,2168.67,ok,1349298000,56000
674,2175.172,2182.849,2148.151,2177.363,ok,1349384400,49583
675,2175.172,2175.172,2175.172,2175.172,ok,1349470800,2
676,2165.16,2176.992,2157.515,2176.992,ok,1349643600,45681
677,2155.994,2167.654,2152.812,2165.266,ok,1349730000,52419
678,2157.576,2164.023,2147.957,2155.889,ok,1349816400,48828
679,2160.876,2168.415,2150.204,2157.734,ok,1349902800,42192
680,2145.906,2167.713,2143.798,2160.745,ok,1349989200,43333
681,2121.278,2147.588,2114.533,2145.906,ok,1350248400,43133
682,2145.09,2150.692,2120.244,2121.459,ok,1350334800,37013
683,2128.248,2146.141,2123.041,2145.152,ok,1350421200,40978
684,2126.716,2133.541,2115.858,2128.144,ok,1350507600,37718
685,2108.811,2130.163,2104.444,2126.508,ok,1350594000,41462
686,2108.811,2108.811,2108.811,2108.811,ok,1350680400,1
687,2108.811,2108.811,2108.811,2108.811,ok,1350766800,2
688,2112.824,2116.48,2100.322,2108.811,ok,1350853200,36242
689,2102.826,2115.718,2093.35,2112.887,ok,1350939600,45158
690,2073.361,2110.682,2072.499,2102.981,ok,1351026000,50277
691,2091.916,2098.447,2071.406,2073.431,ok,1351112400,42416
692,2078.061,2094.07,2073.233,2092.019,ok,1351198800,47141
693,2078.061,2078.061,2078.061,2078.061,ok,1351371600,1
694,2085.619,2090.616,2078.061,2078.061,ok,1351458000,25189
695,2081.84,2086.871,2079.752,2085.517,ok,1351544400,23358
696,2090.762,2102.355,2078.413,2081.941,ok,1351630800,33910
697,2071.83,2098.453,2071.383,2090.83,ok,1351717200,35399
698,2032.012,2075.871,2025.147,2071.93,ok,1351803600,47477
699,2032.012,2032.012,2032.012,2032.012,ok,1351890000,2
700,2040.435,2045.159,2027.487,2033.73,ok,1352066400,34885
701,2073.612,2079.306,2036.255,2040.491,ok,1352152800,40608
702,2096.642,2097.577,2062.358,2073.486,ok,1352239200,69853
703,2123.748,2127.876,2092.194,2096.536,ok,1352325600,51128
704,2124.474,2132.669,2118.61,2123.678,ok,1352412000,51573
705,2112.872,2129.767,2110.735,2124.474,ok,1352671200,32187
706,2112.67,2117.763,2100.496,2112.807,ok,1352757600,46093
707,2129.764,2136.093,2108.373,2112.54,ok,1352844000,45495
708,2119.321,2131.811,2101.212,2129.659,ok,1352930400,46859
709,2107.339,2124.264,2106.058,2119.216,ok,1353016800,43131
710,2110.607,2120.829,2107.339,2107.339,ok,1353276000,34079
711,2112.309,2125.215,2110.476,2110.761,ok,1353362400,37692
712,2120.507,2130.628,2110.691,2112.382,ok,1353448800,34800
713,2122.613,2125.896,2117.863,2120.334,ok,1353535200,15316
714,2121.792,2129.09,2111.807,2122.613,ok,1353621600,25834
715,2121.792,2121.792,2121.792,2121.792,ok,1353708000,1
716,2126.574,2131.216,2120.509,2122.417,ok,1353880800,30755
717,2120.507,2129.343,2119.591,2126.495,ok,1353967200,35614
718,2086.529,2124.373,2079.719,2120.41,ok,1354053600,45132
719,2096.249,2102.176,2081.784,2086.732,ok,1354140000,37182
720,2088.407,2113.685,2083.778,2096.02,ok,1354226400,40164
721,2088.407,2088.407,2088.407,2088.407,ok,1354312800,1
722,2088.407,2088.407,2088.407,2088.407,ok,1354399200,1
723,2088.875,2102.742,2083.84,2090.168,ok,1354485600,34475
724,2059.609,2090.384,2050.221,2088.954,ok,1354572000,42287
725,2042.905,2067.852,2041.965,2059.208,ok,1354658400,37960
726,2040.229,2045.732,2023.187,2042.971,ok,1354744800,43497
727,2045.433,2049.67,2024.516,2040.327,ok,1354831200,37329
728,2045.433,2045.433,2045.433,2045.433,ok,1354917600,1
729,2045.433,2045.433,2045.433,2045.433,ok,1355004000,1
730,2050.677,2057.193,2042.732,2047.143,ok,1355090400,23568
731,2036.592,2052.813,2033.534,2050.777,ok,1355176800,27627
732,2028.446,2043.696,2026.038,2036.738,ok,1355263200,79421
733,2012.175,2031.136,1999.212,2028.369,ok,1355349600,61274
734,2002.389,2020.457,2000.079,2012.189,ok,1355436000,110531
735,2009.038,2012.44,1995.011,2002.389,ok,1355695200,90003
736,1985.292,2020.965,1972.256,2009.045,ok,1355781600,116015
737,1997.827,2002.477,1981.724,1984.679,ok,1355868000,115024
738,1975.363,2002.688,1963.373,1997.835,ok,1355954400,134925
739,2011.334,2015.738,1967.992,1975.405,ok,1356040800,126729
740,2016.268,2026.034,2008.261,2011.334,ok,1356300000,61276
741,2023.421,2038.847,2016.268,2016.268,ok,1356472800,33631
742,2025.667,2038.9,2014.472,2023.397,ok,1356559200,86700
743,2018.585,2030.057,2013.372,2025.622,ok,1356645600,82929
744,2028.018,2032.989,2009.129,2018.585,ok,1356904800,67553
745,2021.681,2033.957,1995.502,2018.35,ok,1357077600,122663
746,2008.748,2028.651,2003.404,2021.681,ok,1357164000,124308
747,1989.849,2011.742,1979.086,2008.741,ok,1357250400,189545
748,1966.739,2004.408,1965.408,1989.849,ok,1357509600,125066
749,1982.491,1990.759,1966.147,1966.773,ok,1357596000,142745
750,1973.738,1988.675,1968.164,1982.435,ok,1357682400,115609
751,1980.555,1992.078,1966.616,1973.739,ok,1357768800,122022
752,1986.842,1994.256,1974.58,1980.612,ok,1357855200,132114
753,1976.658,1989.36,1975.046,1986.842,ok,1358114400,101704
754,1999.208,2009.087,1974.907,1976.681,ok,1358200800,136306
755,1996.381,2005.934,1993.967,1999.22,ok,1358287200,107858
756,2016.941,2024.938,1984.341,1996.428,ok,1358373600,142052
757,2009.189,2027.34,2009.038,2016.955,ok,1358460000,115936
758,2019.205,2025.916,2009.189,2009.189,ok,1358719200,64963
759,2010.743,2022.673,2002.793,2020.224,ok,1358805600,105863
760,1999.915,2015.199,1997.549,2010.73,ok,1358892000,90821
761,1990.125,2002.115,1983.753,1999.938,ok,1358978400,125509
762,1979.477,1998.144,1973.662,1990.141,ok,1359064800,131559
763,1979.477,1979.477,1979.477,1979.477,ok,1359151200,1
764,1983.985,1999.446,1980.781,1980.928,ok,1359324000,91745
765,1981.115,1991.328,1980.682,1984.115,ok,1359410400,91245
766,2005.19,2026.215,1980.558,1981.254,ok,1359496800,124604
767,1982.224,2013.424,1971.961,2005.19,ok,1359583200,121930
768,1971.478,1988.979,1966.904,1982.171,ok,1359669600,152240
769,1971.478,1971.478,1971.478,1971.478,ok,1359842400,1
770,1984.988,1986.316,1963.261,1972.705,ok,1359928800,105449
771,1978.36,1999.372,1974.869,1984.92,ok,1360015200,121516
772,1996.876,2000.733,1976.571,1978.477,ok,1360101600,103978
773,2005.486,2023.301,1990.503,1996.929,ok,1360188000,147960
774,1992.518,2006.964,1988.063,2005.487,ok,1360274400,112856
775,1992.518,1992.518,1992.518,1992.518,ok,1360360800,1
776,1971.628,2004.379,1963.267,1994.98,ok,1360533600,157411
777,1964.367,1974.934,1956.451,1971.67,ok,1360620000,203096
778,1941.77,1966.233,1941.496,1964.274,ok,1360706400,197809
779,1921.032,1947.4,1918.399,1941.691,ok,1360792800,241898
780,1903.276,1923.762,1887.036,1920.983,ok,1360879200,267984
781,1903.276,1903.276,1903.276,1903.276,ok,1360965600,1
782,1904.109,1917.951,1898.693,1905.359,ok,1361138400,44770
783,1894.337,1920.071,1888.131,1903.447,ok,1361224800,99868
784,1871.207,1916.056,1867.733,1894.308,ok,1361311200,350418
785,1889.464,1898.164,1864.334,1871.207,ok,1361397600,333835
786,1884.78,1894.472,1874.254,1889.532,ok,1361484000,229929
787,1911.878,1915.413,1881.939,1884.78,ok,1361743200,267111
788,1955.146,1962.435,1906.847,1911.763,ok,1361829600,364275
789,1928.444,1958.052,1923.011,1955.146,ok,1361916000,232351
790,1913.859,1934.699,1900.805,1928.578,ok,1362002400,261897
791,1908.416,1924.98,1892.636,1913.893,ok,1362088800,265428
792,1908.416,1908.416,1908.416,1908.416,ok,1362175200,2
793,1900.586,1926.377,1896.949,1910.96,ok,1362348000,199911
794,1894.356,1918.192,1891.333,1900.639,ok,1362434400,194953
795,1910.857,1912.968,1883.113,1894.356,ok,1362520800,211664
796,1905.19,1916.162,1900.175,1910.906,ok,1362607200,199336
797,1918.281,1930.424,1885.828,1905.153,ok,1362693600,265633
798,1918.281,1918.281,1918.281,1918.281,ok,1362780000,1
799,1908.93,1931.502,1907.746,1920.347,ok,1362949200,146572
800,1925.079,1938.297,1908.535,1908.945,ok,1363035600,173568
801,1939.374,1945.196,1918.717,1924.939,ok,1363122000,212837
802,1933.445,1945.62,1927.964,1939.344,ok,1363208400,231167
803,1922.905,1942.741,1921.678,1933.445,ok,1363294800,158359
804,1922.905,1922.905,1922.905,1922.905,ok,1363381200,1
805,1941.081,1953.847,1924.25,1924.25,ok,1363554000,257835
806,1954.273,1960.764,1939.537,1941.246,ok,1363640400,232077
807,1951.691,1964.629,1942.964,1954.3,ok,1363726800,150864
808,1940.67,1953.407,1927.316,1951.735,ok,1363813200,169089
809,1921.668,1943.565,1920.819,1940.641,ok,1363899600,132407
810,1921.668,1921.668,1921.668,1921.668,ok,1363986000,1
811,1920.979,1933.381,1900.441,1925.154,ok,1364158800,170444
812,1905.342,1923.441,1903.625,1920.943,ok,1364245200,135023
813,1917.542,1926.673,1899.267,1905.538,ok,1364331600,132898
814,1907.305,1922.956,1903.893,1917.618,ok,1364418000,140749
815,1906.444,1907.305,1905.753,1907.305,ok,1364504400,315
816,1909.938,1915.541,1903.982,1906.444,ok,1364763600,89605
817,1871.44,1912.288,1869.288,1909.975,ok,1364850000,145061
818,1850.164,1875.917,1837.803,1871.44,ok,1364936400,193469
819,1844.837,1854.14,1832.611,1850.252,ok,1365022800,225409
820,1872.985,1878.311,1841.296,1844.574,ok,1365109200,210889
821,1872.985,1872.985,1872.985,1872.985,ok,1365195600,1
822,1858.721,1881.806,1853.128,1875.753,ok,1365368400,140808
823,1858.473,1869.244,1848.221,1858.685,ok,1365454800,150006
824,1815.947,1862.714,1813.546,1858.473,ok,1365541200,182224
825,1807.156,1818.993,1792.841,1815.917,ok,1365627600,172803
826,1724.492,1814.782,1721.129,1807.637,ok,1365714000,296516
827,1724.492,1724.492,1724.492,1724.492,ok,1365800400,1
828,1602.293,1745.037,1590.826,1727.026,ok,1365973200,754325
829,1609.175,1652.305,1566.787,1602.298,ok,1366059600,573786
830,1629.449,1648.329,1606.714,1609.156,ok,1366146000,413230
831,1652.162,1660.506,1585.45,1629.417,ok,1366232400,377574
832,1665.252,1685.555,1647.518,1652.18,ok,1366318800,282880
833,1692.506,1706.553,1667.302,1667.302,ok,1366578000,278447
834,1679.19,1707.369,1672.216,1692.446,ok,1366664400,322397
835,1687.423,1695.206,1668.595,1679.33,ok,1366750800,254881
836,1725.309,1726.223,1682.385,1686.985,ok,1366837200,256050
837,1722.083,1741.222,1702.776,1725.228,ok,1366923600,332527
838,1721.511,1731.732,1711.161,1722.083,ok,1367182800,219114
839,1722.309,1729.955,1704.353,1721.511,ok,1367269200,232705
840,1713.8,1725.202,1696.06,1722.921,ok,1367355600,270190
841,1726.003,1738.997,1705.309,1713.799,ok,1367442000,246466
842,1721.984,1746.684,1711.768,1725.992,ok,1367528400,257148
843,1725.122,1733.63,1719.811,1721.984,ok,1367787600,161852
844,1716.485,1731.158,1709.06,1724.399,ok,1367874000,257648
845,1753.489,1757.891,1711.116,1715.911,ok,1367960400,241191
846,1736.504,1754.615,1726.537,1753.403,ok,1368046800,233957
847,1739.61,1752.205,1714.352,1735.96,ok,1368133200,328075
848,1733.269,1744.433,1721.602,1739.61,ok,1368392400,211917
849,1737.886,1747.83,1726.987,1731.847,ok,1368478800,239835
