,c,h,l,o,s,t,v
2726,69.078,69.49,68.913,69.156,ok,1592341200,147185
2727,68.745,69.323,68.519,69.022,ok,1592427600,165602
2728,68.439,68.974,68.378,68.676,ok,1592514000,151640
2729,69.241,69.416,68.082,68.108,ok,1592773200,110798
2730,69.112,69.661,68.694,69.183,ok,1592859600,157983
2731,68.587,69.384,68.405,69.094,ok,1592946000,150662
2732,68.898,69.065,68.473,68.483,ok,1593032400,129619
2733,68.83,69.093,68.628,68.851,ok,1593118800,112123
2734,69.047,69.221,68.556,68.627,ok,1593378000,107868
2735,69.641,69.724,68.776,68.964,ok,1593464400,117871
2736,69.593,69.792,69.242,69.612,ok,1593550800,107785
2737,69.966,70.26,69.484,69.495,ok,1593637200,106759
2738,70.142,70.271,69.842,69.878,ok,1593723600,77759
2739,70.358,70.658,70.003,70.046,ok,1593982800,86957
2740,70.358,70.706,70.209,70.234,ok,1594069200,98358
2741,70.483,70.611,70.224,70.306,ok,1594155600,105205
2742,70.408,70.706,70.286,70.428,ok,1594242000,122286
2743,70.262,70.45,69.967,70.37,ok,1594328400,112672
2744,70.142,70.702,70.081,70.182,ok,1594587600,101143
2745,70.012,70.203,69.808,70.104,ok,1594674000,131474
2746,70.233,70.397,69.934,69.942,ok,1594760400,97190
2747,70.081,70.346,70.017,70.17,ok,1594846800,97029
2748,70.13,70.282,70.005,70.005,ok,1594933200,66754
2749,70.522,70.572,70.036,70.138,ok,1595192400,67109
2750,70.913,71.013,70.347,70.441,ok,1595278800,79206
2751,71.365,71.583,70.807,70.853,ok,1595365200,90783
2752,70.869,71.666,70.763,71.309,ok,1595451600,84474
2753,70.463,70.911,70.03,70.815,ok,1595538000,115792
2754,70.42,70.539,70.159,70.39,ok,1595797200,100280
2755,69.968,70.569,69.819,70.419,ok,1595883600,103457
2756,69.941,70.083,69.781,69.905,ok,1595970000,97772
2757,70.142,70.188,69.542,69.925,ok,1596056400,102937
2758,70.106,70.483,69.654,70.04,ok,1596142800,152295
2759,70.044,70.418,69.848,70.106,ok,1596402000,114621
2760,69.98,70.289,69.848,69.934,ok,1596488400,78315
2761,70.168,70.477,69.875,69.945,ok,1596574800,85340
2762,70.566,70.59,69.94,70.095,ok,1596661200,91343
2763,69.867,70.607,69.833,70.545,ok,1596747600,93845
2764,69.813,69.98,69.693,69.906,ok,1597006800,64416
2765,70.015,70.293,69.687,69.762,ok,1597093200,98768
2766,70.31,70.519,69.58,70.011,ok,1597179600,110935
2767,69.985,70.427,69.899,70.219,ok,1597266000,91240
2768,69.667,70.08,69.648,69.906,ok,1597352400,80707
2769,69.499,69.807,69.287,69.706,ok,1597611600,79956
2770,69.563,69.671,68.999,69.461,ok,1597698000,103359
2771,69.545,70.044,69.426,69.533,ok,1597784400,122872
2772,69.121,69.68,68.749,69.586,ok,1597870800,125065
2773,69.167,69.266,68.814,69.06,ok,1597957200,110725
2774,69.137,69.392,68.98,69.051,ok,1598216400,84747
2775,69.635,69.727,69.062,69.087,ok,1598302800,97101
2776,70.142,70.186,69.552,69.594,ok,1598389200,93762
2777,70.716,70.818,70.024,70.054,ok,1598475600,161869
2778,71.014,71.246,70.502,70.649,ok,1598562000,152429
2779,71.272,71.703,70.79,70.934,ok,1598821200,127530
2780,71.584,71.857,71.196,71.25,ok,1598907600,137108
2781,71.846,71.971,71.541,71.541,ok,1598994000,113366
2782,71.234,71.949,70.995,71.851,ok,1599080400,122626
2783,71.366,71.516,70.881,71.209,ok,1599166800,129444
2784,71.057,71.436,71.036,71.303,ok,1599426000,65332
2785,70.147,71.239,70.101,71.072,ok,1599512400,99803
2786,70.931,71.022,69.859,70.121,ok,1599598800,111365
2787,70.552,71.17,70.456,70.853,ok,1599685200,108842
2788,70.742,71.09,70.45,70.529,ok,1599771600,87461
2789,70.807,71.069,70.589,70.615,ok,1600030800,62513
2790,70.755,71.213,70.632,70.785,ok,1600117200,71308
2791,70.623,71.005,70.486,70.748,ok,1600203600,103380
2792,70.723,70.76,70.031,70.592,ok,1600290000,95250
2793,70.649,71.195,70.501,70.699,ok,1600376400,76108
2794,69.734,70.779,69.549,70.659,ok,1600635600,92303
2795,69.482,69.853,69.464,69.706,ok,1600722000,98766
2796,68.992,69.882,68.897,69.488,ok,1600808400,105089
2797,68.934,69.148,68.624,68.93,ok,1600894800,103086
2798,69.017,69.409,68.916,68.917,ok,1600981200,86961
2799,69.091,69.241,68.889,68.95,ok,1601240400,75088
2800,69.519,69.767,69.055,69.066,ok,1601326800,75071
2801,69.714,69.918,69.319,69.503,ok,1601413200,98777
2802,70.071,70.244,69.667,69.696,ok,1601499600,92684
2803,69.807,70.245,69.539,70.078,ok,1601586000,120356
