,c,h,l,o,s,t,v
854,1.0162,1.01747,1.01332,1.0163,ok,1365454800,33940
855,1.01407,1.01671,1.0139,1.01609,ok,1365541200,28159
856,1.01014,1.01555,1.00826,1.01403,ok,1365627600,33979
857,1.01312,1.01447,1.00931,1.01022,ok,1365714000,33702
858,1.01312,1.01312,1.01312,1.01312,ok,1365800400,1
859,1.02532,1.02583,1.01328,1.01411,ok,1365973200,56899
860,1.02083,1.02568,1.02027,1.02527,ok,1366059600,52074
861,1.02642,1.02923,1.02053,1.02082,ok,1366146000,56321
862,1.02577,1.02762,1.02297,1.02629,ok,1366232400,50352
863,1.02623,1.02691,1.02313,1.02559,ok,1366318800,40854
864,1.02549,1.02849,1.02471,1.02521,ok,1366578000,37673
865,1.02556,1.02846,1.02495,1.02544,ok,1366664400,46072
866,1.02541,1.02778,1.02462,1.02564,ok,1366750800,39621
867,1.01979,1.02576,1.01842,1.02526,ok,1366837200,42007
868,1.01625,1.02136,1.01567,1.01971,ok,1366923600,40886
869,1.01099,1.01682,1.01071,1.01627,ok,1367182800,30551
870,1.00714,1.01228,1.00521,1.01096,ok,1367269200,36430
871,1.00809,1.00991,1.00506,1.00706,ok,1367355600,34298
872,1.01023,1.01085,1.00587,1.00796,ok,1367442000,41490
873,1.00742,1.01315,1.00731,1.01023,ok,1367528400,39083
874,1.00659,1.0095,1.00636,1.00714,ok,1367787600,24386
875,1.00409,1.0082,1.00357,1.00653,ok,1367874000,31948
876,1.00203,1.00578,1.00169,1.00413,ok,1367960400,28499
877,1.00659,1.00887,1.00127,1.00243,ok,1368046800,39429
878,1.00976,1.01516,1.006,1.00654,ok,1368133200,53616
879,1.01045,1.01323,1.00817,1.01163,ok,1368392400,36021
880,1.01786,1.01817,1.00888,1.01044,ok,1368478800,41294
881,1.01551,1.02186,1.01551,1.01776,ok,1368565200,43359
882,1.01915,1.02069,1.0148,1.01559,ok,1368651600,46466
883,1.02784,1.03118,1.01781,1.01915,ok,1368738000,51618
884,1.02389,1.02953,1.02159,1.02821,ok,1368997200,41663
885,1.02658,1.03207,1.02326,1.024,ok,1369083600,47351
886,1.03654,1.03869,1.02496,1.02636,ok,1369170000,72960
887,1.02998,1.03923,1.02848,1.0362,ok,1369256400,67909
888,1.03128,1.03549,1.02958,1.02983,ok,1369342800,48977
889,1.03382,1.03406,1.03034,1.03049,ok,1369602000,20124
890,1.03953,1.04071,1.0324,1.0338,ok,1369688400,46967
891,1.03502,1.04196,1.03438,1.03948,ok,1369774800,57759
892,1.02955,1.03874,1.02947,1.03487,ok,1369861200,58373
893,1.03668,1.03803,1.02914,1.02948,ok,1369947600,64358
894,1.02747,1.0374,1.02612,1.03727,ok,1370206800,59414
895,1.03406,1.03606,1.02713,1.0275,ok,1370293200,54757
896,1.03419,1.03793,1.03266,1.03393,ok,1370379600,61086
897,1.02615,1.03662,1.01952,1.03392,ok,1370466000,81986
898,1.01921,1.02868,1.01646,1.02602,ok,1370552400,76824
899,1.01912,1.0221,1.01675,1.02142,ok,1370811600,52188
900,1.01858,1.02509,1.01748,1.0191,ok,1370898000,66820
901,1.02095,1.02167,1.0154,1.01858,ok,1370984400,55620
902,1.01553,1.02251,1.0146,1.02099,ok,1371070800,59706
903,1.01659,1.01859,1.01342,1.01554,ok,1371157200,49309
904,1.01817,1.02047,1.01494,1.01713,ok,1371416400,32407
905,1.02075,1.02164,1.01762,1.01813,ok,1371502800,39277
906,1.02706,1.02858,1.01697,1.02077,ok,1371589200,56736
907,1.03822,1.03929,1.02653,1.02692,ok,1371675600,74879
908,1.04506,1.04871,1.03621,1.03821,ok,1371762000,71577
909,1.04983,1.0555,1.04688,1.04792,ok,1372021200,73036
910,1.05122,1.0547,1.04572,1.04986,ok,1372107600,70298
911,1.04657,1.05265,1.04568,1.05119,ok,1372194000,64067
912,1.04754,1.05035,1.0423,1.04657,ok,1372280400,56083
913,1.05154,1.05526,1.04531,1.04752,ok,1372366800,67732
914,1.04945,1.05335,1.0486,1.05258,ok,1372626000,44103
915,1.05418,1.05771,1.04907,1.04947,ok,1372712400,57615
916,1.05019,1.05637,1.05017,1.05422,ok,1372798800,56456
917,1.0512,1.05564,1.04705,1.05018,ok,1372885200,48456
918,1.05732,1.06078,1.05104,1.05122,ok,1372971600,64844
919,1.05553,1.05846,1.05456,1.05806,ok,1373230800,40311
920,1.05253,1.0573,1.05131,1.05552,ok,1373317200,49481
921,1.04592,1.05398,1.04455,1.05251,ok,1373403600,63355
922,1.0364,1.04694,1.03249,1.04594,ok,1373490000,83556
923,1.03943,1.04034,1.0357,1.0364,ok,1373576400,51185
924,1.04251,1.04323,1.03785,1.03833,ok,1373835600,39683
925,1.0366,1.04414,1.03626,1.04254,ok,1373922000,49950
926,1.04027,1.04384,1.03547,1.03663,ok,1374008400,57555
927,1.03765,1.04382,1.03745,1.04024,ok,1374094800,45029
928,1.03629,1.03924,1.03545,1.03765,ok,1374181200,42465
929,1.03298,1.03661,1.03211,1.036,ok,1374440400,35712
930,1.02852,1.03483,1.02766,1.03298,ok,1374526800,40503
931,1.03101,1.03241,1.0262,1.02853,ok,1374613200,49385
932,1.02778,1.03189,1.02544,1.03101,ok,1374699600,45576
933,1.02728,1.03018,1.02615,1.02777,ok,1374786000,37496
934,1.02622,1.02831,1.02515,1.02789,ok,1375045200,34709
935,1.03023,1.03098,1.02578,1.02624,ok,1375131600,40486
936,1.02748,1.03339,1.0244,1.03029,ok,1375218000,61697
937,1.03448,1.03502,1.02621,1.02746,ok,1375304400,50307
938,1.03843,1.04015,1.03369,1.03446,ok,1375390800,52438
939,1.03591,1.04027,1.03586,1.03839,ok,1375650000,36327
940,1.03732,1.03901,1.03468,1.0359,ok,1375736400,35087
941,1.04206,1.04449,1.03665,1.03736,ok,1375822800,43855
942,1.03238,1.043,1.03029,1.04208,ok,1375909200,44034
943,1.02837,1.03526,1.02747,1.03242,ok,1375995600,39089
944,1.03056,1.0316,1.0279,1.02928,ok,1376254800,28554
945,1.03419,1.03475,1.02974,1.03057,ok,1376341200,34701
946,1.03403,1.03692,1.03177,1.03416,ok,1376427600,34534
947,1.03047,1.03634,1.02995,1.03402,ok,1376514000,49103
948,1.03317,1.03598,1.02925,1.03043,ok,1376600400,37102
949,1.03433,1.03472,1.0315,1.03386,ok,1376859600,31890
950,1.03886,1.04009,1.03323,1.03436,ok,1376946000,44433
951,1.04695,1.04817,1.03862,1.03886,ok,1377032400,51214
952,1.05139,1.05299,1.04667,1.04697,ok,1377118800,46616
953,1.0492,1.05676,1.04914,1.05135,ok,1377205200,48267
954,1.04984,1.05329,1.04957,1.05027,ok,1377464400,26510
955,1.04727,1.05396,1.04709,1.04985,ok,1377550800,37198
956,1.04831,1.05103,1.04694,1.0473,ok,1377637200,42220
957,1.0528,1.05399,1.04788,1.04833,ok,1377723600,34938
958,1.05309,1.05575,1.05081,1.05279,ok,1377810000,39961
959,1.05453,1.05562,1.05158,1.05267,ok,1378069200,24392
960,1.05327,1.05587,1.05084,1.05454,ok,1378155600,38626
961,1.04941,1.05417,1.04751,1.05314,ok,1378242000,38213
962,1.05031,1.05153,1.04757,1.04928,ok,1378328400,33956
963,1.03993,1.05043,1.03805,1.05029,ok,1378414800,37835
964,1.03615,1.0417,1.03588,1.04114,ok,1378674000,23225
965,1.03475,1.03791,1.03297,1.03619,ok,1378760400,30768
966,1.03178,1.03643,1.03121,1.03474,ok,1378846800,29083
967,1.03214,1.03352,1.03053,1.03178,ok,1378933200,30810
968,1.03476,1.03536,1.0319,1.03211,ok,1379019600,28916
969,1.03225,1.03259,1.02821,1.0315,ok,1379278800,29661
970,1.02938,1.03336,1.02732,1.03227,ok,1379365200,26942
971,1.02168,1.03178,1.02006,1.02937,ok,1379451600,42448
972,1.0263,1.02663,1.01813,1.02168,ok,1379538000,41447
973,1.03023,1.03077,1.02607,1.02632,ok,1379624400,32231
974,1.02825,1.03072,1.02738,1.03027,ok,1379883600,25965
975,1.02989,1.03099,1.02628,1.02813,ok,1379970000,23770
976,1.0312,1.0318,1.02856,1.02988,ok,1380056400,28198
977,1.03081,1.03395,1.0302,1.03109,ok,1380142800,25999
978,1.02991,1.03309,1.02971,1.03085,ok,1380229200,23224
979,1.03078,1.03171,1.02697,1.03149,ok,1380488400,31212
980,1.03192,1.03357,1.02874,1.03078,ok,1380574800,33538
981,1.03356,1.03557,1.03179,1.03194,ok,1380661200,30047
982,1.03312,1.03387,1.03121,1.03355,ok,1380747600,28313
983,1.02936,1.03399,1.02893,1.03312,ok,1380834000,24535
984,1.0311,1.0333,1.0287,1.02915,ok,1381093200,23365
985,1.03671,1.0373,1.03063,1.03109,ok,1381179600,26963
986,1.03921,1.04062,1.0352,1.03672,ok,1381266000,30173
987,1.03974,1.04187,1.0371,1.03919,ok,1381352400,26771
988,1.03451,1.04114,1.03387,1.03975,ok,1381438800,30007
989,1.03506,1.03692,1.03399,1.03692,ok,1381698000,19106
990,1.03809,1.03905,1.03307,1.03516,ok,1381784400,26521
991,1.03256,1.03842,1.03246,1.03812,ok,1381870800,30258
992,1.02882,1.03316,1.028,1.03255,ok,1381957200,31582
993,1.02813,1.03007,1.02765,1.0288,ok,1382043600,22925
994,1.03027,1.03031,1.02877,1.02895,ok,1382302800,16830
995,1.02845,1.03093,1.02705,1.03013,ok,1382389200,25781
996,1.03809,1.0396,1.02808,1.02843,ok,1382475600,39079
997,1.04202,1.04375,1.03654,1.03811,ok,1382562000,31879
998,1.04427,1.046,1.04098,1.04201,ok,1382648400,28520
999,1.04443,1.04506,1.04278,1.04439,ok,1382907600,20306
1000,1.04676,1.04705,1.04268,1.04431,ok,1382994000,27690
1001,1.04768,1.04961,1.04397,1.04674,ok,1383080400,33495
1002,1.04283,1.0489,1.04114,1.04769,ok,1383166800,35381
1003,1.04185,1.04532,1.04109,1.04281,ok,1383253200,31969
1004,1.0423,1.04275,1.03971,1.04166,ok,1383516000,21757
1005,1.04531,1.0461,1.04159,1.04231,ok,1383602400,27079
1006,1.04166,1.04587,1.04108,1.04537,ok,1383688800,25178
1007,1.04592,1.04624,1.04047,1.04163,ok,1383775200,37847
1008,1.04749,1.05024,1.04446,1.04592,ok,1383861600,37835
1009,1.04735,1.04851,1.04647,1.04816,ok,1384120800,20444
1010,1.04932,1.05078,1.04628,1.04732,ok,1384207200,31176
1011,1.04544,1.04958,1.04507,1.04933,ok,1384293600,27891
1012,1.04625,1.0525,1.04392,1.04535,ok,1384380000,38431
1013,1.04332,1.0484,1.04314,1.04623,ok,1384466400,27747
1014,1.04266,1.04411,1.04143,1.04342,ok,1384725600,23683
1015,1.04679,1.04846,1.04147,1.04265,ok,1384812000,28733
1016,1.04495,1.04733,1.04352,1.04683,ok,1384898400,38425
1017,1.0516,1.05258,1.04406,1.04501,ok,1384984800,34900
1018,1.05132,1.05677,1.05106,1.0516,ok,1385071200,33938
1019,1.05413,1.05827,1.05196,1.05302,ok,1385330400,29626
1020,1.05405,1.05575,1.05187,1.05416,ok,1385416800,33611
1021,1.05931,1.0602,1.05306,1.05398,ok,1385503200,33499
1022,1.05797,1.0597,1.05701,1.05932,ok,1385589600,22305
1023,1.06097,1.06277,1.05586,1.05783,ok,1385676000,37250
1024,1.06429,1.06532,1.0613,1.06194,ok,1385935200,30117
1025,1.06471,1.0672,1.06304,1.06426,ok,1386021600,32531
1026,1.06813,1.07066,1.06376,1.06473,ok,1386108000,45837
1027,1.06518,1.06982,1.06238,1.06816,ok,1386194400,44739
1028,1.06341,1.07059,1.06214,1.06521,ok,1386280800,45775
1029,1.06252,1.06692,1.0624,1.06438,ok,1386540000,27002
1030,1.0601,1.06445,1.06003,1.06251,ok,1386626400,28072
1031,1.05876,1.06194,1.05837,1.06011,ok,1386712800,27937
1032,1.06377,1.06553,1.05601,1.05883,ok,1386799200,40115
1033,1.05815,1.06682,1.05786,1.06376,ok,1386885600,30060
1034,1.0595,1.05951,1.05717,1.05926,ok,1387144800,24070
1035,1.06054,1.06172,1.05755,1.05948,ok,1387231200,27593
1036,1.07005,1.07018,1.06005,1.06054,ok,1387317600,53270
1037,1.06617,1.07269,1.066,1.07004,ok,1387404000,35421
1038,1.06319,1.07364,1.06269,1.06617,ok,1387490400,40234
1039,1.06033,1.06521,1.05809,1.06374,ok,1387749600,25890
1040,1.06142,1.06335,1.06009,1.06031,ok,1387836000,17686
1041,1.0646,1.06488,1.06155,1.06228,ok,1388008800,17021
1042,1.07017,1.0718,1.06189,1.06447,ok,1388095200,27954
1043,1.06461,1.07267,1.06359,1.06995,ok,1388354400,23301
1044,1.06267,1.06558,1.06159,1.06462,ok,1388440800,19562
1045,1.06678,1.06771,1.05877,1.06384,ok,1388613600,44545
1046,1.06297,1.06707,1.06016,1.06679,ok,1388700000,33054
1047,1.06536,1.06799,1.0608,1.06295,ok,1388959200,32307
1048,1.07623,1.07805,1.06464,1.06536,ok,1389045600,40313
1049,1.08187,1.08293,1.076,1.07627,ok,1389132000,46913
1050,1.08402,1.08737,1.08152,1.08186,ok,1389218400,41665
1051,1.08875,1.09441,1.08359,1.08402,ok,1389304800,60925
1052,1.08605,1.09284,1.08418,1.09047,ok,1389564000,38752
1053,1.09441,1.09581,1.08558,1.08609,ok,1389650400,42690
1054,1.09323,1.09904,1.09196,1.09437,ok,1389736800,42677
1055,1.09285,1.09619,1.09045,1.09324,ok,1389823200,40959
1056,1.09564,1.09829,1.09254,1.0928,ok,1389909600,36067
1057,1.09472,1.09714,1.09289,1.09603,ok,1390168800,26675
1058,1.09655,1.10176,1.09384,1.09479,ok,1390255200,38575
1059,1.10854,1.10911,1.09525,1.09656,ok,1390341600,48770
1060,1.10997,1.11726,1.10779,1.10854,ok,1390428000,74164
1061,1.10824,1.11366,1.10508,1.11001,ok,1390514400,65358
1062,1.11136,1.11159,1.10308,1.10614,ok,1390773600,44111
1063,1.11505,1.11759,1.10777,1.11137,ok,1390860000,42646
1064,1.11685,1.11859,1.11014,1.11508,ok,1390946400,58266
1065,1.11553,1.11979,1.11498,1.11687,ok,1391032800,43566
1066,1.1121,1.12232,1.10865,1.11549,ok,1391119200,54936
1067,1.11145,1.11326,1.10402,1.1109,ok,1391378400,45178
1068,1.10799,1.11225,1.10478,1.11147,ok,1391464800,46110
1069,1.10809,1.11204,1.10365,1.10797,ok,1391551200,45793
1070,1.10684,1.11216,1.10491,1.10808,ok,1391637600,40709
1071,1.10276,1.10784,1.09665,1.10682,ok,1391724000,47146
1072,1.10533,1.10616,1.10178,1.10332,ok,1391983200,26473
1073,1.10074,1.10897,1.10022,1.10529,ok,1392069600,37967
1074,1.10011,1.10241,1.09753,1.10081,ok,1392156000,33599
1075,1.09762,1.10254,1.09537,1.09976,ok,1392242400,34099
1076,1.09744,1.09889,1.09394,1.09741,ok,1392328800,34213
1077,1.09622,1.09853,1.09519,1.09826,ok,1392588000,21429
1078,1.09488,1.09756,1.09396,1.09632,ok,1392674400,33472
1079,1.10788,1.10858,1.09094,1.09465,ok,1392760800,43196
1080,1.11003,1.11119,1.10598,1.1075,ok,1392847200,42597
1081,1.11041,1.11876,1.10912,1.10966,ok,1392933600,49146
1082,1.10575,1.11417,1.10527,1.11027,ok,1393192800,32711
1083,1.10834,1.10955,1.10535,1.10594,ok,1393279200,28783
1084,1.11263,1.11438,1.10723,1.10832,ok,1393365600,37869
1085,1.11201,1.11589,1.1117,1.11295,ok,1393452000,38036
1086,1.1059,1.11396,1.10397,1.11211,ok,1393538400,48419
1087,1.10745,1.11092,1.10376,1.10745,ok,1393797600,39229
1088,1.10914,1.11169,1.10614,1.10751,ok,1393884000,35581
1089,1.1028,1.10973,1.10276,1.10889,ok,1393970400,37920
1090,1.09848,1.10454,1.09546,1.10275,ok,1394056800,41998
1091,1.10813,1.11,1.09758,1.09825,ok,1394143200,39624
1092,1.11045,1.11295,1.1086,1.10887,ok,1394398800,27646
1093,1.11044,1.113,1.1071,1.10997,ok,1394485200,28603
1094,1.11186,1.11527,1.10896,1.11027,ok,1394571600,36067
1095,1.10697,1.11214,1.10422,1.11173,ok,1394658000,41718
1096,1.10959,1.11096,1.10628,1.1067,ok,1394744400,37149
1097,1.10529,1.11065,1.10441,1.1098,ok,1395003600,30465
1098,1.11348,1.11456,1.10203,1.10499,ok,1395090000,45807
1099,1.12357,1.12706,1.11214,1.11357,ok,1395176400,57300
1100,1.12422,1.12776,1.12334,1.12358,ok,1395262800,37784
1101,1.12221,1.12619,1.11725,1.12404,ok,1395349200,42345
1102,1.11898,1.12453,1.11825,1.12069,ok,1395608400,35064
1103,1.11655,1.12095,1.11547,1.11909,ok,1395694800,36887
1104,1.10999,1.11691,1.108,1.11599,ok,1395781200,41469
1105,1.10291,1.11055,1.10129,1.10994,ok,1395867600,50138
1106,1.10581,1.10771,1.09998,1.10272,ok,1395954000,40643
1107,1.10468,1.10662,1.1001,1.10579,ok,1396213200,44448
1108,1.10255,1.10693,1.10119,1.1047,ok,1396299600,38766
1109,1.10317,1.1047,1.10038,1.10239,ok,1396386000,34410
1110,1.10339,1.10445,1.10052,1.10322,ok,1396472400,38078
1111,1.09783,1.10406,1.09563,1.10338,ok,1396558800,44034
1112,1.09713,1.1009,1.09605,1.09759,ok,1396818000,32440
1113,1.09212,1.09766,1.09111,1.09699,ok,1396904400,43935
1114,1.08789,1.09416,1.08574,1.09204,ok,1396990800,41546
1115,1.09331,1.09338,1.0867,1.08789,ok,1397077200,40075
1116,1.09748,1.09835,1.09175,1.09331,ok,1397163600,40477
1117,1.09604,1.09917,1.09417,1.09737,ok,1397422800,33579
1118,1.09771,1.10126,1.09553,1.09578,ok,1397509200,37982
1119,1.10083,1.1033,1.09517,1.0977,ok,1397595600,50015
1120,1.09958,1.10184,1.0982,1.10099,ok,1397682000,31957
1121,1.10192,1.10271,1.09939,1.10032,ok,1397768400,24555
1122,1.10092,1.10305,1.10071,1.10217,ok,1398027600,17063
1123,1.10251,1.10415,1.09999,1.101,ok,1398114000,30997
1124,1.1031,1.10525,1.10161,1.10257,ok,1398200400,34852
1125,1.10201,1.10374,1.10143,1.1031,ok,1398286800,26737
1126,1.10374,1.10464,1.1013,1.10205,ok,1398373200,27107
1127,1.10271,1.1039,1.10167,1.10373,ok,1398632400,25423
1128,1.09427,1.10285,1.09423,1.10261,ok,1398718800,37937
1129,1.09608,1.09784,1.09415,1.09436,ok,1398805200,41494
1130,1.09566,1.09945,1.09507,1.09577,ok,1398891600,31638
1131,1.09727,1.10006,1.09343,1.09572,ok,1398978000,42579
1132,1.09507,1.09883,1.09484,1.09775,ok,1399237200,26494
1133,1.08899,1.09599,1.08736,1.09523,ok,1399323600,37734
1134,1.08979,1.09068,1.08748,1.08907,ok,1399410000,35620
1135,1.08303,1.09033,1.08134,1.08968,ok,1399496400,41759
1136,1.08944,1.09151,1.0816,1.08253,ok,1399582800,49194
1137,1.0894,1.09033,1.08737,1.08975,ok,1399842000,27057
1138,1.09026,1.09252,1.08864,1.08906,ok,1399928400,34069
1139,1.08871,1.0921,1.08688,1.09017,ok,1400014800,33706
1140,1.08824,1.08905,1.0851,1.08852,ok,1400101200,38746
1141,1.08569,1.08878,1.08543,1.08793,ok,1400187600,29054
1142,1.08724,1.08749,1.08494,1.08593,ok,1400446800,26297
1143,1.09052,1.09161,1.0865,1.08723,ok,1400533200,32575
1144,1.09113,1.09412,1.08921,1.09021,ok,1400619600,35674
1145,1.08894,1.09261,1.08835,1.09108,ok,1400706000,34354
1146,1.08629,1.09083,1.08593,1.08901,ok,1400792400,30611
1147,1.08565,1.0872,1.08519,1.08623,ok,1401051600,15522
1148,1.08566,1.08743,1.08347,1.08566,ok,1401138000,29469
1149,1.08752,1.08856,1.0843,1.08581,ok,1401224400,30875
1150,1.08357,1.08771,1.08247,1.08683,ok,1401310800,34098
1151,1.08416,1.08675,1.08212,1.08353,ok,1401397200,37661
1152,1.08987,1.09107,1.08344,1.08363,ok,1401656400,31966
1153,1.09062,1.09212,1.08899,1.08983,ok,1401742800,24741
1154,1.09395,1.09545,1.09043,1.09066,ok,1401829200,33850
1155,1.09248,1.09598,1.09158,1.09381,ok,1401915600,41597
1156,1.09268,1.09472,1.09011,1.09216,ok,1402002000,35631
1157,1.09036,1.09398,1.08998,1.09233,ok,1402261200,24512
1158,1.09011,1.09206,1.08904,1.09046,ok,1402347600,27704
1159,1.08661,1.09056,1.08606,1.09016,ok,1402434000,28671
1160,1.0854,1.08692,1.08411,1.08661,ok,1402520400,29593
1161,1.08547,1.08698,1.08473,1.08502,ok,1402606800,28806
1162,1.08435,1.08812,1.0835,1.08527,ok,1402866000,28305
1163,1.08595,1.08741,1.08391,1.08416,ok,1402952400,25647
1164,1.08347,1.0888,1.08336,1.08589,ok,1403038800,33602
1165,1.08156,1.08407,1.08093,1.08365,ok,1403125200,27858
1166,1.07544,1.08254,1.0751,1.08163,ok,1403211600,32773
1167,1.07302,1.07567,1.07163,1.07531,ok,1403470800,27318
1168,1.07408,1.07447,1.07151,1.07238,ok,1403557200,24322
1169,1.07183,1.07512,1.07165,1.07399,ok,1403643600,28207
1170,1.06863,1.0724,1.06826,1.07185,ok,1403730000,32367
1171,1.06615,1.06958,1.06591,1.06879,ok,1403816400,24104
1172,1.06686,1.06959,1.0646,1.06617,ok,1404075600,26434
1173,1.06299,1.06768,1.06288,1.06674,ok,1404162000,24184
1174,1.06633,1.06701,1.06259,1.06301,ok,1404248400,26940
1175,1.06328,1.06797,1.06195,1.06631,ok,1404334800,36185
1176,1.06493,1.06577,1.06294,1.06329,ok,1404421200,24752
1177,1.06814,1.06825,1.06304,1.06434,ok,1404680400,25714
1178,1.06764,1.06933,1.06613,1.0681,ok,1404766800,25591
1179,1.06491,1.06833,1.06404,1.06713,ok,1404853200,29873
1180,1.06474,1.06754,1.06439,1.06497,ok,1404939600,29420
1181,1.07307,1.07361,1.06299,1.06474,ok,1405026000,34883
1182,1.07112,1.07467,1.07084,1.07334,ok,1405285200,26244
1183,1.07569,1.07688,1.07072,1.07104,ok,1405371600,34721
1184,1.07381,1.07934,1.07223,1.07572,ok,1405458000,38424
1185,1.07599,1.07627,1.07273,1.07398,ok,1405544400,29773
1186,1.07322,1.07657,1.07073,1.07573,ok,1405630800,32853
1187,1.07364,1.07517,1.07251,1.07291,ok,1405890000,19399
1188,1.0738,1.07587,1.07301,1.07352,ok,1405976400,25977
1189,1.07257,1.07451,1.07069,1.0735,ok,1406062800,25519
1190,1.0743,1.07512,1.07171,1.07251,ok,1406149200,24726
1191,1.08067,1.08205,1.07375,1.07375,ok,1406235600,32688
1192,1.07964,1.08175,1.07961,1.08117,ok,1406494800,25178
1193,1.08492,1.08654,1.07937,1.07954,ok,1406581200,32157
1194,1.09001,1.0916,1.0847,1.0847,ok,1406667600,42000
1195,1.09028,1.09288,1.08762,1.09008,ok,1406754000,36127
1196,1.09129,1.09428,1.08841,1.08992,ok,1406840400,47774
1197,1.09037,1.09331,1.09037,1.0916,ok,1407099600,21421
1198,1.09592,1.09758,1.09034,1.09047,ok,1407186000,31678
1199,1.09151,1.0985,1.09117,1.09602,ok,1407272400,29578
1200,1.09224,1.09375,1.09029,1.09111,ok,1407358800,30549
1201,1.09707,1.09834,1.09054,1.09224,ok,1407445200,37026
1202,1.09191,1.09767,1.09177,1.09674,ok,1407704400,20831
1203,1.09218,1.09519,1.09129,1.09205,ok,1407790800,23492
1204,1.09124,1.09396,1.09058,1.09216,ok,1407877200,27664
1205,1.08999,1.09204,1.08863,1.09102,ok,1407963600,22239
1206,1.08944,1.09183,1.08597,1.08977,ok,1408050000,32703
1207,1.08847,1.08986,1.08745,1.08819,ok,1408309200,5328
1208,1.09385,1.09485,1.08831,1.08858,ok,1408395600,8664
1209,1.09681,1.09732,1.09316,1.09398,ok,1408482000,10842
1210,1.09394,1.09857,1.09394,1.09647,ok,1408568400,7677
1211,1.09368,1.09751,1.09271,1.09382,ok,1408654800,11876
1212,1.09814,1.09854,1.09422,1.09601,ok,1408914000,9065
1213,1.09492,1.09968,1.09405,1.09827,ok,1409000400,8034
1214,1.08628,1.0955,1.08273,1.09472,ok,1409086800,13705
1215,1.08586,1.08682,1.08359,1.08607,ok,1409173200,10983
1216,1.08759,1.08775,1.08102,1.08561,ok,1409259600,11080
1217,1.08682,1.08774,1.08556,1.087,ok,1409518800,5256
1218,1.09269,1.09346,1.0866,1.08692,ok,1409605200,10196
1219,1.08849,1.09422,1.087,1.09234,ok,1409691600,12027
1220,1.08715,1.09089,1.08199,1.08849,ok,1409778000,14371
1221,1.08787,1.09021,1.08373,1.08709,ok,1409864400,14850
1222,1.09695,1.0982,1.08721,1.08748,ok,1410123600,11089
1223,1.09807,1.10312,1.09632,1.09695,ok,1410210000,19288
1224,1.09351,1.10137,1.0933,1.09754,ok,1410296400,19605
1225,1.10326,1.10582,1.09278,1.09353,ok,1410382800,19440
1226,1.10872,1.10971,1.10262,1.10324,ok,1410469200,17336
1227,1.10504,1.1098,1.10348,1.10787,ok,1410728400,12515
1228,1.09697,1.10709,1.09651,1.10497,ok,1410814800,19857
1229,1.09953,1.10194,1.0922,1.09657,ok,1410901200,27856
1230,1.09335,1.10224,1.09279,1.09961,ok,1410987600,18224
1231,1.0959,1.09788,1.08857,1.09342,ok,1411074000,21882
1232,1.10416,1.10426,1.09253,1.09609,ok,1411333200,13731
1233,1.1075,1.10829,1.09855,1.10381,ok,1411419600,19614
1234,1.10573,1.11215,1.10525,1.10727,ok,1411506000,18605
1235,1.11081,1.11268,1.10541,1.1055,ok,1411592400,22298
1236,1.11528,1.11682,1.10913,1.11062,ok,1411678800,19367
1237,1.11618,1.11775,1.11305,1.11483,ok,1411938000,19123
1238,1.11941,1.1219,1.11339,1.11575,ok,1412024400,22391
1239,1.11609,1.12225,1.1159,1.1191,ok,1412110800,21083
1240,1.11542,1.11768,1.10703,1.11657,ok,1412197200,32872
1241,1.12404,1.12693,1.1153,1.11549,ok,1412283600,22763
1242,1.11285,1.12645,1.1111,1.12465,ok,1412542800,19609
1243,1.11721,1.11955,1.11204,1.11292,ok,1412629200,26639
1244,1.11053,1.12098,1.10923,1.11739,ok,1412715600,30877
1245,1.11821,1.11881,1.10808,1.11084,ok,1412802000,28583
1246,1.11917,1.12214,1.11507,1.11834,ok,1412888400,29437
1247,1.11965,1.12187,1.11739,1.11768,ok,1413147600,20387
1248,1.12944,1.13126,1.11885,1.11907,ok,1413234000,20643
1249,1.12508,1.13847,1.12254,1.12949,ok,1413320400,47509
1250,1.12552,1.13601,1.12255,1.12477,ok,1413406800,41451
1251,1.1273,1.12814,1.12092,1.12533,ok,1413493200,24020
1252,1.12824,1.12924,1.12503,1.12838,ok,1413752400,14755
1253,1.12195,1.12956,1.12017,1.12839,ok,1413838800,20830
1254,1.12311,1.12894,1.11829,1.12197,ok,1413925200,25667
1255,1.1229,1.1263,1.12064,1.1233,ok,1414011600,19324
1256,1.12329,1.12415,1.11941,1.123,ok,1414098000,15883
1257,1.12453,1.12543,1.12118,1.12245,ok,1414357200,13727
1258,1.11653,1.12518,1.1164,1.12458,ok,1414443600,18102
1259,1.11807,1.1224,1.11214,1.11653,ok,1414530000,22667
1260,1.11859,1.12223,1.11645,1.11844,ok,1414616400,21312
1261,1.12632,1.13317,1.11793,1.11864,ok,1414702800,27901
1262,1.13562,1.13766,1.12623,1.12813,ok,1414965600,46218
1263,1.14056,1.14264,1.13393,1.13555,ok,1415052000,42950
1264,1.13844,1.14655,1.13703,1.14048,ok,1415138400,49500
1265,1.14215,1.14433,1.13783,1.13873,ok,1415224800,57204
1266,1.13249,1.14478,1.13117,1.14216,ok,1415311200,59194
1267,1.13778,1.13837,1.12992,1.13212,ok,1415570400,35939
1268,1.13332,1.1401,1.13172,1.13785,ok,1415656800,15738
1269,1.13163,1.13581,1.12805,1.13307,ok,1415743200,18136
