,c,h,l,o,s,t,v
1265,7.42082,7.42873,7.37103,7.38958,ok,1414965600,385238
1266,7.37988,7.42868,7.37449,7.42138,ok,1415052000,404341
1267,7.366,7.41876,7.35787,7.38146,ok,1415138400,418729
1268,7.4338,7.43972,7.33735,7.36409,ok,1415224800,510847
1269,7.40135,7.4525,7.39825,7.43287,ok,1415311200,464203
1270,7.4298,7.43693,7.36346,7.38903,ok,1415570400,309530
1271,7.38587,7.44268,7.37644,7.42895,ok,1415656800,377689
1272,7.42057,7.43222,7.37779,7.38495,ok,1415743200,444355
1273,7.42535,7.43857,7.40225,7.41954,ok,1415829600,356214
1274,7.38161,7.45801,7.37625,7.41974,ok,1415916000,430235
1275,7.43485,7.43716,7.35241,7.37921,ok,1416175200,344137
1276,7.36772,7.43804,7.35431,7.43498,ok,1416261600,377857
1277,7.38575,7.40054,7.35475,7.36488,ok,1416348000,376867
1278,7.39116,7.41652,7.3737,7.38464,ok,1416434400,423526
1279,7.46141,7.48139,7.37912,7.38698,ok,1416520800,443634
1280,7.43622,7.47811,7.42899,7.47433,ok,1416780000,327459
1281,7.42227,7.47809,7.42115,7.43141,ok,1416866400,357509
1282,7.39709,7.44109,7.378,7.4231,ok,1416952800,317778
1283,7.42657,7.45307,7.38489,7.39422,ok,1417039200,250338
1284,7.44486,7.46458,7.40273,7.42892,ok,1417125600,324137
1285,7.4366,7.48219,7.39187,7.44007,ok,1417384800,409889
1286,7.52106,7.52291,7.42218,7.43265,ok,1417471200,307300
1287,7.5204,7.54591,7.49019,7.52065,ok,1417557600,366643
1288,7.4893,7.54945,7.45479,7.51837,ok,1417644000,409234
1289,7.55117,7.57206,7.47845,7.48132,ok,1417730400,351244
1290,7.54248,7.60221,7.52203,7.55143,ok,1417989600,332453
1291,7.52902,7.56232,7.48347,7.5507,ok,1418076000,407277
1292,7.52763,7.54455,7.50104,7.52848,ok,1418162400,357827
1293,7.52313,7.56138,7.47753,7.52711,ok,1418248800,482099
1294,7.53963,7.56717,7.5121,7.52265,ok,1418335200,415708
1295,7.64043,7.65236,7.52589,7.53077,ok,1418594400,400041
1296,7.60961,7.74507,7.56318,7.64191,ok,1418680800,468573
1297,7.66141,7.67778,7.58023,7.60852,ok,1418767200,465295
1298,7.68925,7.71259,7.60948,7.62296,ok,1418853600,530963
1299,7.72605,7.75178,7.65561,7.68452,ok,1418940000,517988
1300,7.79141,7.80531,7.69586,7.72268,ok,1419199200,238697
1301,7.79186,7.80716,7.76056,7.79179,ok,1419285600,296186
1302,7.79982,7.82034,7.75947,7.78642,ok,1419372000,217844
1303,7.85039,7.85423,7.74643,7.76008,ok,1419544800,55294
1304,7.8315,7.88694,7.77901,7.80255,ok,1419804000,252761
1305,7.73044,7.8569,7.72539,7.82946,ok,1419890400,238363
1306,7.78099,7.84862,7.69204,7.72292,ok,1419976800,160386
1307,7.92184,7.92613,7.77706,7.7774,ok,1420149600,236132
1308,7.92196,7.99025,7.89789,7.92255,ok,1420408800,375770
1309,7.91447,7.93916,7.87568,7.90122,ok,1420495200,394716
1310,7.97268,7.99073,7.9083,7.91447,ok,1420581600,576324
1311,8.0245,8.05764,7.94448,7.97359,ok,1420668000,415983
1312,8.05076,8.06293,8.00563,8.0153,ok,1420754400,454470
1313,8.06578,8.10374,8.01056,8.03834,ok,1421013600,350451
1314,8.06474,8.08943,7.96949,8.05072,ok,1421100000,395013
1315,8.07902,8.10064,7.99824,8.05005,ok,1421186400,481371
1316,8.09513,8.23897,8.0471,8.07853,ok,1421272800,736085
1317,8.07009,8.17195,8.07003,8.09508,ok,1421359200,609170
1318,8.11542,8.1388,8.06924,8.09545,ok,1421618400,307238
1319,8.16359,8.18966,8.10543,8.11335,ok,1421704800,276819
1320,8.16355,8.2029,8.08764,8.14068,ok,1421791200,366333
1321,8.21895,8.25738,8.0717,8.14107,ok,1421877600,467131
1322,8.30966,8.36827,8.20361,8.21574,ok,1421964000,500306
1323,8.29686,8.3816,8.26084,8.33934,ok,1422223200,418980
1324,8.17303,8.3152,8.14896,8.2909,ok,1422309600,438522
1325,8.29177,8.30631,8.14532,8.17059,ok,1422396000,486672
1326,8.26825,8.30117,8.20175,8.28385,ok,1422482400,428550
1327,8.27962,8.29124,8.22896,8.26642,ok,1422568800,391733
1328,8.31203,8.31755,8.22197,8.24524,ok,1422828000,279497
1329,8.21272,8.31868,8.16676,8.31212,ok,1422914400,335754
1330,8.2796,8.3037,8.20072,8.21363,ok,1423000800,322727
1331,8.23959,8.30625,8.22325,8.27371,ok,1423087200,387981
1332,8.37886,8.40575,8.21138,8.2415,ok,1423173600,320132
1333,8.35103,8.41863,8.33578,8.40018,ok,1423432800,411679
1334,8.31824,8.38021,8.29838,8.346,ok,1423519200,547293
1335,8.35761,8.42695,8.29917,8.32324,ok,1423605600,434665
1336,8.43072,8.5504,8.33603,8.35789,ok,1423692000,551768
1337,8.4011,8.4421,8.37916,8.43075,ok,1423778400,443045
1338,8.40709,8.43019,8.37761,8.39668,ok,1424037600,375174
1339,8.316,8.42975,8.31041,8.40178,ok,1424124000,465603
1340,8.35454,8.4325,8.30898,8.31904,ok,1424210400,423874
1341,8.41749,8.42984,8.33153,8.35698,ok,1424296800,424943
1342,8.35395,8.45053,8.33273,8.4164,ok,1424383200,466510
1343,8.4092,8.47284,8.3227,8.3359,ok,1424642400,427238
1344,8.4093,8.4411,8.37967,8.40265,ok,1424728800,371045
1345,8.29443,8.4071,8.28827,8.40424,ok,1424815200,421255
1346,8.40134,8.40711,8.2566,8.2929,ok,1424901600,451640
1347,8.32769,8.40428,8.29895,8.3828,ok,1424988000,519177
1348,8.32756,8.37041,8.31691,8.33838,ok,1425247200,362900
1349,8.26746,8.33774,8.25409,8.32482,ok,1425333600,343703
1350,8.32257,8.36425,8.26199,8.26405,ok,1425420000,453979
1351,8.33565,8.37301,8.30155,8.32019,ok,1425506400,459188
1352,8.4569,8.4997,8.31202,8.33521,ok,1425592800,486391
1353,8.47664,8.49967,8.4421,8.45904,ok,1425848400,376625
1354,8.55217,8.56488,8.46825,8.46965,ok,1425934800,512623
1355,8.6228,8.66356,8.53211,8.55127,ok,1426021200,541547
1356,8.58279,8.66316,8.51967,8.60703,ok,1426107600,568670
1357,8.69559,8.72883,8.57907,8.57907,ok,1426194000,489001
1358,8.65623,8.73587,8.61498,8.73587,ok,1426453200,362137
1359,8.67685,8.69147,8.61681,8.65237,ok,1426539600,384559
1360,8.56943,8.82576,8.41273,8.67901,ok,1426626000,549869
1361,8.65966,8.72877,8.54183,8.56968,ok,1426712400,671769
1362,8.60749,8.69601,8.57824,8.65371,ok,1426798800,522588
1363,8.49539,8.65501,8.47677,8.59532,ok,1427058000,617412
1364,8.48366,8.53648,8.42828,8.46992,ok,1427144400,491848
1365,8.48412,8.5125,8.44615,8.47513,ok,1427230800,490941
1366,8.58088,8.59924,8.42573,8.4754,ok,1427317200,549322
1367,8.56889,8.64198,8.5321,8.57892,ok,1427403600,491924
1368,8.5852,8.63227,8.57235,8.58056,ok,1427662800,436314
1369,8.62546,8.66252,8.5672,8.58082,ok,1427749200,495586
1370,8.66139,8.6691,8.56668,8.61222,ok,1427835600,485852
1371,8.62805,8.66912,8.57955,8.6386,ok,1427922000,403869
1372,8.52694,8.63657,8.50465,8.62589,ok,1428008400,202592
1373,8.56041,8.5738,8.47403,8.51149,ok,1428267600,271990
1374,8.6701,8.68647,8.53099,8.54816,ok,1428354000,395759
1375,8.66368,8.68237,8.59376,8.6488,ok,1428440400,511778
1376,8.75437,8.77843,8.64823,8.64935,ok,1428526800,483593
1377,8.8052,8.83688,8.73151,8.73581,ok,1428613200,480061
1378,8.81543,8.88316,8.79009,8.82168,ok,1428872400,496356
1379,8.75977,8.8633,8.7269,8.81372,ok,1428958800,537325
1380,8.71769,8.82074,8.71025,8.76083,ok,1429045200,604584
1381,8.58479,8.72896,8.55276,8.71364,ok,1429131600,679720
1382,8.62053,8.66096,8.54452,8.581,ok,1429218000,599724
1383,8.69115,8.70241,8.60858,8.60985,ok,1429477200,512782
1384,8.66012,8.74213,8.6131,8.69017,ok,1429563600,479125
1385,8.72612,8.7359,8.60588,8.63675,ok,1429650000,563589
1386,8.63023,8.75552,8.61743,8.72348,ok,1429736400,599869
1387,8.61657,8.67706,8.58702,8.62593,ok,1429822800,556237
1388,8.59373,8.65153,8.57285,8.62087,ok,1430082000,482415
1389,8.50917,8.63926,8.50916,8.59236,ok,1430168400,516908
1390,8.32431,8.53517,8.29057,8.50577,ok,1430254800,597089
1391,8.32732,8.38279,8.22609,8.3243,ok,1430341200,660253
1392,8.39114,8.41957,8.27067,8.30698,ok,1430427600,479401
1393,8.36459,8.41433,8.32588,8.3786,ok,1430686800,440987
1394,8.3484,8.41729,8.32421,8.36021,ok,1430773200,537019
1395,8.21659,8.35634,8.17469,8.32618,ok,1430859600,591614
1396,8.25244,8.29608,8.17036,8.21371,ok,1430946000,618439
1397,8.24637,8.31283,8.19504,8.24609,ok,1431032400,660431
1398,8.29404,8.32401,8.21247,8.22864,ok,1431291600,562818
1399,8.32733,8.33517,8.20282,8.2891,ok,1431378000,491447
1400,8.23461,8.33038,8.19548,8.32731,ok,1431464400,545717
1401,8.23033,8.26972,8.18596,8.23331,ok,1431550800,496639
1402,8.18587,8.32574,8.18506,8.21055,ok,1431637200,428085
1403,8.22907,8.24792,8.17967,8.17967,ok,1431896400,432413
1404,8.33308,8.38454,8.21246,8.22046,ok,1431982800,478754
1405,8.3418,8.403,8.31247,8.33372,ok,1432069200,547168
1406,8.33582,8.36489,8.28239,8.33927,ok,1432155600,549248
1407,8.37511,8.39995,8.24335,8.30541,ok,1432242000,508744
1408,8.4101,8.42128,8.37391,8.38792,ok,1432501200,279451
1409,8.47024,8.47989,8.39465,8.40677,ok,1432587600,510361
1410,8.4992,8.57403,8.42629,8.46669,ok,1432674000,572847
1411,8.46263,8.52937,8.44161,8.49813,ok,1432760400,550806
1412,8.51068,8.55045,8.43302,8.43371,ok,1432846800,493786
1413,8.57219,8.59578,8.50162,8.51794,ok,1433106000,512894
1414,8.43466,8.58485,8.4064,8.5661,ok,1433192400,567004
1415,8.29601,8.46335,8.27513,8.43177,ok,1433278800,594506
1416,8.27102,8.33708,8.22087,8.29115,ok,1433365200,586023
1417,8.3754,8.47257,8.25039,8.26275,ok,1433451600,593777
1418,8.29161,8.43813,8.28445,8.38914,ok,1433710800,442591
1419,8.27916,8.34072,8.26357,8.2895,ok,1433797200,504188
1420,8.25592,8.31722,8.20875,8.2786,ok,1433883600,546102
1421,8.20116,8.27938,8.18921,8.25572,ok,1433970000,485636
1422,8.17355,8.27289,8.14969,8.20092,ok,1434056400,475219
1423,8.15187,8.23084,8.1483,8.19764,ok,1434315600,419725
1424,8.16744,8.21971,8.132,8.1327,ok,1434402000,358144
1425,8.10551,8.21439,8.09591,8.1678,ok,1434488400,421914
1426,8.12187,8.15198,8.0299,8.09608,ok,1434574800,487499
1427,8.10999,8.17043,8.08031,8.11872,ok,1434661200,359090
1428,8.14137,8.1553,8.08571,8.10523,ok,1434920400,390681
1429,8.2542,8.27213,8.12998,8.1383,ok,1435006800,433350
1430,8.22776,8.27079,8.20414,8.24693,ok,1435093200,541029
1431,8.23901,8.26257,8.20183,8.21344,ok,1435179600,386743
1432,8.284,8.32831,8.23293,8.23578,ok,1435266000,407277
1433,8.22102,8.4103,8.18505,8.35733,ok,1435525200,675235
1434,8.28275,8.3163,8.19844,8.21614,ok,1435611600,507913
1435,8.37587,8.38903,8.25867,8.28046,ok,1435698000,415592
1436,8.45367,8.47007,8.33421,8.3737,ok,1435784400,438387
1437,8.43065,8.47888,8.41343,8.45297,ok,1435870800,303549
1438,8.45275,8.53594,8.43134,8.50591,ok,1436130000,510991
1439,8.50451,8.56892,8.45005,8.45136,ok,1436216400,509393
1440,8.4587,8.53604,8.45095,8.4979,ok,1436302800,499466
1441,8.4829,8.51669,8.41193,8.45787,ok,1436389200,435721
1442,8.41949,8.48759,8.38722,8.47975,ok,1436475600,504905
1443,8.48265,8.50249,8.39221,8.4584,ok,1436734800,490692
1444,8.49152,8.55233,8.46085,8.48454,ok,1436821200,444899
1445,8.49953,8.53793,8.48347,8.48818,ok,1436907600,424506
1446,8.54516,8.55916,8.47916,8.49558,ok,1436994000,427038
1447,8.63159,8.65324,8.50555,8.50941,ok,1437080400,403058
1448,8.61557,8.66345,8.59891,8.63447,ok,1437339600,325735
1449,8.54115,8.64725,8.52571,8.61073,ok,1437426000,351579
1450,8.59212,8.63426,8.50362,8.535,ok,1437512400,379138
1451,8.56212,8.60679,8.51984,8.5919,ok,1437598800,378491
1452,8.57981,8.62148,8.55349,8.55598,ok,1437685200,335230
1453,8.50487,8.59525,8.47035,8.5783,ok,1437944400,355060
1454,8.56042,8.5937,8.48307,8.48605,ok,1438030800,326968
1455,8.63321,8.64635,8.53582,8.53755,ok,1438117200,385776
1456,8.61904,8.67092,8.59901,8.63044,ok,1438203600,379441
1457,8.61683,8.63733,8.51367,8.61385,ok,1438290000,438021
1458,8.64415,8.66486,8.60364,8.62682,ok,1438549200,379411
1459,8.7056,8.71126,8.59595,8.63974,ok,1438635600,374008
1460,8.69426,8.75269,8.65067,8.70425,ok,1438722000,369468
1461,8.73774,8.77881,8.66788,8.69063,ok,1438808400,330667
1462,8.75751,8.83536,8.70713,8.73718,ok,1438894800,394734
1463,8.68272,8.79614,8.66865,8.74544,ok,1439154000,347790
1464,8.65364,8.74473,8.64409,8.67539,ok,1439240400,380880
1465,8.58843,8.66639,8.54671,8.65243,ok,1439326800,442724
1466,8.47035,8.62091,8.45916,8.57429,ok,1439413200,380053
1467,8.49841,8.52199,8.41631,8.4696,ok,1439499600,346043
1468,8.52579,8.54115,8.4842,8.49882,ok,1439758800,307968
1469,8.5468,8.5553,8.49947,8.50921,ok,1439845200,328336
1470,8.5118,8.59571,8.50283,8.54342,ok,1439931600,370814
1471,8.5098,8.55537,8.48244,8.49557,ok,1440018000,396564
1472,8.34754,8.51879,8.34457,8.50323,ok,1440104400,503012
1473,8.23506,8.37147,8.13623,8.34861,ok,1440363600,756808
1474,8.36266,8.45865,8.21692,8.21721,ok,1440450000,664120
1475,8.48248,8.5198,8.33582,8.35902,ok,1440536400,677663
1476,8.45531,8.52175,8.43887,8.47079,ok,1440622800,598346
1477,8.44752,8.48232,8.40793,8.45002,ok,1440709200,518038
1478,8.4645,8.50466,8.40067,8.46106,ok,1440968400,507643
1479,8.41528,8.4708,8.40599,8.46282,ok,1441054800,589294
1480,8.42841,8.46563,8.40104,8.40907,ok,1441141200,523837
1481,8.403,8.44797,8.34293,8.42733,ok,1441227600,456514
1482,8.41077,8.49362,8.38159,8.4,ok,1441314000,500120
1483,8.43245,8.46884,8.39888,8.41421,ok,1441573200,336111
1484,8.39909,8.45631,8.39094,8.43064,ok,1441659600,465074
1485,8.38031,8.45289,8.38031,8.39824,ok,1441746000,502849
1486,8.35793,8.42291,8.33958,8.38015,ok,1441832400,536596
1487,8.22675,8.36522,8.224,8.35808,ok,1441918800,433744
1488,8.24323,8.28317,8.21197,8.23882,ok,1442178000,378398
1489,8.30175,8.31113,8.22638,8.23587,ok,1442264400,372592
1490,8.24858,8.31417,8.2301,8.3001,ok,1442350800,338153
1491,8.16349,8.27372,8.15014,8.24535,ok,1442437200,437742
1492,8.23757,8.27491,8.1603,8.16543,ok,1442523600,472629
1493,8.35595,8.35787,8.2335,8.24987,ok,1442782800,393232
1494,8.39522,8.41632,8.33421,8.35343,ok,1442869200,411495
1495,8.41961,8.44285,8.37767,8.3929,ok,1442955600,471457
1496,8.37571,8.43162,8.3549,8.39271,ok,1443042000,540705
1497,8.39469,8.44685,8.37052,8.38602,ok,1443128400,517534
1498,8.45677,8.4933,8.39133,8.40122,ok,1443387600,521163
1499,8.37767,8.46391,8.37024,8.45605,ok,1443474000,504419
1500,8.36451,8.41977,8.35557,8.37726,ok,1443560400,445158
1501,8.37,8.41274,8.35117,8.36587,ok,1443646800,388433
1502,8.33948,8.39656,8.27236,8.37068,ok,1443733200,487694
1503,8.32826,8.37006,8.28819,8.33211,ok,1443992400,440710
1504,8.22514,8.33363,8.22491,8.32113,ok,1444078800,435688
1505,8.23742,8.27307,8.21786,8.2189,ok,1444165200,471048
1506,8.24149,8.2572,8.2052,8.2334,ok,1444251600,423441
1507,8.183,8.2539,8.14498,8.24122,ok,1444338000,395781
1508,8.17521,8.20552,8.15531,8.19307,ok,1444597200,297445
1509,8.13142,8.18505,8.09347,8.17239,ok,1444683600,347386
1510,8.10465,8.14415,8.09243,8.12073,ok,1444770000,385012
1511,8.22711,8.24849,8.08985,8.09388,ok,1444856400,445292
1512,8.22421,8.24994,8.20952,8.21227,ok,1444942800,328363
1513,8.3151,8.3263,8.20213,8.2245,ok,1445202000,409016
1514,8.29993,8.31691,8.2626,8.31375,ok,1445288400,313296
1515,8.32446,8.33383,8.28581,8.30022,ok,1445374800,334015
1516,8.44651,8.46152,8.30736,8.32338,ok,1445461200,546306
1517,8.48867,8.52631,8.42888,8.43932,ok,1445547600,555658
1518,8.50187,8.52746,8.4717,8.50124,ok,1445806800,445145
1519,8.5016,8.51471,8.46548,8.50407,ok,1445893200,391869
1520,8.52833,8.5595,8.39686,8.4968,ok,1445979600,536095
1521,8.52357,8.57568,8.49995,8.53101,ok,1446066000,514834
1522,8.52889,8.54847,8.47817,8.51435,ok,1446152400,507005
1523,8.5248,8.53593,8.48537,8.4898,ok,1446415200,382995
1524,8.52981,8.58098,8.50595,8.5193,ok,1446501600,398871
1525,8.62263,8.64483,8.52404,8.52478,ok,1446588000,447391
1526,8.61872,8.65512,8.60223,8.61982,ok,1446674400,456474
1527,8.71134,8.76129,8.60088,8.61598,ok,1446760800,471173
1528,8.67951,8.73705,8.64378,8.72472,ok,1447020000,410307
1529,8.68114,8.71893,8.66522,8.68137,ok,1447106400,429912
1530,8.67628,8.71563,8.64835,8.6632,ok,1447192800,381916
1531,8.62308,8.69887,8.6008,8.67483,ok,1447279200,519755
1532,8.65072,8.72096,8.6052,8.61751,ok,1447365600,448679
1533,8.72139,8.73777,8.67411,8.68363,ok,1447624800,437220
1534,8.75017,8.76519,8.70247,8.70256,ok,1447711200,453412
1535,8.72134,8.75535,8.69181,8.74678,ok,1447797600,422945
1536,8.66264,8.72691,8.64288,8.72017,ok,1447884000,478737
1537,8.71016,8.719,8.65429,8.65444,ok,1447970400,417757
1538,8.71304,8.74696,8.68208,8.70176,ok,1448229600,487400
1539,8.68855,8.72831,8.68272,8.71332,ok,1448316000,419713
1540,8.72336,8.7825,8.66368,8.6807,ok,1448402400,517863
1541,8.72935,8.74307,8.71285,8.71285,ok,1448488800,286900
1542,8.72124,8.75313,8.70948,8.73042,ok,1448575200,328645
1543,8.72101,8.74891,8.68951,8.73024,ok,1448834400,403450
1544,8.677,8.71992,8.65993,8.71692,ok,1448920800,376702
1545,8.67065,8.72334,8.66323,8.6699,ok,1449007200,442437
1546,8.47524,8.71697,8.44084,8.6629,ok,1449093600,824820
1547,8.4617,8.52918,8.4456,8.47234,ok,1449180000,698349
1548,8.53908,8.55724,8.46623,8.48578,ok,1449439200,458984
1549,8.50507,8.5489,8.47467,8.53806,ok,1449525600,467899
1550,8.40034,8.51762,8.39561,8.50252,ok,1449612000,590112
1551,8.51197,8.52214,8.38782,8.40065,ok,1449698400,487912
1552,8.48197,8.52753,8.45464,8.50697,ok,1449784800,537394
1553,8.47472,8.54184,8.45397,8.49574,ok,1450044000,542107
1554,8.50182,8.52078,8.37792,8.47298,ok,1450130400,515684
1555,8.49454,8.5412,8.4388,8.50111,ok,1450216800,613822
1556,8.56029,8.58111,8.49105,8.49492,ok,1450303200,538176
1557,8.53146,8.58073,8.50993,8.55903,ok,1450389600,535526
1558,8.48838,8.56846,8.48692,8.53455,ok,1450648800,414401
1559,8.41779,8.50245,8.39965,8.47893,ok,1450735200,385620
1560,8.43467,8.473,8.41732,8.41923,ok,1450821600,300620
1561,8.39497,8.44577,8.38234,8.43412,ok,1450908000,168885
1562,8.366,8.40338,8.35689,8.39497,ok,1451253600,257287
1563,8.3682,8.39221,8.32189,8.36345,ok,1451340000,284666
1564,8.40204,8.4344,8.33619,8.36502,ok,1451426400,316036
1565,8.44987,8.45432,8.3718,8.37628,ok,1451512800,266355
1566,8.48942,8.5174,8.39183,8.42399,ok,1451858400,586629
1567,8.59341,8.63317,8.48479,8.4884,ok,1451944800,463046
1568,8.58153,8.61058,8.56895,8.59232,ok,1452031200,540093
1569,8.46034,8.59498,8.45492,8.57885,ok,1452117600,584847
1570,8.48655,8.57531,8.45551,8.46181,ok,1452204000,591406
1571,8.53533,8.54169,8.46134,8.48995,ok,1452463200,496522
1572,8.51918,8.56623,8.50751,8.5323,ok,1452549600,518021
1573,8.52421,8.56736,8.50398,8.51663,ok,1452636000,499568
1574,8.54147,8.56744,8.49233,8.523,ok,1452722400,599464
1575,8.56434,8.59294,8.52314,8.54088,ok,1452808800,602928
1576,8.56753,8.60585,8.55534,8.55534,ok,1453068000,330266
1577,8.5306,8.5937,8.5134,8.56423,ok,1453154400,432476
1578,8.58566,8.61054,8.50935,8.52738,ok,1453240800,510481
1579,8.55278,8.65452,8.54443,8.58323,ok,1453327200,623948
1580,8.57024,8.59918,8.52871,8.55095,ok,1453413600,408248
1581,8.56044,8.59459,8.54969,8.58053,ok,1453672800,378294
1582,8.53095,8.57316,8.53095,8.55185,ok,1453759200,427777
1583,8.50569,8.55855,8.48156,8.52863,ok,1453845600,488467
1584,8.50281,8.5401,8.48548,8.50465,ok,1453932000,448948
1585,8.56927,8.61623,8.48623,8.50296,ok,1454018400,543048
1586,8.52324,8.59865,8.50978,8.5703,ok,1454277600,385434
1587,8.55124,8.58608,8.51381,8.52325,ok,1454364000,388690
1588,8.42603,8.57927,8.41339,8.5504,ok,1454450400,535750
1589,8.39308,8.45652,8.35904,8.42037,ok,1454536800,569133
1590,8.44198,8.48698,8.36598,8.3942,ok,1454623200,532662
1591,8.43954,8.50177,8.40685,8.45534,ok,1454882400,534887
1592,8.40885,8.48723,8.38191,8.43943,ok,1454968800,649373
1593,8.36383,8.48905,8.36315,8.40893,ok,1455055200,658401
1594,8.36549,8.4746,8.33744,8.36664,ok,1455141600,799946
1595,8.38867,8.45056,8.34799,8.36761,ok,1455228000,638890
1596,8.47744,8.51079,8.39324,8.40073,ok,1455487200,395724
1597,8.496,8.51941,8.45571,8.47481,ok,1455573600,437797
1598,8.50902,8.53273,8.46043,8.49737,ok,1455660000,442191
1599,8.4392,8.51592,8.4381,8.51187,ok,1455746400,386840
1600,8.44115,8.48488,8.42285,8.43992,ok,1455832800,413659
1601,8.49244,8.50854,8.43705,8.4464,ok,1456092000,399580
1602,8.47719,8.50802,8.46604,8.49244,ok,1456178400,402021
1603,8.48503,8.54849,8.46175,8.46175,ok,1456264800,437273
1604,8.49274,8.53913,8.46753,8.48446,ok,1456351200,388120
1605,8.54015,8.56238,8.46044,8.5001,ok,1456437600,422770
1606,8.5615,8.5937,8.51446,8.55669,ok,1456696800,380697
1607,8.61355,8.64448,8.54884,8.5561,ok,1456783200,449145
1608,8.60363,8.64614,8.59561,8.61517,ok,1456869600,421738
1609,8.52097,8.62397,8.51647,8.60342,ok,1456956000,389585
1610,8.46317,8.5515,8.45978,8.5198,ok,1457042400,416094
1611,8.46659,8.53211,8.46613,8.47075,ok,1457301600,310911
1612,8.4815,8.51975,8.45439,8.4625,ok,1457388000,367465
1613,8.43992,8.5135,8.41132,8.48073,ok,1457474400,345619
1614,8.36738,8.54507,8.33536,8.44139,ok,1457560800,674918
1615,8.33134,8.4028,8.3265,8.35555,ok,1457647200,404726
1616,8.33816,8.36455,8.32122,8.3435,ok,1457902800,317551
1617,8.31126,8.36276,8.30144,8.33885,ok,1457989200,328708
1618,8.20007,8.34861,8.19629,8.3115,ok,1458075600,422250
1619,8.17343,8.23845,8.13275,8.18863,ok,1458162000,480056
1620,8.21627,8.23823,8.1532,8.17403,ok,1458248400,339872
1621,8.22587,8.25166,8.20434,8.22308,ok,1458507600,307271
1622,8.22392,8.28429,8.20805,8.22938,ok,1458594000,377916
1623,8.25876,8.28201,8.21787,8.22426,ok,1458680400,287207
1624,8.28533,8.31117,8.25439,8.25829,ok,1458766800,261170
1625,8.28982,8.30761,8.27415,8.27909,ok,1458853200,187225
1626,8.28099,8.3174,8.25809,8.29414,ok,1459112400,177424
1627,8.18994,8.29936,8.18751,8.2812,ok,1459198800,371522
1628,8.1248,8.19924,8.12352,8.18917,ok,1459285200,352633
1629,8.10784,8.16096,8.08415,8.12496,ok,1459371600,342438
1630,8.12276,8.15235,8.07479,8.10625,ok,1459458000,387057
1631,8.12143,8.14431,8.08918,8.08918,ok,1459717200,305072
1632,8.12465,8.16529,8.1101,8.1223,ok,1459803600,328389
1633,8.13469,8.17815,8.12316,8.12503,ok,1459890000,364447
1634,8.16387,8.17276,8.1124,8.12626,ok,1459976400,393713
1635,8.13987,8.17799,8.12688,8.1638,ok,1460062800,326258
1636,8.10688,8.15978,8.09112,8.13113,ok,1460322000,278758
1637,8.07243,8.11477,8.03026,8.10917,ok,1460408400,347715
1638,8.13748,8.14669,8.06771,8.07274,ok,1460494800,349151
1639,8.12299,8.18326,8.11122,8.13132,ok,1460581200,325339
1640,8.10331,8.1586,8.101,8.12237,ok,1460667600,332622
1641,8.10598,8.14705,8.09641,8.11322,ok,1460926800,287036
1642,8.07926,8.11782,8.06611,8.10089,ok,1461013200,280490
1643,8.11792,8.13478,8.03971,8.07905,ok,1461099600,293230
1644,8.13781,8.14169,8.05649,8.09266,ok,1461186000,410539
1645,8.133,8.1615,8.08731,8.13849,ok,1461272400,347580
1646,8.12946,8.1609,8.1185,8.14503,ok,1461531600,281011
1647,8.11241,8.1446,8.07259,8.11323,ok,1461618000,286787
1648,8.08955,8.12691,8.05971,8.11417,ok,1461704400,356628
1649,8.06438,8.10002,8.02982,8.0896,ok,1461790800,367918
1650,8.01472,8.06781,7.9856,8.06229,ok,1461877200,413131
1651,7.9544,8.02863,7.9529,8.01045,ok,1462136400,343800
1652,8.05429,8.05524,7.89231,7.9561,ok,1462222800,387509
1653,8.06152,8.08198,8.03023,8.0541,ok,1462309200,391248
1654,8.10338,8.11739,8.05485,8.06458,ok,1462395600,300790
1655,8.12841,8.15441,8.0752,8.10138,ok,1462482000,390348
1656,8.16215,8.16707,8.12111,8.13581,ok,1462741200,322449
1657,8.15527,8.16718,8.13454,8.16207,ok,1462827600,300943
1658,8.13651,8.15935,8.1141,8.15509,ok,1462914000,264770
1659,8.17876,8.19171,8.12306,8.13406,ok,1463000400,298113
1660,8.22881,8.27071,8.17316,8.17316,ok,1463086800,313921
1661,8.25698,8.26445,8.21949,8.22392,ok,1463346000,238604
1662,8.25293,8.27167,8.22259,8.25539,ok,1463432400,256751
1663,8.34766,8.3536,8.2501,8.25325,ok,1463518800,310608
1664,8.35292,8.38132,8.32695,8.34844,ok,1463605200,338130
1665,8.30822,8.35615,8.30763,8.34897,ok,1463691600,242940
1666,8.33405,8.3641,8.30053,8.31687,ok,1463950800,280054
1667,8.31053,8.37123,8.30454,8.33462,ok,1464037200,308921
1668,8.29207,8.31906,8.28311,8.3092,ok,1464123600,251052
1669,8.27965,8.31706,8.25931,8.29463,ok,1464210000,278403
1670,8.3416,8.35004,8.26256,8.26769,ok,1464296400,301220
1671,8.32865,8.363,8.31506,8.34539,ok,1464555600,206441
1672,8.32883,8.35587,8.30586,8.32917,ok,1464642000,282073
1673,8.29212,8.34175,8.28663,8.32827,ok,1464728400,300917
1674,8.32227,8.34176,8.27744,8.28766,ok,1464814800,298886
1675,8.1305,8.32845,8.12376,8.31917,ok,1464901200,353235
1676,8.12387,8.17332,8.10521,8.13664,ok,1465160400,293906
