,c,h,l,o,s,t,v
486,82.285,82.539,81.752,81.953,ok,1330552800,33894
487,82.647,82.813,82.244,82.281,ok,1330639200,26752
488,82.647,82.647,82.647,82.647,ok,1330725600,1
489,82.61,82.714,82.601,82.654,ok,1330812000,209
490,81.978,82.686,81.517,82.606,ok,1330898400,24255
491,80.722,82.054,80.38,81.982,ok,1330984800,29597
492,81.278,81.399,80.451,80.719,ok,1331071200,26021
493,82.335,82.486,81.231,81.275,ok,1331157600,26364
494,83.2,83.514,82.146,82.332,ok,1331244000,31776
495,83.173,83.284,83.129,83.135,ok,1331416800,356
496,82.84,83.315,82.666,83.168,ok,1331499600,20328
497,83.888,83.94,82.7,82.835,ok,1331586000,31326
498,84.333,84.664,83.755,83.885,ok,1331672400,28212
499,84.243,84.721,83.634,84.33,ok,1331758800,31860
500,84.081,84.576,83.808,84.246,ok,1331845200,28684
501,84.081,84.081,84.081,84.081,ok,1331931600,1
502,84.074,84.192,84.025,84.03,ok,1332018000,366
503,84.431,84.607,83.653,84.078,ok,1332104400,23751
504,84.4,84.682,83.786,84.428,ok,1332190800,21753
505,84.038,84.959,83.947,84.396,ok,1332277200,24515
506,82.579,84.132,82.329,84.041,ok,1332363600,39728
507,82.479,82.965,81.856,82.582,ok,1332450000,31919
508,82.479,82.479,82.479,82.479,ok,1332536400,1
509,82.496,82.563,82.45,82.463,ok,1332622800,265
510,83.586,83.659,82.467,82.5,ok,1332709200,24151
511,83.583,84.105,83.326,83.583,ok,1332795600,25204
512,83.018,83.585,82.747,83.578,ok,1332882000,32940
513,82.728,83.105,81.813,83.015,ok,1332968400,32539
514,82.928,83.082,82.023,82.725,ok,1333054800,32527
515,82.928,82.928,82.928,82.928,ok,1333141200,1
516,83.272,83.378,82.945,83.028,ok,1333227600,1292
517,82.841,83.558,82.341,83.268,ok,1333314000,31336
518,83.535,83.682,82.343,82.838,ok,1333400400,33022
519,82.739,83.617,82.548,83.532,ok,1333486800,33659
520,82.93,83.1,81.881,82.742,ok,1333573200,30097
521,81.825,83.137,81.538,82.935,ok,1333659600,20160
522,81.644,81.726,81.603,81.672,ok,1333832400,331
523,81.668,81.967,81.243,81.651,ok,1333918800,17138
524,80.299,82.168,80.289,81.671,ok,1334005200,32246
525,80.53,81.022,80.211,80.302,ok,1334091600,30475
526,81.326,81.345,80.502,80.534,ok,1334178000,28229
527,80.89,81.66,80.866,81.329,ok,1334264400,25446
528,80.89,80.89,80.89,80.89,ok,1334350800,2
529,80.849,80.99,80.74,80.84,ok,1334437200,336
530,80.441,81.072,80.172,80.856,ok,1334523600,28373
531,81.618,81.861,80.317,80.446,ok,1334610000,23232
532,81.958,82.449,81.589,81.621,ok,1334696400,27550
533,81.939,82.616,81.747,81.953,ok,1334782800,28304
534,82.098,82.498,81.913,81.942,ok,1334869200,19427
535,82.098,82.098,82.098,82.098,ok,1334955600,3
536,82.11,82.2,82.029,82.104,ok,1335042000,530
537,81.879,82.227,81.21,82.106,ok,1335128400,19149
538,82.361,82.43,81.562,81.884,ok,1335214800,21506
539,82.698,82.977,82.186,82.358,ok,1335301200,23656
540,82.253,82.78,81.969,82.693,ok,1335387600,20519
541,81.812,82.62,81.626,82.257,ok,1335474000,31299
542,81.812,81.812,81.812,81.812,ok,1335560400,1
543,81.774,81.906,81.761,81.818,ok,1335646800,239
544,80.837,81.936,80.622,81.769,ok,1335733200,13231
545,81.258,81.543,80.55,80.833,ok,1335819600,15564
546,81.228,81.73,80.89,81.262,ok,1335906000,21008
547,81.096,81.856,81.042,81.232,ok,1335992400,17886
548,80.132,81.483,80.105,81.099,ok,1336078800,19202
549,80.132,80.132,80.132,80.132,ok,1336165200,1
550,80.134,80.446,79.993,80.26,ok,1336251600,1261
551,80.447,80.522,79.762,80.13,ok,1336338000,19915
552,79.955,80.583,79.559,80.451,ok,1336424400,21715
553,79.416,80.004,79.024,79.952,ok,1336510800,27879
554,79.74,80.072,79.359,79.412,ok,1336597200,24671
555,79.846,80.334,79.353,79.743,ok,1336683600,22732
556,79.846,79.846,79.846,79.846,ok,1336770000,1
557,79.893,79.982,79.796,79.796,ok,1336856400,313
558,79.53,80.162,79.341,79.888,ok,1336942800,19081
559,79.588,80.108,79.492,79.526,ok,1337029200,22783
560,79.34,80.084,79.249,79.585,ok,1337115600,27221
561,77.725,79.459,77.712,79.333,ok,1337202000,26371
562,77.262,78.239,77.231,77.728,ok,1337288400,28959
563,77.262,77.262,77.262,77.262,ok,1337374800,1
564,77.354,77.398,77.219,77.37,ok,1337461200,298
565,77.92,78.019,77.319,77.35,ok,1337547600,20996
566,78.332,78.659,77.873,77.924,ok,1337634000,22538
567,77.51,78.344,76.998,78.329,ok,1337720400,27526
568,77.492,77.7,77.184,77.506,ok,1337806800,26242
569,77.365,77.727,77.181,77.495,ok,1337893200,19760
570,77.592,77.601,77.242,77.31,ok,1338066000,558
571,77.6,77.655,77.374,77.598,ok,1338152400,12004
572,77.752,77.87,77.282,77.596,ok,1338238800,19976
573,76.738,77.809,76.487,77.755,ok,1338325200,25674
574,75.808,76.858,75.452,76.741,ok,1338411600,29291
575,74.887,76.042,74.398,75.812,ok,1338498000,32981
576,74.887,74.887,74.887,74.887,ok,1338584400,18
577,75.085,75.173,74.957,74.957,ok,1338670800,404
578,75.363,75.421,74.728,75.09,ok,1338757200,23378
579,75.841,76.107,75.026,75.366,ok,1338843600,25299
580,77.05,77.117,75.784,75.836,ok,1338930000,25353
581,77.446,78.055,76.978,77.046,ok,1339016400,28631
582,77.335,77.637,76.418,77.442,ok,1339102800,28662
583,77.335,77.335,77.335,77.335,ok,1339189200,17
584,77.855,77.855,77.285,77.285,ok,1339275600,1148
585,76.988,78.088,76.971,77.851,ok,1339362000,24972
586,77.459,77.552,76.74,76.991,ok,1339448400,27631
587,77.134,77.723,77.037,77.462,ok,1339534800,25041
588,77.57,77.592,77.05,77.131,ok,1339621200,22951
589,77.005,77.667,76.698,77.573,ok,1339707600,20821
590,77.005,77.005,77.005,77.005,ok,1339794000,17
591,77.147,77.223,76.953,77.005,ok,1339880400,765
592,77.219,77.777,76.752,77.153,ok,1339966800,27525
593,77.555,77.717,77.014,77.216,ok,1340053200,21449
594,78.096,78.316,77.311,77.559,ok,1340139600,27839
595,77.943,78.659,77.794,78.092,ok,1340226000,30238
596,78.442,78.533,77.76,77.94,ok,1340312400,24930
597,78.442,78.442,78.442,78.442,ok,1340398800,21
598,78.245,78.434,78.237,78.419,ok,1340485200,238
599,77.38,78.538,77.085,78.254,ok,1340571600,19597
600,77.639,77.691,77.059,77.376,ok,1340658000,22640
601,77.759,77.867,77.429,77.642,ok,1340744400,18328
602,76.883,77.792,76.603,77.755,ok,1340830800,23456
603,78.444,78.539,76.604,76.886,ok,1340917200,34889
604,78.444,78.444,78.444,78.444,ok,1341003600,20
605,78.52,78.523,78.292,78.444,ok,1341090000,366
606,78.15,78.635,77.789,78.524,ok,1341176400,21932
607,78.811,78.912,78.08,78.153,ok,1341262800,17575
608,78.821,78.906,78.565,78.814,ok,1341349200,12717
609,78.776,79.111,78.478,78.818,ok,1341435600,24117
610,78.095,78.848,78.002,78.779,ok,1341522000,21591
611,78.095,78.095,78.095,78.095,ok,1341608400,1
612,77.965,78.288,77.955,78.19,ok,1341694800,452
613,78.043,78.29,77.871,77.97,ok,1341781200,15954
614,77.654,78.156,77.582,78.04,ok,1341867600,19142
615,78.196,78.233,77.473,77.65,ok,1341954000,18671
616,77.802,78.401,77.301,78.201,ok,1342040400,22722
617,78.069,78.206,77.696,77.799,ok,1342126800,16400
618,78.069,78.069,78.069,78.069,ok,1342213200,1
619,78.176,78.227,78.069,78.069,ok,1342299600,190
620,77.686,78.21,77.422,78.18,ok,1342386000,12822
621,78.113,78.159,77.568,77.683,ok,1342472400,18485
622,77.983,78.182,77.782,78.117,ok,1342558800,15159
623,77.99,78.096,77.752,77.98,ok,1342645200,16833
624,77.464,78.164,77.441,77.987,ok,1342731600,17324
625,77.321,77.464,77.266,77.464,ok,1342904400,377
626,76.925,77.486,76.624,77.325,ok,1342990800,20308
627,76.468,77.066,76.41,76.922,ok,1343077200,19032
628,76.954,77.06,76.323,76.464,ok,1343163600,20100
629,77.4,77.659,76.792,76.95,ok,1343250000,22416
630,78.142,78.31,77.297,77.394,ok,1343336400,21242
631,78.065,78.177,78.034,78.142,ok,1343509200,235
632,78.029,78.217,77.734,78.072,ok,1343595600,15916
633,77.86,78.224,77.826,78.024,ok,1343682000,16602
634,77.982,78.182,77.627,77.865,ok,1343768400,18699
635,77.646,78.233,77.542,77.976,ok,1343854800,23918
636,78.304,78.839,77.487,77.649,ok,1343941200,21488
637,78.422,78.47,78.254,78.304,ok,1344114000,641
638,78.208,78.621,78.143,78.418,ok,1344200400,13112
639,78.828,79.008,78.08,78.205,ok,1344286800,16042
640,78.87,78.983,78.431,78.825,ok,1344373200,15965
641,79.25,79.464,78.721,78.866,ok,1344459600,17172
642,78.936,79.296,78.47,79.254,ok,1344546000,16113
643,78.936,78.936,78.936,78.936,ok,1344632400,1
644,78.815,78.936,78.768,78.936,ok,1344718800,181
645,78.882,79.063,78.767,78.808,ok,1344805200,11529
646,79.328,79.659,78.871,78.887,ok,1344891600,13508
647,79.821,79.837,79.289,79.325,ok,1344978000,13488
648,80.399,80.453,79.758,79.818,ok,1345064400,14811
649,80.375,80.558,80.202,80.402,ok,1345150800,12665
650,80.399,80.413,80.3,80.375,ok,1345323600,116
651,80.335,80.547,80.113,80.399,ok,1345410000,12760
652,80.133,80.678,80.016,80.332,ok,1345496400,13479
653,79.244,80.176,78.933,80.136,ok,1345582800,17194
654,78.957,79.507,78.869,79.247,ok,1345669200,15130
655,79.262,79.412,78.911,78.96,ok,1345755600,13449
656,79.257,79.32,79.22,79.262,ok,1345928400,182
657,79.46,79.587,79.241,79.261,ok,1346014800,8063
658,79.421,79.816,79.163,79.463,ok,1346101200,12513
659,79.53,79.796,79.288,79.425,ok,1346187600,10727
660,79.199,79.591,79.036,79.527,ok,1346274000,10153
661,79.441,79.489,78.99,79.202,ok,1346360400,17571
662,79.268,79.393,79.253,79.365,ok,1346533200,263
663,79.36,79.558,79.192,79.273,ok,1346619600,8270
664,79.53,79.683,79.28,79.364,ok,1346706000,12253
665,79.122,79.62,78.946,79.534,ok,1346792400,14691
666,80.227,80.468,79.065,79.117,ok,1346878800,19075
667,79.896,80.534,79.792,80.23,ok,1346965200,17923
668,79.896,79.896,79.896,79.896,ok,1347051600,1
669,79.986,79.993,79.811,79.856,ok,1347138000,75
670,80.053,80.242,79.879,79.994,ok,1347224400,9912
671,79.9,80.379,79.836,80.056,ok,1347310800,13664
672,79.732,80.162,79.681,79.897,ok,1347397200,17474
673,79.991,80.17,79.182,79.725,ok,1347483600,21429
674,80.603,81.051,79.935,79.988,ok,1347570000,20724
675,80.603,80.603,80.603,80.603,ok,1347656400,1
676,80.703,80.747,80.588,80.588,ok,1347742800,148
677,80.727,81.263,80.539,80.71,ok,1347829200,15103
678,80.877,80.894,80.446,80.735,ok,1347915600,15505
679,80.406,81.434,80.162,80.881,ok,1348002000,26720
680,80.075,80.43,79.583,80.402,ok,1348088400,18930
681,80.015,80.37,79.895,80.079,ok,1348174800,16135
682,79.98,80.085,79.957,80.0,ok,1348347600,125
683,79.525,80.029,79.324,79.974,ok,1348434000,13701
684,79.315,79.831,79.199,79.529,ok,1348520400,15370
685,78.865,79.368,78.813,79.311,ok,1348606800,16154
686,79.122,79.295,78.788,78.868,ok,1348693200,15629
687,79.196,79.463,78.981,79.125,ok,1348779600,19371
688,79.196,79.196,79.196,79.196,ok,1348866000,1
689,79.187,79.319,79.108,79.156,ok,1348952400,222
690,79.379,79.661,79.034,79.191,ok,1349038800,15971
691,79.397,79.677,79.293,79.379,ok,1349125200,13602
692,79.456,79.649,79.145,79.401,ok,1349211600,15380
693,80.022,80.066,79.423,79.453,ok,1349298000,15531
694,80.352,80.961,79.843,80.025,ok,1349384400,17158
695,80.352,80.352,80.352,80.352,ok,1349470800,2
696,80.43,80.453,80.234,80.333,ok,1349557200,268
697,80.165,80.522,79.726,80.426,ok,1349643600,10725
698,79.972,80.454,79.735,80.169,ok,1349730000,13978
699,79.619,80.2,79.589,79.968,ok,1349816400,13943
700,80.029,80.4,79.367,79.616,ok,1349902800,16622
701,79.992,80.293,79.812,80.033,ok,1349989200,12652
702,80.098,80.172,79.977,79.977,ok,1350162000,125
703,80.173,80.697,79.836,80.092,ok,1350248400,13985
704,79.938,80.492,79.851,80.178,ok,1350334800,17614
705,80.71,80.851,79.659,79.934,ok,1350421200,16400
706,80.435,81.12,80.255,80.706,ok,1350507600,19256
707,79.792,80.623,79.735,80.427,ok,1350594000,13669
708,79.792,79.792,79.792,79.792,ok,1350680400,1
709,79.682,79.742,79.649,79.737,ok,1350766800,99
710,80.56,80.611,79.648,79.686,ok,1350853200,13882
711,80.445,80.655,79.963,80.555,ok,1350939600,17078
712,80.303,80.739,80.112,80.448,ok,1351026000,16998
713,80.691,81.007,80.24,80.299,ok,1351112400,17323
714,79.854,80.808,79.619,80.687,ok,1351198800,19698
715,79.73,79.854,79.672,79.854,ok,1351371600,271
716,79.698,79.888,79.529,79.726,ok,1351458000,9174
717,79.661,80.016,79.116,79.701,ok,1351544400,12288
718,79.795,80.147,79.567,79.665,ok,1351630800,13577
719,80.388,80.51,79.746,79.792,ok,1351717200,15042
720,80.741,81.131,80.367,80.385,ok,1351803600,16704
721,80.741,80.741,80.741,80.741,ok,1351890000,2
722,80.74,80.839,80.732,80.786,ok,1351976400,120
723,80.565,80.98,80.404,80.745,ok,1352066400,10927
724,80.972,81.14,80.324,80.562,ok,1352152800,13447
725,80.244,81.34,79.967,80.969,ok,1352239200,29171
726,79.424,80.313,79.318,80.248,ok,1352325600,19704
727,79.327,79.665,78.874,79.429,ok,1352412000,19887
728,79.442,79.468,79.315,79.346,ok,1352584800,187
729,79.485,79.605,79.345,79.437,ok,1352671200,9488
730,79.196,79.638,79.062,79.482,ok,1352757600,16483
731,79.914,80.246,79.182,79.202,ok,1352844000,17904
732,81.068,81.248,79.818,79.91,ok,1352930400,20719
733,81.165,81.352,80.759,81.065,ok,1353016800,17802
734,81.293,81.311,81.244,81.251,ok,1353189600,185
735,81.691,81.71,81.118,81.299,ok,1353276000,14937
736,81.911,81.998,81.357,81.703,ok,1353362400,16477
737,82.806,82.825,81.803,81.908,ok,1353448800,18335
738,82.675,83.15,82.422,82.802,ok,1353535200,13403
739,82.948,83.099,82.268,82.679,ok,1353621600,14427
740,82.948,82.948,82.948,82.948,ok,1353708000,1
741,82.871,82.927,82.84,82.896,ok,1353794400,197
742,82.602,83.228,82.428,82.866,ok,1353880800,15225
743,82.588,83.001,82.407,82.612,ok,1353967200,15911
744,82.71,82.727,82.021,82.591,ok,1354053600,17741
745,82.712,82.881,82.452,82.715,ok,1354140000,15712
746,82.909,83.343,82.622,82.718,ok,1354226400,18325
747,82.909,82.909,82.909,82.909,ok,1354312800,1
748,82.909,82.909,82.909,82.909,ok,1354399200,1
749,82.63,83.113,82.512,82.909,ok,1354485600,14056
750,82.472,82.663,82.193,82.633,ok,1354572000,14432
751,83.139,83.177,82.359,82.476,ok,1354658400,16670
752,83.097,83.251,82.982,83.142,ok,1354744800,13794
753,83.426,83.812,82.833,83.101,ok,1354831200,15912
754,83.426,83.426,83.426,83.426,ok,1354917600,1
755,83.426,83.426,83.426,83.426,ok,1355004000,1
756,83.485,83.729,83.101,83.559,ok,1355090400,12307
757,83.659,83.721,83.381,83.468,ok,1355176800,10791
758,84.554,84.683,83.63,83.655,ok,1355263200,15643
759,84.911,85.042,84.412,84.551,ok,1355349600,16881
760,84.689,85.346,84.518,84.909,ok,1355436000,43924
761,85.482,85.52,85.416,85.518,ok,1355608800,703
762,85.28,85.485,84.632,85.485,ok,1355695200,44066
763,85.406,85.497,85.114,85.283,ok,1355781600,31715
764,85.358,85.813,85.23,85.409,ok,1355868000,37762
765,85.404,85.522,84.755,85.357,ok,1355954400,46078
766,84.774,85.482,84.502,85.403,ok,1356040800,47319
767,84.887,84.927,84.84,84.901,ok,1356213600,714
768,85.518,85.6,84.792,84.887,ok,1356300000,20989
769,86.1,86.206,85.518,85.518,ok,1356472800,14057
770,86.487,86.792,85.976,86.104,ok,1356559200,44953
771,86.134,87.066,86.111,86.49,ok,1356645600,45550
772,86.09,86.15,85.922,86.115,ok,1356818400,998
773,87.043,87.379,85.928,86.07,ok,1356904800,32688
774,88.647,88.678,87.341,87.343,ok,1357077600,52341
775,88.295,88.675,87.97,88.656,ok,1357164000,42399
776,89.269,89.634,88.264,88.302,ok,1357250400,60871
777,89.293,89.31,89.23,89.23,ok,1357423200,503
778,89.025,89.564,88.695,89.29,ok,1357509600,44834
779,88.21,89.062,88.068,89.024,ok,1357596000,51065
780,88.964,89.166,87.961,88.202,ok,1357682400,48855
781,90.275,90.284,88.92,88.965,ok,1357768800,54945
782,90.535,91.033,90.13,90.28,ok,1357855200,64727
783,90.705,90.718,90.585,90.655,ok,1358028000,919
784,90.943,91.128,90.305,90.7,ok,1358114400,47602
785,90.199,91.131,89.571,90.942,ok,1358200800,69275
786,89.619,90.294,88.954,90.189,ok,1358287200,68402
787,91.136,91.473,89.262,89.624,ok,1358373600,76098
788,90.791,91.407,90.274,91.146,ok,1358460000,71412
789,90.791,90.909,90.761,90.775,ok,1358632800,1168
790,90.223,90.945,89.998,90.788,ok,1358719200,50584
791,89.417,90.85,88.922,90.222,ok,1358805600,85645
792,88.661,89.498,88.461,89.42,ok,1358892000,62164
793,90.073,90.288,88.372,88.665,ok,1358978400,69711
794,90.312,90.641,89.917,90.073,ok,1359064800,66220
795,90.312,90.312,90.312,90.312,ok,1359151200,1
796,90.438,90.481,90.389,90.434,ok,1359237600,745
797,90.26,90.583,89.682,90.44,ok,1359324000,51612
798,90.615,90.636,89.77,90.264,ok,1359410400,57446
799,90.932,91.199,90.503,90.611,ok,1359496800,57070
800,91.938,91.991,90.455,90.916,ok,1359583200,55139
801,93.09,93.187,91.815,91.937,ok,1359669600,70806
802,93.06,93.096,92.991,93.09,ok,1359842400,753
803,92.469,93.581,92.339,93.055,ok,1359928800,58254
804,94.026,94.06,92.033,92.469,ok,1360015200,73913
805,94.01,94.34,93.413,94.024,ok,1360101600,67466
806,93.809,94.498,93.249,94.007,ok,1360188000,69577
807,92.378,93.947,92.031,93.807,ok,1360274400,74881
808,92.378,92.378,92.378,92.378,ok,1360360800,1
809,93.842,94.034,91.988,92.443,ok,1360533600,114692
810,93.236,93.936,92.685,93.835,ok,1360620000,163370
811,93.202,93.417,92.622,93.23,ok,1360706400,118546
812,92.761,93.553,92.554,93.194,ok,1360792800,129907
813,92.86,93.29,92.04,92.761,ok,1360879200,163810
814,92.86,92.86,92.86,92.86,ok,1360965600,1
815,92.947,93.531,92.799,92.963,ok,1361138400,84277
816,92.518,92.96,92.139,92.949,ok,1361224800,97148
817,92.007,92.725,91.906,92.522,ok,1361311200,109723
818,91.399,92.289,91.021,92.005,ok,1361397600,114885
819,91.399,91.923,90.853,91.402,ok,1361484000,109730
820,89.446,92.455,88.495,92.43,ok,1361743200,184146
821,89.605,90.41,88.57,89.441,ok,1361829600,212222
822,90.154,90.299,88.732,89.607,ok,1361916000,135466
823,89.779,90.583,89.505,90.157,ok,1362002400,117831
824,91.129,91.177,89.639,89.783,ok,1362088800,123509
825,91.129,91.129,91.129,91.129,ok,1362175200,2
826,90.97,91.157,90.432,91.1,ok,1362348000,94648
827,90.831,91.096,90.525,90.976,ok,1362434400,93239
828,91.129,91.244,90.501,90.836,ok,1362520800,93798
829,92.079,92.296,90.868,91.133,ok,1362607200,110430
830,93.31,94.272,92.027,92.081,ok,1362693600,137734
831,93.31,93.31,93.31,93.31,ok,1362780000,1
832,93.822,93.905,93.26,93.265,ok,1362949200,79952
833,93.659,94.23,93.041,93.826,ok,1363035600,125931
834,93.523,93.761,93.047,93.662,ok,1363122000,112245
835,94.0,94.153,93.161,93.521,ok,1363208400,110455
836,93.438,94.366,93.254,93.998,ok,1363294800,119705
837,93.438,93.438,93.438,93.438,ok,1363381200,1
838,93.126,93.543,91.988,92.28,ok,1363554000,140370
839,92.66,93.671,92.187,93.128,ok,1363640400,123943
840,93.557,93.761,92.327,92.663,ok,1363726800,111779
841,92.556,93.69,92.234,93.557,ok,1363813200,137845
842,92.251,92.904,91.796,92.553,ok,1363899600,96887
843,92.251,92.251,92.251,92.251,ok,1363986000,1
844,92.174,93.133,91.448,92.205,ok,1364158800,104071
845,92.932,93.052,91.888,92.176,ok,1364245200,93029
846,92.926,93.266,92.321,92.935,ok,1364331600,88225
847,92.625,92.985,92.288,92.933,ok,1364418000,82742
848,92.482,92.773,92.364,92.623,ok,1364504400,48516
849,91.669,92.76,91.567,92.594,ok,1364763600,65688
850,92.055,92.217,91.175,91.671,ok,1364850000,82963
851,91.689,92.332,91.364,92.059,ok,1364936400,78623
852,95.095,95.206,91.409,91.691,ok,1365022800,153244
853,95.786,96.253,93.9,95.09,ok,1365109200,163837
854,95.786,95.786,95.786,95.786,ok,1365195600,1
855,97.705,97.713,96.356,96.356,ok,1365368400,130298
856,97.402,97.993,96.989,97.709,ok,1365454800,124455
857,98.342,98.45,97.339,97.398,ok,1365541200,109791
858,98.611,98.874,97.871,98.336,ok,1365627600,113665
859,96.983,98.751,96.733,98.611,ok,1365714000,126200
860,96.983,96.983,96.983,96.983,ok,1365800400,1
861,94.291,97.346,93.924,96.724,ok,1365973200,176054
862,95.501,96.132,93.396,94.29,ok,1366059600,166248
863,95.55,96.262,94.545,95.503,ok,1366146000,161910
864,95.567,96.234,94.983,95.55,ok,1366232400,146771
865,96.891,97.151,95.568,95.575,ok,1366318800,134275
866,96.725,97.447,96.248,97.282,ok,1366578000,113412
867,96.958,97.004,95.787,96.726,ok,1366664400,139427
868,97.004,97.159,96.581,96.951,ok,1366750800,114372
869,97.289,97.579,96.675,97.003,ok,1366837200,113382
870,96.366,97.426,95.856,97.289,ok,1366923600,139701
871,96.621,96.989,95.819,96.28,ok,1367182800,87969
872,96.697,96.953,96.156,96.623,ok,1367269200,106540
873,96.545,97.081,96.18,96.698,ok,1367355600,91582
874,96.879,97.739,96.261,96.546,ok,1367442000,113155
875,98.161,98.376,96.736,96.874,ok,1367528400,91996
876,98.623,98.735,98.241,98.335,ok,1367787600,52935
877,98.549,98.896,98.133,98.618,ok,1367874000,93861
878,98.64,98.702,98.06,98.553,ok,1367960400,85951
879,99.873,100.263,98.306,98.62,ok,1368046800,116346
880,100.518,100.961,99.838,99.877,ok,1368133200,149919
881,100.732,101.04,100.304,100.632,ok,1368392400,100667
882,100.57,100.888,99.999,100.732,ok,1368478800,118364
883,100.622,100.81,100.063,100.563,ok,1368565200,117437
884,100.24,100.774,100.215,100.625,ok,1368651600,129165
885,100.339,100.431,99.37,100.242,ok,1368738000,119581
886,99.821,100.136,99.071,99.897,ok,1368997200,114313
887,99.781,100.199,99.393,99.818,ok,1369083600,113634
888,99.461,100.291,98.912,99.782,ok,1369170000,170124
889,98.941,99.684,97.294,99.455,ok,1369256400,227844
890,98.044,99.363,97.38,98.923,ok,1369342800,185435
891,97.589,98.168,97.529,97.992,ok,1369602000,78468
892,98.416,99.004,97.546,97.596,ok,1369688400,140153
893,97.687,98.483,97.021,98.416,ok,1369774800,166721
894,97.783,98.153,97.104,97.683,ok,1369861200,179014
895,96.72,98.255,96.715,97.785,ok,1369947600,177643
896,96.801,97.154,96.014,96.77,ok,1370206800,159353
897,96.674,97.353,96.52,96.797,ok,1370293200,144565
898,95.726,97.061,95.59,96.676,ok,1370379600,166456
899,94.446,96.131,93.941,95.716,ok,1370466000,208060
900,95.582,95.694,92.927,94.442,ok,1370552400,262776
901,96.861,97.4,95.562,95.73,ok,1370811600,160180
902,94.202,97.141,93.688,96.861,ok,1370898000,232168
903,93.987,95.337,93.25,94.205,ok,1370984400,181177
904,93.801,94.075,91.772,93.984,ok,1371070800,213833
905,92.413,94.293,92.311,93.79,ok,1371157200,188381
906,92.723,93.676,92.411,92.527,ok,1371416400,120121
907,93.302,93.81,92.662,92.722,ok,1371502800,123056
908,93.841,94.544,92.851,93.305,ok,1371589200,151491
909,93.573,95.104,93.442,93.845,ok,1371675600,217703
910,93.55,94.561,92.912,93.562,ok,1371762000,177126
911,93.044,94.006,92.161,93.342,ok,1372021200,184441
912,92.992,93.327,92.487,93.046,ok,1372107600,162850
913,93.286,93.43,92.791,92.997,ok,1372194000,147468
914,93.828,94.208,93.214,93.269,ok,1372280400,126434
915,94.175,94.581,93.826,93.832,ok,1372366800,144302
916,94.908,95.093,94.162,94.203,ok,1372626000,104600
917,95.415,95.661,94.426,94.908,ok,1372712400,114408
918,95.06,95.597,94.192,95.415,ok,1372798800,140761
919,95.096,95.465,94.534,95.064,ok,1372885200,102705
920,95.569,95.767,94.755,95.105,ok,1372971600,129948
921,95.601,95.981,95.298,95.64,ok,1373230800,98218
922,96.06,96.178,95.413,95.601,ok,1373317200,105237
923,95.196,96.121,94.823,96.06,ok,1373403600,147445
924,95.439,95.802,94.348,95.192,ok,1373490000,209140
925,95.361,96.011,95.102,95.44,ok,1373576400,119307
926,95.744,96.351,95.293,95.638,ok,1373835600,83875
927,95.525,95.872,95.291,95.745,ok,1373922000,108588
928,95.687,96.116,95.12,95.53,ok,1374008400,118733
929,96.702,96.887,95.585,95.681,ok,1374094800,103941
930,96.959,97.083,96.296,96.681,ok,1374181200,116720
931,96.396,97.06,95.904,96.848,ok,1374440400,101831
932,96.605,97.097,95.918,96.396,ok,1374526800,102831
933,97.146,97.652,96.486,96.596,ok,1374613200,108586
934,96.554,97.333,96.338,97.149,ok,1374699600,114826
935,95.505,96.628,95.266,96.566,ok,1374786000,115327
936,95.395,95.601,95.073,95.294,ok,1375045200,100000
937,95.093,95.798,94.991,95.395,ok,1375131600,98156
938,95.21,95.702,94.702,95.077,ok,1375218000,142565
939,96.175,96.312,94.966,95.212,ok,1375304400,120635
940,95.139,96.298,95.085,96.175,ok,1375390800,120555
941,94.841,95.349,94.619,95.104,ok,1375650000,89259
942,94.16,95.123,93.957,94.84,ok,1375736400,96269
943,92.391,94.25,92.366,94.162,ok,1375822800,126071
944,93.489,93.655,92.306,92.391,ok,1375909200,119962
945,93.415,93.851,92.987,93.501,ok,1375995600,94978
946,93.994,94.064,93.268,93.458,ok,1376254800,83639
947,94.922,95.082,93.936,93.995,ok,1376341200,102414
948,94.856,95.169,94.556,94.925,ok,1376427600,88444
949,94.434,95.257,94.169,94.849,ok,1376514000,133496
950,94.304,94.848,94.001,94.424,ok,1376600400,95855
951,94.263,95.0,94.236,94.358,ok,1376859600,86427
952,93.557,94.467,93.282,94.262,ok,1376946000,110226
953,93.215,93.808,93.205,93.546,ok,1377032400,118110
954,93.835,94.114,93.092,93.196,ok,1377118800,110124
955,93.968,94.109,93.514,93.826,ok,1377205200,106742
956,93.786,94.086,93.388,93.698,ok,1377464400,67841
957,92.605,93.815,92.37,93.78,ok,1377550800,105700
958,93.071,93.361,92.258,92.602,ok,1377637200,102915
959,93.334,93.734,92.909,93.071,ok,1377723600,93905
960,93.064,93.441,92.918,93.339,ok,1377810000,95818
961,94.136,94.344,93.25,93.448,ok,1378069200,77042
962,94.492,94.846,94.061,94.102,ok,1378155600,105766
963,94.995,95.125,94.35,94.495,ok,1378242000,89239
964,95.273,95.41,94.862,94.986,ok,1378328400,99717
965,95.138,95.649,94.746,95.274,ok,1378414800,106513
966,95.938,96.111,95.584,95.702,ok,1378674000,84006
967,96.973,97.117,95.921,95.941,ok,1378760400,88642
968,96.766,97.184,96.566,96.981,ok,1378846800,88792
969,96.393,96.916,95.891,96.781,ok,1378933200,97014
970,95.959,96.696,95.861,96.391,ok,1379019600,84748
