,c,h,l,o,s,t,v
484,760.108,777.944,759.91,777.671,ok,1338325200,18473
485,758.362,766.391,750.367,760.209,ok,1338411600,20077
486,737.3,758.756,736.014,758.262,ok,1338498000,23878
487,736.898,737.9,736.597,737.399,ok,1338584400,23
488,734.066,742.985,728.969,739.212,ok,1338757200,17949
489,745.929,746.333,729.438,733.766,ok,1338843600,17253
490,766.296,766.797,745.229,746.029,ok,1338930000,17919
491,762.048,777.069,759.249,766.596,ok,1339016400,18638
492,769.31,770.718,752.435,762.248,ok,1339102800,13058
493,770.716,770.716,769.31,769.511,ok,1339189200,19
494,748.897,785.012,747.894,781.193,ok,1339362000,19418
495,763.131,764.539,746.358,748.998,ok,1339448400,20767
496,751.437,765.626,748.525,763.03,ok,1339534800,19907
497,763.559,763.863,748.7,750.935,ok,1339621200,20862
498,771.761,772.465,760.016,763.659,ok,1339707600,14070
499,771.357,772.062,771.357,771.962,ok,1339794000,34
500,773.456,779.621,762.216,774.598,ok,1339966800,17057
501,784.67,789.799,769.521,773.356,ok,1340053200,15450
502,784.833,789.761,778.813,784.569,ok,1340139600,23054
503,765.408,786.015,763.301,784.632,ok,1340226000,20053
504,772.402,776.12,764.689,765.308,ok,1340312400,13955
505,772.501,772.502,771.396,772.301,ok,1340398800,31
506,760.439,772.526,758.238,771.622,ok,1340571600,14222
507,765.322,768.138,756.394,760.338,ok,1340658000,15225
508,776.331,777.237,762.493,765.222,ok,1340744400,13708
509,773.381,778.031,763.243,776.231,ok,1340830800,18412
510,801.056,801.761,771.167,773.281,ok,1340917200,17614
511,801.155,801.256,800.353,800.655,ok,1341003600,22
512,806.863,808.571,795.429,798.768,ok,1341176400,13967
513,819.278,819.478,805.852,806.963,ok,1341262800,7664
514,819.943,820.546,815.935,818.062,ok,1341349200,1236
515,818.389,823.625,812.779,817.922,ok,1341435600,14556
516,808.412,818.685,803.999,817.887,ok,1341522000,13739
517,808.611,808.612,808.009,808.512,ok,1341608400,12
518,805.183,807.804,800.978,806.525,ok,1341781200,10754
519,796.011,811.98,791.798,805.383,ok,1341867600,13940
520,792.36,800.705,787.447,795.911,ok,1341954000,13868
521,789.913,793.026,777.48,792.26,ok,1342040400,14569
522,800.912,803.223,788.703,789.813,ok,1342126800,10776
523,800.108,801.413,800.007,800.811,ok,1342213200,17
524,796.682,800.905,793.081,800.03,ok,1342386000,9882
525,799.853,803.577,788.226,796.581,ok,1342472400,14320
526,805.934,809.151,796.622,799.753,ok,1342558800,11319
527,800.778,810.124,799.677,805.833,ok,1342645200,12096
528,791.712,801.18,789.613,801.079,ok,1342731600,12825
529,791.008,791.612,790.909,791.11,ok,1342818000,16
530,775.55,789.527,773.154,789.326,ok,1342990800,12698
531,762.174,781.24,761.372,775.65,ok,1343077200,15711
532,768.756,775.085,761.366,762.475,ok,1343163600,13714
533,774.735,785.379,763.923,768.856,ok,1343250000,16232
534,798.161,799.265,772.91,774.835,ok,1343336400,17267
535,797.457,798.361,797.457,797.96,ok,1343422800,30
536,790.725,800.562,788.828,795.775,ok,1343595600,11153
537,785.173,796.313,784.272,791.026,ok,1343682000,14450
538,772.002,791.362,770.801,785.073,ok,1343768400,17748
539,769.358,780.398,763.25,771.802,ok,1343854800,22310
540,788.266,791.678,768.451,769.158,ok,1343941200,14297
541,787.963,788.466,787.963,788.466,ok,1344027600,8
542,792.26,797.778,787.16,788.789,ok,1344200400,9028
543,801.04,807.061,791.451,792.16,ok,1344286800,10411
544,799.999,803.215,796.304,801.141,ok,1344373200,9282
545,803.367,805.08,796.869,799.799,ok,1344459600,8124
546,800.022,803.466,795.823,803.267,ok,1344546000,8979
547,800.12,800.322,799.72,799.821,ok,1344632400,12
548,799.504,801.323,789.795,799.141,ok,1344805200,8909
549,796.86,805.991,793.656,799.404,ok,1344891600,10125
550,805.637,805.638,792.728,796.96,ok,1344978000,8844
551,811.909,814.115,799.198,805.537,ok,1345064400,10372
552,817.98,819.785,810.182,811.809,ok,1345150800,8328
553,818.379,818.579,817.778,817.88,ok,1345237200,16
554,816.759,819.983,810.86,817.798,ok,1345410000,7554
555,816.419,828.046,812.816,816.859,ok,1345496400,9221
556,811.973,816.218,808.774,816.218,ok,1345582800,10874
557,805.724,818.36,802.626,812.073,ok,1345669200,11465
558,808.088,811.402,801.791,805.824,ok,1345755600,8748
559,810.073,815.394,806.28,807.908,ok,1346014800,7943
560,814.038,815.751,807.26,810.173,ok,1346101200,8959
561,814.999,820.411,812.006,814.138,ok,1346187600,7937
562,806.751,815.399,806.251,815.1,ok,1346274000,7853
563,811.318,818.037,803.72,806.551,ok,1346360400,14069
564,816.512,816.912,805.827,811.236,ok,1346619600,966
565,822.468,824.372,805.764,814.896,ok,1346706000,12416
566,822.428,825.441,817.444,822.368,ok,1346792400,9660
567,837.599,840.008,821.422,822.027,ok,1346878800,12006
568,842.661,844.473,836.59,837.799,ok,1346965200,9549
569,843.16,843.26,842.96,842.961,ok,1347051600,6
570,836.635,844.945,836.135,842.577,ok,1347224400,6459
571,839.696,846.008,834.723,836.835,ok,1347310800,7169
572,846.558,847.46,839.265,839.796,ok,1347397200,9252
573,856.12,862.027,842.326,846.458,ok,1347483600,13515
574,864.502,869.031,856.22,856.22,ok,1347570000,10948
575,864.099,864.402,863.497,864.201,ok,1347656400,15
576,859.17,865.029,854.956,865.029,ok,1347829200,7981
577,858.23,860.568,852.814,859.271,ok,1347915600,8118
578,853.776,860.528,853.485,858.13,ok,1348002000,7867
579,853.74,855.476,845.518,853.977,ok,1348088400,9369
580,855.108,860.441,853.337,853.639,ok,1348174800,10148
581,854.806,855.509,854.605,855.209,ok,1348261200,24
582,852.791,857.216,848.58,853.528,ok,1348434000,9162
583,841.513,858.388,838.503,852.891,ok,1348520400,13596
584,833.447,843.802,830.94,841.412,ok,1348606800,11994
585,843.749,846.163,833.121,833.347,ok,1348693200,10845
586,837.691,845.15,835.092,843.849,ok,1348779600,11888
587,837.389,837.892,837.389,837.892,ok,1348866000,7
588,839.792,848.231,833.397,836.113,ok,1349038800,13922
589,840.358,845.892,836.051,839.892,ok,1349125200,10546
590,838.616,844.643,833.911,840.458,ok,1349211600,11143
591,844.701,846.006,834.174,839.017,ok,1349298000,12221
592,841.957,854.908,840.554,844.6,ok,1349384400,10994
593,838.237,842.885,836.141,842.785,ok,1349643600,7339
594,828.571,842.14,826.372,838.336,ok,1349730000,13048
595,824.824,830.451,823.62,828.671,ok,1349816400,10255
596,830.305,836.533,823.62,824.924,ok,1349902800,8914
597,822.146,833.292,820.947,830.406,ok,1349989200,10120
598,822.746,822.747,821.945,821.945,ok,1350075600,11
599,829.361,829.463,818.159,823.478,ok,1350248400,9118
600,835.744,836.647,828.552,829.261,ok,1350334800,8558
601,843.429,844.132,833.425,835.643,ok,1350421200,9452
602,834.67,843.917,833.868,843.53,ok,1350507600,11208
603,817.99,836.469,816.286,834.77,ok,1350594000,15272
604,817.988,818.289,817.487,818.09,ok,1350680400,29
605,823.399,823.8,813.404,818.82,ok,1350853200,10607
606,816.947,824.397,805.728,823.298,ok,1350939600,13645
607,815.008,820.546,810.599,816.847,ok,1351026000,10709
608,816.577,823.003,810.068,815.208,ok,1351112400,12120
609,813.234,820.562,805.924,816.477,ok,1351198800,13865
610,813.032,813.935,812.832,813.434,ok,1351285200,22
611,806.526,813.363,803.52,811.66,ok,1351458000,1174
612,810.3,810.4,800.793,804.205,ok,1351544400,1301
613,813.662,817.972,809.172,810.485,ok,1351630800,11161
614,827.256,828.769,812.252,813.962,ok,1351717200,13173
615,811.688,831.541,810.787,827.556,ok,1351803600,12743
616,812.188,812.188,811.187,811.588,ok,1351890000,20
617,817.795,819.702,809.512,810.614,ok,1352066400,9183
618,825.374,827.185,817.093,817.695,ok,1352152800,9211
619,802.396,828.266,800.0,825.274,ok,1352239200,18713
620,792.845,806.079,791.444,802.296,ok,1352325600,13828
621,795.015,800.731,785.911,792.945,ok,1352412000,12722
622,794.713,795.214,794.413,794.814,ok,1352498400,16
623,793.511,797.929,791.114,794.545,ok,1352671200,6550
624,789.871,796.49,786.576,793.31,ok,1352757600,12108
625,774.413,794.161,771.31,789.971,ok,1352844000,14623
626,769.072,775.592,763.469,774.112,ok,1352930400,13835
627,776.049,777.353,761.635,769.272,ok,1353016800,15413
628,776.849,777.049,775.849,775.849,ok,1353103200,17
629,793.574,793.574,776.182,777.083,ok,1353276000,10852
630,794.541,795.443,787.041,793.674,ok,1353362400,10198
631,797.211,798.013,789.225,794.641,ok,1353448800,8469
632,798.085,800.294,796.91,796.91,ok,1353535200,533
633,807.46,808.361,795.359,797.873,ok,1353621600,5958
634,809.553,810.156,801.453,805.782,ok,1353880800,10160
635,807.717,813.133,806.426,809.353,ok,1353967200,10789
636,813.788,814.39,796.982,807.617,ok,1354053600,15208
637,823.563,825.279,813.083,813.688,ok,1354140000,13526
638,822.627,828.848,818.031,823.463,ok,1354226400,9979
639,823.526,823.827,822.727,822.827,ok,1354312800,47
640,819.919,829.74,818.023,821.955,ok,1354485600,10094
641,821.085,823.897,815.087,819.819,ok,1354572000,10742
642,819.749,828.068,814.455,820.985,ok,1354658400,13182
643,821.916,823.724,816.722,819.849,ok,1354744800,9299
644,822.481,827.496,818.587,822.016,ok,1354831200,10324
645,821.679,822.381,821.679,822.381,ok,1354917600,13
646,826.077,827.479,821.692,822.009,ok,1355090400,7804
647,836.946,837.248,824.572,825.877,ok,1355176800,10198
648,828.307,838.725,828.109,836.846,ok,1355263200,10223
649,823.27,832.483,821.374,828.707,ok,1355349600,8292
650,826.085,827.999,820.475,823.47,ok,1355436000,7268
651,825.682,826.486,825.682,825.985,ok,1355522400,38
652,836.32,836.32,824.594,828.826,ok,1355695200,8019
653,848.028,848.23,834.49,836.22,ok,1355781600,9602
654,847.591,853.317,845.193,848.128,ok,1355868000,9512
655,855.885,856.388,845.673,847.491,ok,1355954400,9018
656,850.03,857.089,837.698,856.186,ok,1356040800,12691
657,849.025,850.732,849.025,849.729,ok,1356127200,24
658,844.613,850.64,842.209,850.059,ok,1356300000,3568
659,837.515,847.761,837.214,845.757,ok,1356472800,5473
660,837.38,841.507,827.052,837.615,ok,1356559200,11291
661,826.11,840.364,825.909,837.179,ok,1356645600,9233
662,827.713,829.118,826.21,826.21,ok,1356732000,93
663,850.08,853.091,825.639,826.742,ok,1356904800,14465
664,850.281,850.582,849.679,849.88,ok,1356991200,15
665,875.586,876.088,859.153,859.254,ok,1357077600,14519
666,874.446,879.466,870.236,875.686,ok,1357164000,9449
667,876.717,881.232,872.518,874.547,ok,1357250400,8852
668,877.317,877.318,876.617,876.617,ok,1357336800,16
669,876.809,877.445,872.702,877.345,ok,1357509600,7095
670,875.469,877.707,870.464,876.909,ok,1357596000,7146
671,880.647,880.948,875.569,875.77,ok,1357682400,6363
672,882.315,884.834,876.308,880.747,ok,1357768800,8502
673,880.073,883.017,876.773,882.215,ok,1357855200,6342
674,879.871,880.374,879.771,880.273,ok,1357941600,33
675,879.563,883.399,877.267,879.999,ok,1358114400,6966
676,884.539,885.643,872.925,879.463,ok,1358200800,8643
677,881.094,885.039,878.808,884.639,ok,1358287200,6437
678,889.177,891.687,878.578,880.994,ok,1358373600,7737
679,892.849,893.451,887.745,889.277,ok,1358460000,6071
680,893.749,893.749,893.049,893.049,ok,1358546400,35
681,894.751,895.954,892.048,893.074,ok,1358719200,568
682,900.317,901.12,890.306,894.537,ok,1358805600,6772
683,894.668,901.319,894.569,900.518,ok,1358892000,5761
684,899.542,904.961,892.86,894.869,ok,1358978400,9598
685,905.316,906.52,898.433,899.642,ok,1359064800,9464
686,905.615,905.816,904.915,905.416,ok,1359151200,35
687,905.705,908.914,900.305,905.24,ok,1359324000,9230
688,908.272,908.975,902.973,905.605,ok,1359410400,7956
689,894.009,909.072,893.31,908.172,ok,1359496800,10331
690,903.79,904.191,892.683,893.909,ok,1359583200,10412
691,910.163,913.571,903.388,903.689,ok,1359669600,9876
692,910.562,910.562,909.762,910.063,ok,1359756000,19
693,899.434,910.988,897.532,910.988,ok,1359928800,9258
694,907.91,910.016,899.033,899.534,ok,1360015200,7522
695,910.777,911.58,900.975,908.01,ok,1360101600,8747
696,908.035,912.158,901.535,910.677,ok,1360188000,9228
697,914.307,914.915,906.609,907.935,ok,1360274400,7005
698,913.704,914.407,913.704,914.207,ok,1360360800,20
699,913.292,914.909,908.697,914.23,ok,1360533600,5738
700,917.16,918.567,910.177,913.392,ok,1360620000,6355
701,920.826,921.737,915.924,917.46,ok,1360706400,6685
702,922.39,924.996,916.5,920.726,ok,1360792800,6544
703,923.954,926.362,920.57,922.49,ok,1360879200,7479
704,923.853,923.954,923.453,923.754,ok,1360965600,16
705,922.146,924.26,921.549,923.375,ok,1361138400,439
706,933.11,933.511,920.921,921.532,ok,1361224800,6445
707,913.353,934.101,912.554,933.01,ok,1361311200,9785
708,906.61,914.749,899.307,913.453,ok,1361397600,13033
709,915.98,916.482,905.594,906.81,ok,1361484000,9254
710,915.779,916.481,915.478,915.78,ok,1361570400,39
711,894.752,921.185,893.851,915.803,ok,1361743200,14315
712,897.216,903.231,893.222,894.551,ok,1361829600,14567
713,909.888,914.193,895.504,897.116,ok,1361916000,12008
714,906.948,916.058,906.848,909.787,ok,1362002400,10340
715,914.615,915.918,897.317,907.048,ok,1362088800,14470
716,914.814,915.115,914.315,914.515,ok,1362175200,32
717,917.603,917.805,907.105,914.238,ok,1362348000,9868
718,927.12,928.83,916.091,917.703,ok,1362434400,31930
719,928.382,931.394,926.208,927.07,ok,1362520800,27691
720,935.546,935.796,927.019,928.432,ok,1362607200,29394
721,941.259,943.223,933.54,935.496,ok,1362693600,24308
722,940.557,942.308,940.557,941.309,ok,1362780000,197
723,942.094,942.799,937.408,937.58,ok,1362949200,13651
724,941.238,942.704,936.779,942.044,ok,1363035600,37631
725,944.314,945.046,937.349,941.214,ok,1363122000,41341
726,952.66,952.961,943.302,944.339,ok,1363208400,32926
727,951.57,954.535,948.62,952.636,ok,1363294800,22846
728,951.57,951.57,951.57,951.57,ok,1363381200,1
729,948.503,950.915,936.884,946.63,ok,1363554000,72723
730,941.493,951.689,934.876,948.527,ok,1363640400,79730
731,948.682,951.845,939.631,941.517,ok,1363726800,64582
732,943.379,949.41,939.771,948.707,ok,1363813200,57236
733,947.006,947.97,940.578,943.355,ok,1363899600,49081
734,947.006,947.006,947.006,947.006,ok,1363986000,1
735,947.602,954.384,939.631,945.655,ok,1364158800,71771
736,950.476,951.74,944.513,947.626,ok,1364245200,57185
737,950.691,951.438,939.264,950.451,ok,1364331600,57063
738,950.454,953.666,945.665,950.644,ok,1364418000,49391
739,950.604,950.755,950.304,950.43,ok,1364504400,80
740,937.172,951.426,933.367,950.621,ok,1364763600,40578
741,934.98,945.773,931.422,937.196,ok,1364850000,60719
742,919.099,938.623,915.318,935.005,ok,1364936400,73050
743,923.728,925.581,915.614,919.123,ok,1365022800,71443
744,922.25,924.579,909.865,923.752,ok,1365109200,77566
745,922.25,922.25,922.25,922.25,ok,1365195600,3
746,933.928,934.002,919.047,921.752,ok,1365368400,54461
747,928.077,935.465,926.481,933.952,ok,1365454800,53290
748,946.091,947.346,926.517,928.144,ok,1365541200,52227
749,948.061,952.23,943.911,946.115,ok,1365627600,51840
750,941.107,948.506,935.401,948.085,ok,1365714000,67486
751,941.107,941.107,941.107,941.107,ok,1365800400,1
752,900.901,941.982,897.543,940.81,ok,1365973200,115552
753,922.32,923.549,900.349,900.877,ok,1366059600,76447
754,906.146,923.472,897.383,922.344,ok,1366146000,113814
755,902.353,910.89,896.241,906.122,ok,1366232400,109396
756,908.985,912.144,897.117,902.329,ok,1366318800,78510
757,914.946,916.465,896.815,909.717,ok,1366578000,90921
758,930.045,930.296,908.716,914.896,ok,1366664400,88514
759,932.817,934.421,925.009,929.999,ok,1366750800,65408
760,939.696,944.512,931.207,932.841,ok,1366837200,59475
761,934.851,940.684,930.249,939.72,ok,1366923600,59786
762,941.609,943.166,932.267,934.278,ok,1367182800,43946
763,948.036,948.287,937.075,941.585,ok,1367269200,45328
764,923.555,949.038,922.053,948.012,ok,1367355600,63642
765,937.947,940.056,923.504,923.53,ok,1367442000,59471
766,952.989,960.262,936.225,937.971,ok,1367528400,59237
767,959.643,960.349,952.315,952.315,ok,1367787600,29331
768,966.218,967.222,956.712,959.619,ok,1367874000,42967
769,970.439,970.891,962.379,966.194,ok,1367960400,40697
770,968.199,970.783,963.151,970.463,ok,1368046800,50872
771,974.523,974.825,966.121,968.175,ok,1368133200,49629
772,973.362,976.423,969.29,971.594,ok,1368392400,43896
773,985.192,985.795,970.337,973.337,ok,1368478800,51599
774,987.458,992.171,982.263,985.259,ok,1368565200,57912
775,986.069,991.135,982.616,987.482,ok,1368651600,63101
776,995.645,996.398,985.501,986.069,ok,1368738000,54149
777,997.035,1001.247,990.589,994.02,ok,1368997200,51900
778,998.048,1000.856,993.658,996.967,ok,1369083600,52106
779,985.797,1009.334,976.339,998.095,ok,1369170000,140939
780,985.66,986.443,968.961,985.773,ok,1369256400,133627
781,985.123,987.958,972.02,985.684,ok,1369342800,80069
782,986.572,989.35,981.025,985.147,ok,1369602000,15708
783,995.584,1006.304,986.689,986.709,ok,1369688400,75826
784,987.39,995.538,978.742,995.538,ok,1369774800,98801
785,993.508,996.364,984.222,987.414,ok,1369861200,78743
786,980.961,995.231,980.811,993.532,ok,1369947600,102138
787,990.157,993.469,975.055,983.388,ok,1370206800,126407
788,982.565,996.635,973.664,990.181,ok,1370293200,100330
789,968.27,983.455,965.872,982.541,ok,1370379600,138490
790,980.54,980.841,961.737,968.294,ok,1370466000,144292
791,984.555,989.209,977.413,980.516,ok,1370552400,114258
792,991.898,992.699,981.028,982.279,ok,1370811600,90768
793,982.041,992.097,972.765,991.922,ok,1370898000,108784
794,970.615,989.116,969.311,982.016,ok,1370984400,112030
795,989.497,991.305,961.418,970.529,ok,1371070800,80070
796,979.627,990.482,977.926,989.472,ok,1371157200,87330
797,989.455,992.576,979.505,979.706,ok,1371416400,83537
798,1000.306,1002.066,988.042,989.431,ok,1371502800,63912
799,983.464,1002.098,982.812,1000.282,ok,1371589200,127912
800,958.297,984.062,955.867,983.489,ok,1371675600,176338
801,959.918,964.836,949.341,958.321,ok,1371762000,151394
802,950.836,961.5,940.861,959.948,ok,1372021200,206223
803,959.93,961.286,944.956,950.812,ok,1372107600,122863
804,963.106,969.286,954.756,959.906,ok,1372194000,84505
805,979.27,980.877,962.148,963.13,ok,1372280400,79379
806,973.318,984.919,966.549,979.22,ok,1372366800,95177
807,988.607,994.403,973.092,976.405,ok,1372626000,85055
808,988.873,996.452,982.107,988.583,ok,1372712400,90913
809,995.762,995.762,980.382,988.848,ok,1372798800,79900
810,1004.554,1005.585,992.343,992.519,ok,1372885200,26098
811,1006.315,1006.903,990.932,1002.911,ok,1372971600,93463
812,1009.766,1012.382,1005.025,1006.09,ok,1373230800,52538
813,1018.703,1019.962,1008.908,1009.79,ok,1373317200,61448
814,1023.679,1024.13,1015.226,1018.727,ok,1373403600,86164
815,1031.913,1034.02,1023.478,1023.632,ok,1373490000,70849
816,1035.134,1039.254,1029.552,1031.863,ok,1373576400,60651
817,1044.295,1045.101,1034.056,1034.056,ok,1373835600,49002
818,1040.148,1045.633,1036.344,1044.319,ok,1373922000,50702
819,1043.268,1047.538,1036.621,1040.124,ok,1374008400,71861
820,1048.142,1054.115,1040.705,1043.244,ok,1374094800,58672
821,1051.863,1052.365,1044.877,1048.117,ok,1374181200,59037
822,1055.006,1055.666,1049.255,1052.587,ok,1374440400,46068
823,1054.568,1058.954,1050.619,1055.031,ok,1374526800,48574
824,1046.563,1058.703,1042.36,1054.543,ok,1374613200,61690
825,1054.041,1054.644,1037.775,1046.588,ok,1374699600,63784
826,1049.294,1056.234,1041.488,1054.088,ok,1374786000,55167
827,1041.216,1050.495,1037.668,1048.766,ok,1375045200,53929
828,1045.036,1046.55,1038.729,1041.266,ok,1375131600,52158
829,1046.501,1054.519,1043.717,1045.06,ok,1375218000,80192
830,1058.886,1061.24,1045.593,1046.525,ok,1375304400,63940
831,1058.798,1060.252,1053.35,1058.91,ok,1375390800,56884
832,1062.29,1063.652,1056.241,1058.269,ok,1375650000,43400
833,1051.584,1062.821,1048.615,1062.357,ok,1375736400,51354
834,1046.589,1051.784,1042.018,1051.56,ok,1375822800,61924
835,1049.205,1053.297,1043.006,1046.565,ok,1375909200,57603
836,1047.165,1052.784,1042.266,1049.181,ok,1375995600,70749
837,1054.012,1054.112,1037.356,1046.587,ok,1376254800,61534
838,1050.92,1058.299,1044.621,1054.036,ok,1376341200,63475
839,1047.377,1053.497,1046.478,1050.967,ok,1376427600,64776
840,1025.111,1047.353,1024.911,1047.353,ok,1376514000,93073
841,1021.17,1030.389,1020.97,1025.136,ok,1376600400,67252
842,1012.55,1025.075,1012.251,1021.596,ok,1376859600,71640
843,1027.13,1029.64,1009.233,1012.597,ok,1376946000,65882
844,1017.783,1031.101,1016.086,1027.154,ok,1377032400,101772
845,1035.265,1036.568,1014.425,1017.83,ok,1377118800,73630
846,1038.881,1039.49,1030.534,1035.312,ok,1377205200,58891
847,1038.269,1044.354,1033.793,1038.305,ok,1377464400,62031
848,1013.261,1038.318,1011.261,1038.245,ok,1377550800,101894
849,1014.927,1019.535,1010.733,1013.236,ok,1377637200,70993
850,1024.798,1029.508,1012.699,1013.917,ok,1377723600,84389
851,1012.501,1029.487,1007.749,1025.64,ok,1377810000,88153
852,1024.608,1025.259,1016.079,1017.58,ok,1378069200,18446
853,1016.109,1029.127,1006.606,1022.456,ok,1378155600,132427
854,1026.078,1026.379,1012.981,1016.304,ok,1378242000,76213
855,1027.042,1031.096,1024.249,1027.02,ok,1378328400,71884
856,1028.006,1034.761,1012.808,1028.534,ok,1378414800,110925
857,1044.101,1045.903,1027.729,1027.729,ok,1378674000,51240
858,1054.468,1055.468,1043.893,1045.42,ok,1378760400,72745
859,1055.63,1058.135,1051.238,1054.244,ok,1378846800,63148
860,1050.091,1056.672,1047.991,1056.071,ok,1378933200,57350
861,1053.954,1054.504,1046.862,1050.909,ok,1379019600,35314
862,1055.637,1069.912,1054.132,1063.877,ok,1379278800,58112
863,1067.038,1067.088,1053.257,1053.824,ok,1379365200,41443
864,1075.928,1081.952,1057.969,1068.185,ok,1379451600,82228
865,1078.044,1082.577,1072.079,1077.427,ok,1379538000,62739
866,1073.234,1079.267,1071.829,1076.782,ok,1379624400,59917
867,1072.304,1076.741,1064.311,1074.953,ok,1379883600,63950
868,1076.075,1083.404,1066.854,1071.721,ok,1379970000,56472
869,1073.424,1083.716,1072.231,1075.041,ok,1380056400,67887
870,1079.953,1083.526,1072.086,1073.97,ok,1380142800,59190
871,1075.647,1081.351,1070.642,1081.201,ok,1380229200,60960
872,1076.573,1077.228,1060.71,1067.433,ok,1380488400,84698
873,1087.816,1090.023,1073.182,1075.764,ok,1380574800,77461
874,1079.949,1088.034,1076.903,1087.458,ok,1380661200,78456
875,1069.675,1081.723,1063.664,1074.626,ok,1380747600,113140
876,1078.961,1081.395,1068.053,1069.969,ok,1380834000,68489
877,1064.893,1074.66,1064.09,1073.156,ok,1381093200,74308
878,1048.353,1067.87,1046.4,1064.409,ok,1381179600,120496
879,1043.549,1053.796,1037.54,1051.957,ok,1381266000,120489
880,1068.477,1071.086,1045.648,1046.099,ok,1381352400,97799
881,1085.331,1085.683,1066.04,1067.995,ok,1381438800,79491
882,1090.066,1091.471,1074.061,1076.219,ok,1381698000,82409
883,1080.598,1092.666,1076.691,1092.591,ok,1381784400,123831
884,1091.383,1093.995,1082.377,1089.164,ok,1381870800,100962
885,1103.27,1103.371,1085.438,1092.88,ok,1381957200,77344
886,1114.154,1115.859,1104.002,1106.121,ok,1382043600,74229
887,1111.817,1118.644,1110.314,1114.865,ok,1382302800,73652
888,1114.88,1122.91,1110.102,1111.66,ok,1382389200,115332
889,1111.829,1114.071,1105.526,1113.921,ok,1382475600,121447
890,1119.503,1120.605,1111.046,1112.474,ok,1382562000,90218
891,1117.755,1122.351,1113.553,1119.371,ok,1382648400,82244
892,1119.076,1123.419,1112.02,1117.363,ok,1382907600,72813
893,1120.885,1123.904,1112.974,1117.866,ok,1382994000,79393
894,1108.517,1125.169,1102.457,1120.403,ok,1383080400,126328
895,1101.058,1109.328,1096.259,1104.275,ok,1383166800,104891
896,1094.152,1103.631,1086.594,1100.4,ok,1383253200,96836
897,1106.844,1108.998,1092.007,1092.858,ok,1383516000,69768
898,1102.793,1107.377,1095.742,1106.386,ok,1383602400,79649
899,1098.742,1111.43,1096.197,1104.589,ok,1383688800,87597
900,1080.118,1106.127,1078.415,1096.832,ok,1383775200,134906
901,1098.405,1101.864,1076.234,1081.614,ok,1383861600,128353
902,1099.978,1102.984,1093.28,1099.367,ok,1384120800,82732
903,1101.437,1101.938,1093.432,1100.973,ok,1384207200,99660
904,1111.508,1112.41,1092.194,1101.53,ok,1384293600,102255
905,1110.763,1115.292,1103.865,1113.704,ok,1384380000,100904
906,1115.576,1116.529,1108.127,1110.156,ok,1384466400,70037
907,1106.783,1120.888,1103.907,1115.537,ok,1384725600,89089
908,1100.732,1113.507,1096.33,1107.928,ok,1384812000,111855
909,1100.439,1108.409,1095.084,1101.026,ok,1384898400,141187
910,1119.567,1120.371,1097.642,1100.883,ok,1384984800,88101
911,1124.829,1126.532,1117.483,1119.911,ok,1385071200,76706
912,1126.898,1129.889,1122.895,1125.384,ok,1385330400,75029
913,1134.761,1137.065,1125.664,1127.592,ok,1385416800,58359
914,1141.422,1142.524,1133.227,1134.451,ok,1385503200,57866
915,1141.436,1146.091,1141.436,1142.34,ok,1385589600,18474
916,1142.689,1148.349,1140.137,1144.873,ok,1385676000,38853
917,1130.089,1144.012,1126.688,1142.64,ok,1385935200,87049
918,1123.04,1132.258,1118.841,1131.283,ok,1386021600,91237
919,1121.245,1130.211,1109.492,1124.058,ok,1386108000,113510
920,1121.251,1125.959,1117.21,1122.088,ok,1386194400,114912
921,1129.811,1137.022,1121.247,1122.444,ok,1386280800,115947
922,1130.715,1134.586,1124.654,1131.62,ok,1386540000,77844
923,1120.497,1134.621,1117.892,1134.521,ok,1386626400,84980
924,1101.627,1123.701,1098.393,1122.096,ok,1386712800,108579
925,1102.27,1107.438,1098.416,1104.456,ok,1386799200,116053
926,1105.044,1110.615,1099.033,1102.314,ok,1386885600,82294
927,1119.031,1121.14,1095.236,1105.373,ok,1387144800,95768
928,1117.993,1121.617,1111.08,1119.126,ok,1387231200,72074
929,1134.306,1134.606,1107.833,1118.389,ok,1387317600,132465
930,1124.592,1136.489,1123.64,1134.5,ok,1387404000,84846
931,1147.071,1147.773,1124.676,1125.238,ok,1387490400,65919
932,1156.489,1157.642,1147.397,1147.497,ok,1387749600,50625
933,1161.772,1164.18,1154.828,1155.179,ok,1387836000,17393
934,1162.897,1169.424,1160.596,1164.579,ok,1388008800,21434
935,1161.757,1167.081,1157.63,1161.764,ok,1388095200,39057
936,1159.743,1163.906,1158.448,1160.431,ok,1388354400,32550
937,1165.425,1167.03,1159.133,1159.586,ok,1388440800,14305
938,1151.864,1160.994,1145.602,1159.348,ok,1388613600,76865
939,1156.238,1158.194,1148.391,1153.162,ok,1388700000,62117
940,1147.459,1161.703,1145.756,1155.511,ok,1388959200,83852
941,1155.542,1160.662,1146.351,1146.401,ok,1389045600,78562
942,1157.51,1159.623,1149.301,1154.433,ok,1389132000,76851
943,1156.621,1163.202,1150.165,1156.802,ok,1389218400,115307
944,1163.751,1164.564,1152.736,1157.718,ok,1389304800,103277
945,1149.411,1164.176,1140.894,1163.975,ok,1389564000,88860
946,1161.5,1163.906,1147.691,1149.856,ok,1389650400,83655
947,1170.982,1171.633,1160.791,1161.744,ok,1389736800,73981
