,c,h,l,o,s,t,v
1266,1.41348,1.42972,1.41241,1.42163,ok,1415224800,140029
1267,1.41054,1.41891,1.40542,1.41305,ok,1415311200,133354
1268,1.4133,1.41428,1.40719,1.41204,ok,1415570400,88270
1269,1.41384,1.41543,1.40857,1.41338,ok,1415656800,88268
1270,1.40754,1.41711,1.40353,1.41351,ok,1415743200,115895
1271,1.41813,1.42126,1.40639,1.4071,ok,1415829600,89184
1272,1.41367,1.41987,1.40781,1.41819,ok,1415916000,116255
1273,1.40755,1.41759,1.40586,1.41366,ok,1416175200,90108
1274,1.4157,1.41898,1.40464,1.40664,ok,1416261600,87766
1275,1.42348,1.4256,1.41553,1.41553,ok,1416348000,103487
1276,1.41727,1.42643,1.41543,1.42333,ok,1416434400,111188
1277,1.39114,1.42036,1.39044,1.41727,ok,1416520800,125202
1278,1.40351,1.40578,1.38839,1.38876,ok,1416780000,82417
1279,1.40423,1.40692,1.39828,1.40349,ok,1416866400,98071
1280,1.40627,1.40876,1.40187,1.40398,ok,1416952800,87867
1281,1.41245,1.41748,1.40238,1.4063,ok,1417039200,69654
1282,1.42081,1.4268,1.41179,1.41245,ok,1417125600,97235
1283,1.4123,1.42495,1.41137,1.42414,ok,1417384800,111269
1284,1.41243,1.41677,1.40984,1.41206,ok,1417471200,83880
1285,1.39917,1.41338,1.39701,1.4122,ok,1417557600,95648
1286,1.40898,1.41697,1.3956,1.39914,ok,1417644000,114390
1287,1.40403,1.41183,1.40291,1.40903,ok,1417730400,101958
1288,1.41357,1.41466,1.4006,1.4053,ok,1417989600,84871
1289,1.4161,1.41992,1.4123,1.41329,ok,1418076000,118414
1290,1.42926,1.43073,1.41541,1.41554,ok,1418162400,110344
1291,1.42958,1.43241,1.42459,1.4285,ok,1418248800,141870
1292,1.44249,1.44348,1.42815,1.42921,ok,1418335200,119958
1293,1.45123,1.45175,1.43694,1.44598,ok,1418594400,118006
1294,1.45423,1.46429,1.4474,1.4506,ok,1418680800,155370
1295,1.43562,1.45555,1.43554,1.45416,ok,1418767200,150081
1296,1.42213,1.43749,1.42208,1.43568,ok,1418853600,129864
1297,1.41845,1.42878,1.41742,1.42252,ok,1418940000,98676
1298,1.42176,1.42785,1.41779,1.41779,ok,1419199200,60831
1299,1.41365,1.42337,1.4129,1.42204,ok,1419285600,68168
1300,1.41805,1.41903,1.41304,1.41348,ok,1419372000,41665
1301,1.41555,1.42064,1.41243,1.42047,ok,1419544800,30784
1302,1.41364,1.4208,1.41298,1.41444,ok,1419804000,61242
1303,1.41099,1.41664,1.40952,1.41369,ok,1419890400,65421
1304,1.40538,1.41173,1.39918,1.41067,ok,1419976800,51920
1305,1.41368,1.41426,1.40186,1.40474,ok,1420149600,92957
1306,1.40297,1.41329,1.39824,1.40806,ok,1420408800,120246
1307,1.40689,1.41133,1.39955,1.40288,ok,1420495200,115811
1308,1.3985,1.40916,1.39755,1.40689,ok,1420581600,131349
1309,1.39487,1.39973,1.38824,1.39882,ok,1420668000,101900
1310,1.40413,1.40635,1.39161,1.39467,ok,1420754400,112773
1311,1.41671,1.41693,1.40024,1.40486,ok,1421013600,97155
1312,1.40736,1.41886,1.40355,1.4169,ok,1421100000,112828
1313,1.40851,1.41605,1.40559,1.40707,ok,1421186400,139026
1314,1.3908,1.41051,1.3785,1.40805,ok,1421272800,225484
1315,1.38572,1.39631,1.37522,1.39067,ok,1421359200,176758
1316,1.38521,1.39409,1.38095,1.38342,ok,1421618400,90937
1317,1.39887,1.40226,1.3833,1.38495,ok,1421704800,108940
1318,1.43241,1.43574,1.39553,1.39874,ok,1421791200,144250
1319,1.40712,1.43731,1.40418,1.43217,ok,1421877600,175265
1320,1.39104,1.40904,1.38026,1.40702,ok,1421964000,177911
1321,1.40137,1.40426,1.3825,1.38659,ok,1422223200,138148
1322,1.41061,1.41457,1.40065,1.401,ok,1422309600,148181
1323,1.41426,1.41865,1.40658,1.41061,ok,1422396000,139367
1324,1.42817,1.43225,1.41112,1.41403,ok,1422482400,141095
1325,1.4356,1.44893,1.42737,1.42777,ok,1422568800,146439
1326,1.42485,1.44751,1.42298,1.43588,ok,1422828000,139749
1327,1.42474,1.43463,1.42142,1.42438,ok,1422914400,178646
1328,1.42611,1.43846,1.42186,1.42447,ok,1423000800,156793
1329,1.42699,1.43382,1.41837,1.42551,ok,1423087200,161496
1330,1.41589,1.42875,1.40918,1.42664,ok,1423173600,137974
1331,1.41144,1.42096,1.40782,1.41552,ok,1423432800,103063
1332,1.42482,1.42925,1.40728,1.41149,ok,1423519200,117393
1333,1.43134,1.43391,1.42236,1.42396,ok,1423605600,111028
1334,1.426,1.43273,1.41561,1.43147,ok,1423692000,144268
1335,1.4174,1.43157,1.41686,1.42593,ok,1423778400,115276
1336,1.41473,1.42381,1.41248,1.41798,ok,1424037600,76223
1337,1.41333,1.41737,1.40939,1.41485,ok,1424124000,122242
1338,1.41917,1.4195,1.41009,1.41317,ok,1424210400,114776
1339,1.42011,1.42887,1.41833,1.4189,ok,1424296800,117790
1340,1.42553,1.43136,1.40546,1.41994,ok,1424383200,154057
1341,1.42468,1.42995,1.42218,1.42717,ok,1424642400,106599
1342,1.41583,1.43302,1.41475,1.42472,ok,1424728800,132085
1343,1.41251,1.41716,1.40644,1.4156,ok,1424815200,111679
1344,1.40098,1.41455,1.39789,1.41234,ok,1424901600,131053
1345,1.39973,1.40354,1.3951,1.40112,ok,1424988000,124136
1346,1.40179,1.40865,1.39635,1.39753,ok,1425247200,96086
1347,1.396,1.40286,1.389,1.40136,ok,1425333600,103696
1348,1.37597,1.39765,1.37355,1.39561,ok,1425420000,117545
1349,1.37689,1.38276,1.3693,1.37606,ok,1425506400,124847
1350,1.36795,1.37751,1.36148,1.37684,ok,1425592800,130580
1351,1.36769,1.37353,1.36517,1.3662,ok,1425848400,96841
1352,1.35687,1.36896,1.35113,1.36702,ok,1425934800,153642
1353,1.34446,1.35801,1.3405,1.35622,ok,1426021200,170374
1354,1.34882,1.35024,1.33932,1.34408,ok,1426107600,169195
1355,1.34099,1.35189,1.33854,1.3486,ok,1426194000,152599
1356,1.34954,1.35661,1.33884,1.33885,ok,1426453200,136717
1357,1.35492,1.35991,1.34896,1.34939,ok,1426539600,124816
1358,1.36444,1.37459,1.35166,1.35357,ok,1426626000,186316
1359,1.35483,1.3672,1.34707,1.36458,ok,1426712400,220597
1360,1.35775,1.36756,1.35109,1.35471,ok,1426798800,166078
1361,1.37028,1.37098,1.35677,1.36049,ok,1427058000,187842
1362,1.36438,1.37381,1.36316,1.3702,ok,1427144400,177624
1363,1.37299,1.37616,1.36323,1.36435,ok,1427230800,145398
1364,1.35842,1.37362,1.35551,1.37252,ok,1427317200,171020
1365,1.37329,1.37627,1.35266,1.35738,ok,1427403600,153203
1366,1.37295,1.37522,1.36775,1.37156,ok,1427662800,120400
1367,1.36093,1.37589,1.35859,1.37372,ok,1427749200,138563
1368,1.35832,1.36576,1.35576,1.36119,ok,1427835600,143677
1369,1.3662,1.37259,1.35595,1.35735,ok,1427922000,129743
1370,1.36997,1.37393,1.36482,1.36642,ok,1428008400,76920
1371,1.36277,1.37503,1.36277,1.37213,ok,1428267600,76236
1372,1.35206,1.36565,1.35152,1.36288,ok,1428354000,124968
1373,1.35235,1.35488,1.34609,1.35211,ok,1428440400,142307
1374,1.34077,1.35454,1.33968,1.35202,ok,1428526800,126774
1375,1.33195,1.3443,1.33185,1.34129,ok,1428613200,118121
1376,1.33065,1.3377,1.32974,1.33107,ok,1428872400,129905
1377,1.32982,1.33715,1.32546,1.33054,ok,1428958800,140410
1378,1.31292,1.33685,1.31103,1.32941,ok,1429045200,169420
1379,1.31142,1.32221,1.30752,1.31305,ok,1429131600,185718
1380,1.32233,1.32379,1.30224,1.31096,ok,1429218000,161844
1381,1.31317,1.32228,1.31,1.32055,ok,1429477200,114305
1382,1.31827,1.32251,1.30568,1.31247,ok,1429563600,119244
1383,1.31225,1.32005,1.31112,1.31755,ok,1429650000,121571
1384,1.31425,1.31832,1.30779,1.31218,ok,1429736400,134625
1385,1.32427,1.32458,1.31043,1.31375,ok,1429822800,136207
1386,1.31577,1.32405,1.31302,1.32375,ok,1430082000,110550
1387,1.32082,1.32236,1.31426,1.31533,ok,1430168400,126165
1388,1.33723,1.33877,1.31891,1.32006,ok,1430254800,169083
1389,1.35492,1.36185,1.33254,1.33726,ok,1430341200,172373
1390,1.36059,1.37016,1.35235,1.3542,ok,1430427600,119303
1391,1.34784,1.36376,1.34691,1.36018,ok,1430686800,95388
1392,1.34954,1.3519,1.3401,1.34774,ok,1430773200,127226
1393,1.36655,1.36882,1.347,1.34923,ok,1430859600,155235
1394,1.36621,1.37665,1.36072,1.36588,ok,1430946000,154083
1395,1.35254,1.3664,1.35245,1.36565,ok,1431032400,160024
1396,1.34956,1.35702,1.34582,1.3522,ok,1431291600,108979
1397,1.34739,1.35996,1.34518,1.34926,ok,1431378000,120175
1398,1.35744,1.36048,1.34285,1.34741,ok,1431464400,130906
1399,1.36705,1.36908,1.35548,1.35742,ok,1431550800,132153
1400,1.37488,1.37762,1.36233,1.36684,ok,1431637200,127003
1401,1.37559,1.3804,1.36944,1.3736,ok,1431896400,105446
1402,1.36353,1.37656,1.35785,1.37548,ok,1431982800,134915
1403,1.35408,1.36351,1.35202,1.36329,ok,1432069200,147331
1404,1.35547,1.36306,1.35163,1.35318,ok,1432155600,129763
1405,1.35181,1.36681,1.35127,1.35491,ok,1432242000,127918
1406,1.35129,1.3526,1.34767,1.35132,ok,1432501200,54858
1407,1.35137,1.35676,1.34308,1.35114,ok,1432587600,136052
1408,1.35757,1.36037,1.34824,1.35199,ok,1432674000,133739
1409,1.36105,1.36723,1.35672,1.35749,ok,1432760400,150314
1410,1.36799,1.37504,1.35916,1.3608,ok,1432846800,136971
1411,1.36786,1.37131,1.35998,1.36553,ok,1433106000,123982
1412,1.38267,1.39112,1.36605,1.36798,ok,1433192400,158702
1413,1.40362,1.40417,1.38014,1.38277,ok,1433278800,157313
1414,1.40477,1.41614,1.401,1.40328,ok,1433365200,155516
1415,1.38134,1.41218,1.38115,1.40446,ok,1433451600,155813
1416,1.40101,1.4013,1.37928,1.37947,ok,1433710800,132005
1417,1.39155,1.40486,1.38457,1.40072,ok,1433797200,143617
1418,1.38736,1.39555,1.3799,1.39166,ok,1433883600,162693
1419,1.3838,1.39051,1.37926,1.38719,ok,1433970000,134555
1420,1.38694,1.38972,1.37427,1.38355,ok,1434056400,131916
1421,1.39025,1.39127,1.38001,1.38009,ok,1434315600,109979
1422,1.38269,1.39532,1.38138,1.38989,ok,1434402000,103032
1423,1.38583,1.39239,1.38072,1.3813,ok,1434488400,125530
1424,1.38894,1.39539,1.38202,1.38632,ok,1434574800,138249
1425,1.39187,1.39462,1.38118,1.3887,ok,1434661200,101925
1426,1.39568,1.40212,1.3868,1.3942,ok,1434920400,108943
1427,1.37643,1.39748,1.37557,1.39506,ok,1435006800,119635
1428,1.38709,1.3895,1.37481,1.37576,ok,1435093200,118189
1429,1.38072,1.39091,1.37932,1.38704,ok,1435179600,102789
1430,1.37583,1.38661,1.37396,1.38028,ok,1435266000,97679
1431,1.39332,1.39602,1.35139,1.35622,ok,1435525200,189366
1432,1.39123,1.39639,1.38064,1.39325,ok,1435611600,140933
1433,1.39112,1.39486,1.38675,1.39113,ok,1435698000,116614
1434,1.38993,1.40296,1.38914,1.3911,ok,1435784400,113885
1435,1.39679,1.39849,1.38921,1.3893,ok,1435870800,81627
1436,1.3985,1.40149,1.38117,1.38268,ok,1436130000,144215
1437,1.39899,1.40233,1.39026,1.39821,ok,1436216400,147127
1438,1.41154,1.41189,1.3963,1.39858,ok,1436302800,145841
1439,1.40217,1.41155,1.39735,1.41088,ok,1436389200,128361
1440,1.41141,1.42553,1.40061,1.40161,ok,1436475600,146079
1441,1.40141,1.42105,1.40061,1.40814,ok,1436734800,131649
1442,1.40083,1.41296,1.39834,1.40048,ok,1436821200,120069
1443,1.41341,1.41907,1.39941,1.40074,ok,1436907600,130877
1444,1.40886,1.4156,1.40341,1.4134,ok,1436994000,121627
1445,1.40436,1.41452,1.40424,1.40906,ok,1437080400,95361
1446,1.40621,1.41226,1.40473,1.40479,ok,1437339600,94141
1447,1.41564,1.41899,1.40547,1.40623,ok,1437426000,121016
1448,1.42386,1.42435,1.41488,1.4152,ok,1437512400,112712
1449,1.43131,1.4347,1.42235,1.42366,ok,1437598800,127514
1450,1.43203,1.43793,1.42391,1.43116,ok,1437685200,107998
1451,1.44526,1.44935,1.43025,1.4315,ok,1437944400,124667
1452,1.42893,1.44631,1.42729,1.44501,ok,1438030800,112307
1453,1.4216,1.4338,1.41992,1.42864,ok,1438117200,128242
1454,1.42127,1.4245,1.41735,1.42131,ok,1438203600,121412
1455,1.43683,1.44493,1.42023,1.42109,ok,1438290000,158804
1456,1.44029,1.44461,1.43537,1.43567,ok,1438549200,117543
1457,1.43508,1.44298,1.43452,1.44037,ok,1438635600,129122
1458,1.43697,1.43841,1.428,1.43509,ok,1438722000,138111
1459,1.43179,1.43928,1.43141,1.43644,ok,1438808400,114994
1460,1.43954,1.44105,1.42544,1.43144,ok,1438894800,130807
1461,1.43237,1.44588,1.43191,1.43806,ok,1439154000,110607
1462,1.44782,1.45383,1.43172,1.43244,ok,1439240400,146245
1463,1.44828,1.45777,1.44455,1.44759,ok,1439326800,166355
1464,1.45617,1.45775,1.44323,1.44763,ok,1439413200,134701
1465,1.45419,1.4613,1.45073,1.45566,ok,1439499600,121495
1466,1.44861,1.4598,1.44672,1.45521,ok,1439758800,105846
1467,1.43925,1.45448,1.43846,1.44857,ok,1439845200,94715
1468,1.45959,1.45962,1.43839,1.43876,ok,1439931600,128929
1469,1.47068,1.47125,1.45771,1.45914,ok,1440018000,142779
1470,1.50074,1.50114,1.46875,1.47015,ok,1440104400,168015
1471,1.54325,1.55542,1.49866,1.49893,ok,1440363600,289239
1472,1.53579,1.5432,1.50932,1.5432,ok,1440450000,254393
1473,1.50371,1.54268,1.50351,1.53612,ok,1440536400,230221
1474,1.48381,1.50988,1.47697,1.50361,ok,1440622800,175982
1475,1.47599,1.49874,1.47432,1.48346,ok,1440709200,161630
1476,1.47278,1.49747,1.47035,1.47569,ok,1440968400,135609
1477,1.49985,1.50003,1.47195,1.47256,ok,1441054800,197210
1478,1.48913,1.49981,1.48237,1.49916,ok,1441141200,178794
1479,1.46564,1.49227,1.45956,1.4887,ok,1441227600,158020
1480,1.48003,1.48052,1.46213,1.46541,ok,1441314000,154802
1481,1.48602,1.4867,1.47461,1.47953,ok,1441573200,102388
1482,1.4795,1.49208,1.4739,1.48565,ok,1441659600,127226
1483,1.48557,1.48557,1.46598,1.4792,ok,1441746000,135510
1484,1.49437,1.49508,1.4754,1.48559,ok,1441832400,174880
1485,1.50327,1.50577,1.49032,1.49324,ok,1441918800,131666
1486,1.50066,1.5055,1.49482,1.50141,ok,1442178000,104573
1487,1.49298,1.502,1.49136,1.50058,ok,1442264400,114161
1488,1.48664,1.49519,1.48441,1.49234,ok,1442350800,110922
1489,1.50692,1.50766,1.48638,1.48672,ok,1442437200,145135
1490,1.49388,1.5065,1.48561,1.50649,ok,1442523600,161870
1491,1.48284,1.49698,1.47986,1.49224,ok,1442782800,117155
1492,1.47647,1.48484,1.4746,1.48233,ok,1442869200,113723
1493,1.48973,1.4951,1.47245,1.47594,ok,1442955600,135304
1494,1.49401,1.51143,1.48595,1.48942,ok,1443042000,156049
1495,1.49164,1.49456,1.48132,1.49151,ok,1443128400,149966
1496,1.50583,1.50596,1.48699,1.49094,ok,1443387600,126716
1497,1.50948,1.51566,1.49951,1.50593,ok,1443474000,149154
1498,1.48733,1.5119,1.48698,1.5092,ok,1443560400,135959
1499,1.48521,1.48969,1.47611,1.4878,ok,1443646800,119079
1500,1.47386,1.4981,1.47382,1.48416,ok,1443733200,148691
1501,1.46322,1.47849,1.46192,1.4745,ok,1443992400,143583
1502,1.46882,1.47418,1.46063,1.46323,ok,1444078800,124600
1503,1.46679,1.47088,1.45477,1.46852,ok,1444165200,140652
1504,1.46738,1.47595,1.465,1.46674,ok,1444251600,137476
1505,1.46937,1.47483,1.46166,1.46648,ok,1444338000,137275
1506,1.47593,1.47895,1.4675,1.47184,ok,1444597200,89952
1507,1.48332,1.48984,1.47401,1.47574,ok,1444683600,123470
1508,1.484,1.48905,1.48004,1.48315,ok,1444770000,137115
1509,1.46432,1.48485,1.46036,1.48344,ok,1444856400,142847
1510,1.46323,1.47219,1.46046,1.46376,ok,1444942800,117264
1511,1.4743,1.47526,1.46071,1.46518,ok,1445202000,105759
1512,1.47218,1.48135,1.46616,1.47421,ok,1445288400,101897
1513,1.48963,1.49069,1.47138,1.47185,ok,1445374800,111718
1514,1.45358,1.49057,1.45358,1.48894,ok,1445461200,142905
1515,1.44993,1.45826,1.44326,1.45347,ok,1445547600,158707
1516,1.4543,1.45566,1.44646,1.44692,ok,1445806800,108836
1517,1.46533,1.46543,1.453,1.45357,ok,1445893200,114459
1518,1.44069,1.46658,1.43764,1.46479,ok,1445979600,146842
1519,1.44567,1.45049,1.43826,1.44106,ok,1446066000,132494
1520,1.43852,1.45551,1.43601,1.44533,ok,1446152400,147854
1521,1.44206,1.44883,1.44035,1.44256,ok,1446415200,105928
1522,1.43134,1.44379,1.42779,1.44194,ok,1446501600,111473
1523,1.42851,1.43326,1.42513,1.4312,ok,1446588000,125576
1524,1.43307,1.4349,1.42705,1.42771,ok,1446674400,131568
1525,1.42805,1.43693,1.41854,1.43182,ok,1446760800,145315
1526,1.4282,1.43182,1.42333,1.42669,ok,1447020000,121606
1527,1.42328,1.42881,1.41609,1.42691,ok,1447106400,114730
1528,1.42454,1.4266,1.41989,1.42277,ok,1447192800,101592
1529,1.43693,1.4384,1.41812,1.4241,ok,1447279200,146796
1530,1.43393,1.43674,1.42809,1.43528,ok,1447365600,128842
1531,1.42431,1.43335,1.42283,1.42813,ok,1447624800,119349
1532,1.41741,1.42525,1.41578,1.42421,ok,1447711200,118300
1533,1.4176,1.42351,1.41621,1.41708,ok,1447797600,109468
1534,1.4256,1.42795,1.41421,1.41746,ok,1447884000,120219
1535,1.42013,1.42704,1.41738,1.42535,ok,1447970400,113228
1536,1.42126,1.42797,1.41569,1.41753,ok,1448229600,118939
1537,1.41573,1.42494,1.41395,1.42092,ok,1448316000,122990
1538,1.41151,1.42083,1.40728,1.41548,ok,1448402400,150306
1539,1.41007,1.41365,1.40898,1.41133,ok,1448488800,81919
1540,1.4155,1.4176,1.40909,1.40936,ok,1448575200,102562
1541,1.41129,1.4174,1.40568,1.41442,ok,1448834400,109366
1542,1.42005,1.42257,1.40964,1.4112,ok,1448920800,136270
1543,1.41574,1.4213,1.40666,1.42004,ok,1449007200,147250
1544,1.46048,1.46492,1.40247,1.41554,ok,1449093600,245320
1545,1.45337,1.46696,1.4482,1.46034,ok,1449180000,221876
1546,1.46257,1.46774,1.45091,1.45309,ok,1449439200,129092
1547,1.47934,1.48401,1.46173,1.46257,ok,1449525600,160258
1548,1.49674,1.49987,1.47766,1.47934,ok,1449612000,188908
1549,1.49028,1.49622,1.48087,1.49616,ok,1449698400,163325
1550,1.5106,1.51268,1.48999,1.49031,ok,1449784800,180873
1551,1.5093,1.52012,1.50035,1.50659,ok,1450044000,192506
1552,1.50071,1.51595,1.49415,1.50831,ok,1450130400,176786
1553,1.50337,1.51597,1.49975,1.50049,ok,1450216800,205681
1554,1.50865,1.51513,1.49556,1.50333,ok,1450303200,175027
1555,1.51564,1.51644,1.50226,1.5083,ok,1450389600,185355
1556,1.52346,1.53029,1.51025,1.51209,ok,1450648800,133372
1557,1.52495,1.53202,1.51937,1.52305,ok,1450735200,121084
1558,1.51099,1.52484,1.50435,1.52422,ok,1450821600,109897
1559,1.51827,1.51992,1.50923,1.5101,ok,1450908000,77166
1560,1.52483,1.5279,1.51352,1.51827,ok,1451253600,78998
1561,1.51125,1.52946,1.50889,1.52451,ok,1451340000,103384
1562,1.51715,1.52164,1.51074,1.51089,ok,1451426400,103657
1563,1.50332,1.51897,1.50077,1.51599,ok,1451512800,84012
1564,1.51123,1.52488,1.49991,1.50177,ok,1451858400,187539
1565,1.50408,1.51072,1.49521,1.51035,ok,1451944800,151816
1566,1.51705,1.52222,1.5019,1.50317,ok,1452031200,180008
1567,1.5425,1.54274,1.51557,1.51672,ok,1452117600,230550
1568,1.54746,1.5491,1.52101,1.54181,ok,1452204000,232298
1569,1.54337,1.55531,1.52968,1.54606,ok,1452463200,185647
1570,1.54799,1.55514,1.53601,1.54286,ok,1452549600,194686
1571,1.55964,1.56454,1.53325,1.54853,ok,1452636000,203890
1572,1.56084,1.57442,1.55477,1.55888,ok,1452722400,226895
1573,1.58583,1.59586,1.55686,1.56015,ok,1452808800,253689
1574,1.58507,1.59473,1.57606,1.59473,ok,1453068000,153853
1575,1.58988,1.5931,1.56804,1.58516,ok,1453154400,183160
1576,1.57911,1.61036,1.57443,1.5889,ok,1453240800,270306
1577,1.55101,1.58744,1.54108,1.57878,ok,1453327200,299483
1578,1.52379,1.55227,1.52379,1.55096,ok,1453413600,216286
1579,1.55023,1.55048,1.52451,1.52588,ok,1453672800,172793
1580,1.5342,1.5566,1.52237,1.54933,ok,1453759200,200367
1581,1.53512,1.54421,1.5247,1.53369,ok,1453845600,231711
1582,1.53426,1.5437,1.52135,1.53524,ok,1453932000,226806
1583,1.51269,1.53864,1.5123,1.53454,ok,1454018400,250019
1584,1.5183,1.53371,1.511,1.51262,ok,1454277600,176982
1585,1.53432,1.54013,1.51662,1.51766,ok,1454364000,178635
1586,1.52969,1.54151,1.51756,1.53364,ok,1454450400,260697
1587,1.54123,1.54279,1.52208,1.52909,ok,1454536800,261909
1588,1.55172,1.55248,1.53311,1.5408,ok,1454623200,225721
1589,1.5585,1.5631,1.54276,1.5483,ok,1454882400,228285
1590,1.56533,1.57166,1.54971,1.55885,ok,1454968800,296414
1591,1.57262,1.57396,1.54485,1.56544,ok,1455055200,282612
1592,1.57761,1.59117,1.56773,1.57194,ok,1455141600,352597
1593,1.5579,1.57749,1.55133,1.57701,ok,1455228000,238124
1594,1.54253,1.55857,1.53927,1.55588,ok,1455487200,136406
1595,1.54467,1.55115,1.53021,1.54258,ok,1455573600,211306
1596,1.52075,1.55314,1.52025,1.54456,ok,1455660000,203510
1597,1.5243,1.52702,1.51394,1.52085,ok,1455746400,182626
1598,1.53133,1.53878,1.52213,1.52422,ok,1455832800,174110
1599,1.51131,1.53364,1.50583,1.5297,ok,1456092000,154066
1600,1.51974,1.52481,1.508,1.51156,ok,1456178400,166441
1601,1.50891,1.52654,1.50558,1.51914,ok,1456264800,192336
1602,1.49044,1.51484,1.49034,1.50789,ok,1456351200,177690
1603,1.47653,1.49878,1.4753,1.49079,ok,1456437600,173871
1604,1.47191,1.48424,1.46775,1.47427,ok,1456696800,171282
1605,1.4567,1.47484,1.45285,1.47227,ok,1456783200,170411
1606,1.45777,1.46414,1.45434,1.45697,ok,1456869600,140966
1607,1.46831,1.46974,1.4553,1.4582,ok,1456956000,137981
1608,1.46493,1.48131,1.46277,1.46855,ok,1457042400,164290
1609,1.46242,1.46754,1.45912,1.46436,ok,1457301600,123065
1610,1.47627,1.48258,1.46225,1.46261,ok,1457388000,145025
1611,1.457,1.47726,1.45631,1.47618,ok,1457474400,150488
1612,1.49118,1.50143,1.43861,1.45701,ok,1457560800,243740
1613,1.4725,1.49332,1.46685,1.49167,ok,1457647200,177846
1614,1.47189,1.47945,1.46907,1.47182,ok,1457902800,133945
1615,1.48316,1.48788,1.47179,1.4722,ok,1457989200,137792
1616,1.46981,1.48561,1.46919,1.48305,ok,1458075600,174272
1617,1.46843,1.47724,1.46166,1.46985,ok,1458162000,208992
1618,1.46471,1.47117,1.45869,1.46826,ok,1458248400,167672
1619,1.47237,1.47493,1.46472,1.46552,ok,1458507600,142338
1620,1.46323,1.47242,1.46161,1.47212,ok,1458594000,164574
1621,1.47597,1.47812,1.46052,1.46353,ok,1458680400,152106
1622,1.48003,1.48354,1.47485,1.476,ok,1458766800,144261
1623,1.48029,1.48305,1.47573,1.47942,ok,1458853200,77604
1624,1.47584,1.48249,1.47463,1.48119,ok,1459112400,87873
1625,1.47605,1.47959,1.47025,1.47613,ok,1459198800,181105
1626,1.46974,1.47787,1.46566,1.47547,ok,1459285200,209585
1627,1.4793,1.48089,1.46538,1.46975,ok,1459371600,199731
1628,1.4813,1.49757,1.47542,1.4795,ok,1459458000,217198
1629,1.49022,1.49061,1.48208,1.48553,ok,1459717200,156343
1630,1.4952,1.50279,1.48801,1.4894,ok,1459803600,191468
1631,1.49191,1.50081,1.49059,1.49522,ok,1459890000,199159
1632,1.49526,1.50169,1.48546,1.49193,ok,1459976400,201501
1633,1.47946,1.49652,1.47597,1.49543,ok,1460062800,183773
1634,1.47099,1.48587,1.46939,1.48184,ok,1460322000,183741
1635,1.45284,1.47518,1.45184,1.47027,ok,1460408400,180543
1636,1.44468,1.45451,1.43739,1.45251,ok,1460494800,177909
1637,1.44722,1.45095,1.44238,1.4444,ok,1460581200,151179
1638,1.44551,1.45944,1.44043,1.4459,ok,1460667600,135407
1639,1.44595,1.46785,1.44525,1.46336,ok,1460926800,163095
1640,1.43883,1.44807,1.43676,1.44539,ok,1461013200,157726
1641,1.42931,1.44591,1.42615,1.43898,ok,1461099600,148454
1642,1.4371,1.44296,1.42599,1.42945,ok,1461186000,166610
1643,1.42095,1.43839,1.4197,1.43706,ok,1461272400,156710
1644,1.42822,1.43075,1.41918,1.41941,ok,1461531600,130361
1645,1.42396,1.43321,1.42257,1.42745,ok,1461618000,132654
1646,1.42574,1.43297,1.42205,1.42396,ok,1461704400,156261
1647,1.42463,1.43068,1.41801,1.42582,ok,1461790800,168107
1648,1.43642,1.43991,1.42293,1.42476,ok,1461877200,166633
1649,1.44488,1.44637,1.4362,1.43859,ok,1462136400,128481
1650,1.46258,1.46544,1.44194,1.4443,ok,1462222800,167757
1651,1.47789,1.48183,1.45975,1.46216,ok,1462309200,175236
1652,1.46565,1.4784,1.46196,1.47743,ok,1462395600,135851
1653,1.47189,1.479,1.46503,1.46564,ok,1462482000,157176
1654,1.47504,1.48236,1.46961,1.47519,ok,1462741200,132643
1655,1.46758,1.47773,1.46754,1.4751,ok,1462827600,126403
1656,1.46831,1.47638,1.46636,1.4676,ok,1462914000,119870
1657,1.46119,1.46959,1.45639,1.4675,ok,1463000400,126610
1658,1.46198,1.46407,1.45699,1.46076,ok,1463086800,127578
1659,1.45935,1.46659,1.45888,1.46349,ok,1463346000,95217
1660,1.45978,1.4691,1.45402,1.45959,ok,1463432400,117154
1661,1.46144,1.46509,1.45378,1.45983,ok,1463518800,138995
1662,1.46676,1.47345,1.45997,1.46132,ok,1463605200,144076
1663,1.47117,1.47557,1.46456,1.46691,ok,1463691600,105399
1664,1.47443,1.47547,1.46875,1.46875,ok,1463950800,97346
1665,1.46187,1.47792,1.46012,1.4745,ok,1464037200,118311
1666,1.45203,1.46392,1.45133,1.46218,ok,1464123600,115749
1667,1.45258,1.45529,1.44332,1.45088,ok,1464210000,112286
1668,1.44713,1.45818,1.44651,1.45251,ok,1464296400,106581
1669,1.45281,1.45678,1.44725,1.44729,ok,1464555600,74966
1670,1.45718,1.46279,1.44979,1.45273,ok,1464642000,123617
1671,1.46283,1.46564,1.45131,1.45721,ok,1464728400,135064
1672,1.45995,1.47049,1.45837,1.46284,ok,1464814800,131379
1673,1.46961,1.47211,1.45797,1.46008,ok,1464901200,144313
1674,1.455,1.47264,1.45475,1.46895,ok,1465160400,127288
1675,1.44612,1.45768,1.44588,1.45512,ok,1465246800,112525
1676,1.44574,1.45089,1.44061,1.44627,ok,1465333200,117863
