,c,h,l,o,s,t,v
426,2026.604,2048.545,2006.299,2006.299,ok,1325196000,42551
427,2025.843,2027.214,2025.328,2027.214,ok,1325368800,13
428,2025.515,2028.718,2023.578,2026.0,ok,1325455200,547
429,2057.907,2061.107,2022.571,2025.342,ok,1325541600,43957
430,2074.196,2082.806,2051.66,2058.002,ok,1325628000,57904
431,2095.106,2097.886,2061.753,2074.035,ok,1325714400,64341
432,2090.201,2108.693,2081.799,2095.203,ok,1325800800,49430
433,2094.82,2096.58,2088.231,2088.957,ok,1325973600,162
434,2086.323,2106.782,2082.189,2094.61,ok,1326060000,51569
435,2102.628,2113.032,2082.296,2085.609,ok,1326146400,45657
436,2118.477,2126.723,2101.469,2102.497,ok,1326232800,46737
437,2127.041,2140.192,2117.695,2118.395,ok,1326319200,45869
438,2115.428,2127.47,2104.229,2126.958,ok,1326405600,55714
439,2116.557,2116.638,2114.92,2116.066,ok,1326578400,50
440,2120.435,2126.849,2110.389,2115.264,ok,1326664800,28155
441,2122.216,2138.844,2118.117,2120.288,ok,1326751200,41953
442,2118.41,2127.438,2102.189,2122.045,ok,1326837600,54281
443,2107.454,2131.935,2099.99,2118.029,ok,1326924000,45040
444,2115.488,2121.301,2098.479,2107.359,ok,1327010400,41163
445,2118.343,2118.61,2114.4,2114.654,ok,1327183200,91
446,2124.564,2129.085,2108.753,2118.244,ok,1327269600,40928
447,2110.197,2128.279,2109.665,2124.212,ok,1327356000,38055
448,2157.66,2159.958,2095.105,2110.07,ok,1327442400,51185
449,2163.538,2172.419,2141.916,2157.574,ok,1327528800,52144
450,2171.79,2174.748,2155.798,2163.993,ok,1327615200,47134
451,2170.92,2171.79,2170.92,2171.79,ok,1327701600,2
452,2171.703,2173.976,2170.035,2173.264,ok,1327788000,446
453,2173.306,2183.972,2163.077,2171.842,ok,1327874400,43678
454,2185.228,2189.65,2171.682,2173.219,ok,1327960800,53392
455,2180.404,2192.049,2178.262,2185.124,ok,1328047200,51853
456,2192.319,2194.376,2173.492,2180.492,ok,1328133600,52801
457,2139.912,2196.137,2137.411,2192.513,ok,1328220000,53642
458,2139.769,2141.818,2137.427,2138.186,ok,1328392800,209
459,2145.644,2164.114,2138.204,2139.682,ok,1328479200,50895
460,2173.157,2180.918,2135.505,2145.731,ok,1328565600,52482
461,2158.983,2177.803,2149.469,2172.965,ok,1328652000,48626
462,2156.601,2185.049,2152.906,2159.07,ok,1328738400,64520
463,2169.642,2176.114,2150.572,2156.422,ok,1328824800,59790
464,2162.217,2169.642,2162.217,2169.642,ok,1328997600,88
465,2160.658,2172.135,2154.917,2162.131,ok,1329084000,43597
466,2171.893,2183.194,2159.728,2160.744,ok,1329170400,59559
467,2182.893,2189.905,2168.929,2171.985,ok,1329256800,51307
468,2177.465,2188.044,2164.056,2182.804,ok,1329343200,59218
469,2166.995,2186.531,2162.325,2177.309,ok,1329429600,39682
470,2165.702,2165.702,2165.702,2165.702,ok,1329516000,1
471,2156.118,2165.388,2154.62,2165.388,ok,1329602400,300
472,2171.55,2177.115,2154.741,2156.221,ok,1329688800,24567
473,2210.101,2212.558,2167.113,2171.151,ok,1329775200,47867
474,2233.133,2239.961,2201.768,2210.224,ok,1329861600,46141
475,2232.555,2245.413,2227.491,2232.991,ok,1329948000,43550
476,2223.323,2238.028,2221.309,2232.486,ok,1330034400,43757
477,2221.682,2223.323,2221.682,2223.323,ok,1330120800,3
478,2219.469,2222.406,2219.257,2220.353,ok,1330207200,78
479,2218.696,2236.658,2215.507,2219.327,ok,1330293600,43082
480,2230.207,2241.057,2215.328,2218.785,ok,1330380000,44246
481,2121.942,2235.645,2111.709,2230.064,ok,1330466400,86920
482,2146.018,2155.899,2118.8,2121.79,ok,1330552800,77751
483,2140.286,2152.139,2133.09,2146.104,ok,1330639200,55275
484,2140.286,2140.286,2140.286,2140.286,ok,1330725600,1
485,2137.456,2139.294,2137.011,2138.337,ok,1330812000,48
486,2144.769,2154.803,2130.064,2137.336,ok,1330898400,51472
487,2115.209,2151.105,2101.895,2144.645,ok,1330984800,70367
488,2117.956,2126.115,2108.428,2115.025,ok,1331071200,46066
489,2125.734,2134.268,2115.24,2118.073,ok,1331157600,44092
490,2146.108,2149.06,2099.919,2125.819,ok,1331244000,54989
491,2147.854,2148.4,2145.132,2145.251,ok,1331416800,139
492,2142.601,2155.414,2136.335,2147.94,ok,1331499600,51119
493,2105.197,2144.486,2093.573,2142.423,ok,1331586000,61353
494,2084.133,2120.172,2071.997,2105.078,ok,1331672400,61548
495,2092.674,2102.161,2072.755,2084.049,ok,1331758800,53665
496,2083.522,2100.362,2069.319,2092.169,ok,1331845200,49140
497,2083.522,2083.522,2083.522,2083.522,ok,1331931600,1
498,2083.305,2083.919,2083.089,2083.372,ok,1332018000,9
499,2087.767,2097.81,2078.314,2083.388,ok,1332104400,36095
500,2085.528,2092.531,2075.12,2087.603,ok,1332190800,43820
501,2085.008,2099.648,2080.668,2085.022,ok,1332277200,41717
502,2082.291,2089.507,2063.174,2084.92,ok,1332363600,53011
503,2093.293,2102.757,2074.659,2082.115,ok,1332450000,45592
504,2091.717,2093.293,2091.717,2093.293,ok,1332536400,2
505,2091.301,2091.301,2090.67,2090.886,ok,1332622800,16
506,2123.635,2129.082,2091.976,2092.246,ok,1332709200,40786
507,2112.569,2129.411,2110.173,2123.488,ok,1332795600,38203
508,2090.347,2115.748,2082.192,2112.48,ok,1332882000,41981
509,2089.957,2093.879,2073.811,2090.493,ok,1332968400,39807
510,2094.306,2099.581,2085.91,2089.841,ok,1333054800,34952
511,2094.306,2094.306,2094.306,2094.306,ok,1333141200,1
512,2083.174,2093.677,2082.225,2093.677,ok,1333227600,222
513,2101.474,2110.327,2082.102,2083.091,ok,1333314000,32544
514,2064.897,2104.362,2057.956,2101.576,ok,1333400400,46802
515,2039.847,2069.101,2030.155,2064.81,ok,1333486800,49864
516,2053.221,2057.159,2037.905,2039.743,ok,1333573200,35851
517,2062.999,2066.433,2047.567,2053.09,ok,1333659600,1865
518,2061.906,2063.053,2060.853,2062.589,ok,1333832400,35
519,2067.862,2080.201,2057.866,2062.151,ok,1333918800,26755
520,2094.148,2099.268,2060.927,2067.763,ok,1334005200,46189
521,2085.281,2094.362,2081.965,2094.039,ok,1334091600,38491
522,2100.541,2102.597,2070.387,2085.148,ok,1334178000,38848
523,2066.134,2100.457,2056.567,2100.457,ok,1334264400,42732
524,2064.477,2066.134,2064.477,2066.134,ok,1334350800,5
525,2062.481,2065.28,2061.951,2064.037,ok,1334437200,12
526,2060.119,2070.894,2057.081,2062.984,ok,1334523600,44404
527,2058.398,2070.566,2041.952,2060.244,ok,1334610000,37450
528,2052.223,2066.28,2047.799,2058.316,ok,1334696400,33238
529,2055.438,2068.334,2042.181,2052.075,ok,1334782800,42391
530,2047.247,2058.237,2046.109,2055.339,ok,1334869200,28292
531,2047.247,2047.247,2047.247,2047.247,ok,1334955600,3
532,2046.972,2047.575,2046.672,2046.672,ok,1335042000,5
533,2042.348,2051.844,2028.942,2047.382,ok,1335128400,32665
534,2044.965,2054.302,2039.262,2042.207,ok,1335214800,27477
535,2043.015,2049.651,2022.917,2045.064,ok,1335301200,40004
536,2055.13,2059.886,2040.745,2042.898,ok,1335387600,27653
537,2054.271,2066.157,2048.892,2054.948,ok,1335474000,25901
538,2051.945,2054.271,2051.945,2054.271,ok,1335560400,3
539,2053.656,2053.988,2050.667,2050.667,ok,1335646800,32
540,2058.708,2061.696,2035.402,2054.071,ok,1335733200,25137
541,2053.04,2066.478,2048.73,2058.627,ok,1335819600,20562
542,2047.57,2060.535,2040.887,2052.876,ok,1335906000,30617
543,2033.859,2051.955,2026.646,2047.459,ok,1335992400,34139
544,2040.205,2046.249,2019.378,2033.663,ok,1336078800,36629
545,2040.205,2040.205,2040.205,2040.205,ok,1336165200,1
546,2043.088,2043.645,2039.187,2039.384,ok,1336251600,527
547,2040.182,2052.07,2034.288,2042.859,ok,1336338000,28622
548,2002.167,2042.963,1993.24,2040.313,ok,1336424400,40707
549,1989.919,2004.42,1977.894,2002.106,ok,1336510800,50220
550,1992.049,1999.75,1984.303,1990.093,ok,1336597200,35339
551,1974.804,1996.874,1970.308,1991.962,ok,1336683600,35574
552,1974.804,1974.804,1974.804,1974.804,ok,1336770000,1
553,1976.008,1976.008,1971.467,1974.078,ok,1336856400,29
554,1957.252,1984.382,1955.944,1976.167,ok,1336942800,38099
555,1946.636,1963.549,1944.689,1957.125,ok,1337029200,39811
556,1951.733,1964.997,1938.887,1946.463,ok,1337115600,69055
557,2001.612,2001.766,1949.572,1951.733,ok,1337202000,64748
558,2027.618,2034.435,2001.033,2001.223,ok,1337288400,63329
559,2027.618,2027.618,2027.618,2027.618,ok,1337374800,1
560,2023.606,2025.995,2023.606,2025.025,ok,1337461200,86
561,2020.615,2032.703,2017.475,2023.447,ok,1337547600,46145
562,1996.478,2022.771,1990.191,2020.728,ok,1337634000,49189
563,1993.176,2001.239,1962.914,1996.591,ok,1337720400,81238
564,1989.814,2008.12,1981.483,1992.864,ok,1337806800,70785
565,2011.901,2015.021,1984.402,1989.732,ok,1337893200,56210
566,2003.744,2011.115,2003.257,2011.115,ok,1338066000,70
567,2008.25,2017.736,2002.3,2003.65,ok,1338152400,26379
568,1986.958,2020.331,1981.483,2008.361,ok,1338238800,57617
569,2013.112,2021.68,1972.47,1986.791,ok,1338325200,68989
570,2009.358,2025.69,2001.026,2012.725,ok,1338411600,68283
571,2095.674,2108.62,1999.765,2009.358,ok,1338498000,80556
572,2095.674,2095.674,2095.674,2095.674,ok,1338584400,1
573,2094.425,2100.069,2093.457,2096.485,ok,1338670800,42
574,2082.983,2101.652,2071.603,2094.231,ok,1338757200,65688
575,2079.2,2089.155,2074.121,2083.067,ok,1338843600,58839
576,2062.773,2096.939,2059.069,2079.257,ok,1338930000,70671
577,2029.334,2075.171,2013.515,2062.917,ok,1339016400,89798
578,2040.935,2046.878,1996.217,2029.414,ok,1339102800,74706
579,2030.242,2040.138,2013.648,2040.138,ok,1339275600,510
580,2052.345,2057.503,2022.43,2030.178,ok,1339362000,58964
581,2061.597,2075.879,2036.688,2052.171,ok,1339448400,54895
582,2074.193,2079.39,2056.673,2061.742,ok,1339534800,47582
583,2073.274,2087.093,2062.889,2074.056,ok,1339621200,48129
584,2063.708,2079.807,2060.607,2073.16,ok,1339707600,36641
585,2059.108,2063.708,2057.889,2063.708,ok,1339880400,125
586,2065.985,2073.693,2033.235,2059.271,ok,1339966800,46340
587,2048.316,2070.696,2046.962,2066.085,ok,1340053200,40222
588,2037.62,2057.137,2021.901,2048.175,ok,1340139600,60585
589,2001.66,2038.775,1997.496,2037.434,ok,1340226000,59831
590,2002.473,2007.673,1989.962,2001.738,ok,1340312400,40141
591,2002.473,2002.473,2002.473,2002.473,ok,1340398800,1
592,2003.855,2003.855,2002.692,2002.991,ok,1340485200,10
593,2029.644,2037.435,2003.029,2003.713,ok,1340571600,35583
594,2007.444,2033.214,2005.079,2029.707,ok,1340658000,35470
595,2008.049,2021.411,1996.228,2007.297,ok,1340744400,36683
596,1986.577,2013.498,1983.385,2007.923,ok,1340830800,43827
597,2017.269,2035.751,1985.54,1986.116,ok,1340917200,54050
598,2018.338,2019.758,2017.269,2017.269,ok,1341090000,38
599,2022.074,2030.151,2011.155,2018.194,ok,1341176400,33363
600,2041.215,2048.722,2020.203,2021.915,ok,1341262800,31352
601,2043.826,2046.656,2036.799,2041.328,ok,1341349200,17898
602,2027.459,2050.853,2020.769,2043.729,ok,1341435600,46851
603,2011.976,2041.343,2005.383,2027.37,ok,1341522000,48408
604,2011.976,2011.976,2011.976,2011.976,ok,1341608400,1
605,2013.716,2016.47,2013.716,2014.62,ok,1341694800,226
606,2013.347,2022.779,2006.082,2013.858,ok,1341781200,27186
607,1988.064,2029.976,1984.453,2013.236,ok,1341867600,37110
608,1991.046,2003.451,1980.207,1987.925,ok,1341954000,35878
609,1994.786,2000.566,1977.226,1990.934,ok,1342040400,42947
610,2009.707,2020.034,1986.507,1994.851,ok,1342126800,31832
611,2009.707,2009.707,2009.707,2009.707,ok,1342213200,1
612,2008.317,2009.707,2007.062,2009.707,ok,1342299600,102
613,2008.12,2016.685,1999.075,2008.254,ok,1342386000,29574
614,1993.975,2015.939,1988.041,2008.029,ok,1342472400,42396
615,1977.378,1997.411,1976.174,1994.074,ok,1342558800,36216
616,1980.742,1994.378,1976.151,1977.473,ok,1342645200,33076
617,1988.738,1993.896,1977.404,1980.625,ok,1342731600,33836
618,1991.002,1991.953,1988.215,1988.61,ok,1342904400,23
619,1987.665,1994.652,1972.036,1990.86,ok,1342990800,33983
620,1994.784,1996.693,1980.09,1987.788,ok,1343077200,36697
621,2013.295,2022.713,1992.845,1994.945,ok,1343163600,39741
622,2019.852,2028.349,2011.381,2013.44,ok,1343250000,40643
623,2024.346,2037.605,2015.569,2019.739,ok,1343336400,41878
624,2024.33,2026.067,2022.187,2026.067,ok,1343509200,52
625,2020.218,2028.291,2013.35,2024.249,ok,1343595600,23472
626,2008.659,2024.863,2004.243,2020.121,ok,1343682000,32657
627,1994.798,2014.15,1983.855,2008.659,ok,1343768400,40617
628,1981.702,2005.443,1980.362,1994.912,ok,1343854800,55816
629,1990.706,1995.536,1972.992,1981.544,ok,1343941200,35494
630,1989.544,1990.458,1989.255,1990.458,ok,1344114000,22
631,1997.94,2002.998,1988.746,1989.383,ok,1344200400,25847
632,2001.807,2007.579,1996.552,1997.517,ok,1344286800,26043
633,2006.927,2012.375,1997.708,2001.863,ok,1344373200,28416
634,2010.961,2014.845,2004.988,2007.047,ok,1344459600,23158
635,2014.937,2024.335,2002.497,2011.058,ok,1344546000,27936
636,2014.938,2014.938,2014.938,2014.938,ok,1344632400,1
637,2015.304,2016.065,2014.688,2014.688,ok,1344718800,20
638,2004.562,2023.383,2003.289,2015.58,ok,1344805200,23928
639,1991.847,2011.703,1985.164,2004.634,ok,1344891600,26493
640,2002.419,2007.221,1987.192,1991.736,ok,1344978000,25952
641,2017.37,2023.765,2001.818,2002.297,ok,1345064400,23452
642,2024.419,2028.373,2016.108,2016.824,ok,1345150800,21613
643,2023.396,2024.107,2023.396,2024.107,ok,1345323600,7
644,2029.35,2032.86,2019.766,2023.396,ok,1345410000,19888
645,2047.249,2049.666,2026.322,2029.479,ok,1345496400,22678
646,2063.196,2065.768,2045.288,2047.159,ok,1345582800,28354
647,2082.909,2086.603,2059.685,2063.296,ok,1345669200,32010
648,2088.191,2091.191,2077.114,2082.535,ok,1345755600,25421
649,2086.221,2087.941,2086.221,2087.941,ok,1345928400,3
650,2082.32,2098.803,2082.046,2086.404,ok,1346014800,21741
651,2087.394,2094.888,2078.527,2082.421,ok,1346101200,26480
652,2075.501,2092.814,2070.376,2087.284,ok,1346187600,22545
653,2073.231,2083.956,2070.637,2075.335,ok,1346274000,21883
654,2109.654,2111.257,2057.438,2073.128,ok,1346360400,37930
655,2108.68,2111.553,2102.772,2109.654,ok,1346619600,16895
656,2113.902,2118.375,2104.523,2108.68,ok,1346706000,30117
657,2111.451,2114.539,2106.765,2114.003,ok,1346792400,27919
658,2112.115,2133.758,2110.1,2111.521,ok,1346878800,39284
659,2143.809,2153.151,2097.357,2111.98,ok,1346965200,35884
660,2143.809,2143.809,2143.809,2143.809,ok,1347051600,23
661,2133.35,2149.462,2131.708,2144.998,ok,1347224400,25639
662,2128.327,2141.7,2127.112,2133.478,ok,1347310800,24655
663,2126.815,2145.621,2121.428,2128.452,ok,1347397200,37888
664,2163.643,2171.496,2113.634,2126.746,ok,1347483600,46074
665,2159.514,2173.958,2153.317,2163.729,ok,1347570000,42974
666,2159.514,2159.514,2159.514,2159.514,ok,1347656400,1
667,2159.514,2159.514,2159.514,2159.514,ok,1347742800,2
668,2155.214,2169.803,2148.489,2159.514,ok,1347829200,32343
669,2170.07,2173.641,2146.461,2155.327,ok,1347915600,38345
670,2166.016,2176.449,2158.318,2170.15,ok,1348002000,36450
671,2163.738,2169.63,2149.698,2166.091,ok,1348088400,35948
672,2170.621,2185.459,2161.858,2163.627,ok,1348174800,37172
673,2170.621,2170.621,2170.621,2170.621,ok,1348347600,2
674,2165.407,2170.732,2155.277,2170.621,ok,1348434000,33337
675,2162.245,2174.445,2157.895,2165.522,ok,1348520400,34689
676,2157.997,2174.1,2142.07,2162.313,ok,1348606800,35572
677,2178.923,2182.785,2152.445,2158.102,ok,1348693200,37158
678,2174.444,2183.223,2167.051,2178.99,ok,1348779600,39463
679,2174.444,2174.444,2174.444,2174.444,ok,1348866000,1
680,2174.444,2174.444,2174.444,2174.444,ok,1348952400,1
681,2180.764,2200.328,2169.029,2175.379,ok,1349038800,42964
682,2183.044,2191.846,2176.986,2180.764,ok,1349125200,35996
683,2188.936,2193.26,2180.852,2183.114,ok,1349211600,32962
684,2198.264,2204.424,2188.051,2188.857,ok,1349298000,34349
685,2188.416,2203.015,2172.655,2198.364,ok,1349384400,32603
686,2188.416,2188.416,2188.416,2188.416,ok,1349470800,2
687,2181.925,2189.353,2173.473,2189.353,ok,1349643600,26261
688,2170.432,2185.961,2166.221,2182.067,ok,1349730000,33149
689,2167.637,2174.137,2159.546,2170.32,ok,1349816400,30517
690,2169.009,2177.303,2162.871,2167.704,ok,1349902800,28340
691,2142.889,2173.009,2141.423,2168.85,ok,1349989200,30239
692,2121.757,2142.889,2112.841,2142.889,ok,1350248400,29786
693,2130.349,2131.661,2118.756,2121.832,ok,1350334800,23229
694,2127.578,2136.91,2119.283,2130.244,ok,1350421200,24744
695,2121.93,2133.928,2115.442,2127.498,ok,1350507600,24026
696,2101.9,2125.686,2096.526,2122.049,ok,1350594000,29780
697,2101.9,2101.9,2101.9,2101.9,ok,1350680400,1
698,2101.9,2101.9,2101.9,2101.9,ok,1350766800,2
699,2110.684,2112.571,2094.018,2101.9,ok,1350853200,24801
700,2091.234,2112.504,2087.535,2110.747,ok,1350939600,29563
701,2078.752,2096.547,2076.469,2091.302,ok,1351026000,32782
702,2090.495,2095.63,2078.389,2078.822,ok,1351112400,25701
703,2088.028,2096.63,2078.317,2090.554,ok,1351198800,31483
704,2088.028,2088.028,2088.028,2088.028,ok,1351371600,1
705,2087.004,2096.297,2082.378,2088.028,ok,1351458000,17547
706,2083.348,2092.776,2082.668,2087.126,ok,1351544400,16260
707,2098.596,2105.501,2082.949,2083.475,ok,1351630800,23828
708,2090.607,2107.258,2090.549,2098.664,ok,1351717200,22450
709,2054.098,2095.311,2047.68,2090.505,ok,1351803600,34030
710,2054.098,2054.098,2054.098,2054.098,ok,1351890000,2
711,2062.429,2064.988,2050.216,2055.008,ok,1352066400,23643
712,2096.54,2105.123,2061.43,2062.542,ok,1352152800,26960
713,2098.881,2114.973,2082.029,2096.42,ok,1352239200,47989
714,2119.731,2123.127,2095.91,2098.774,ok,1352325600,33025
715,2118.92,2128.119,2115.011,2119.656,ok,1352412000,33980
716,2112.376,2125.375,2110.698,2118.92,ok,1352671200,22704
717,2108.341,2119.151,2102.824,2112.25,ok,1352757600,29740
718,2110.782,2118.481,2101.979,2108.23,ok,1352844000,28677
719,2098.875,2113.918,2087.003,2110.893,ok,1352930400,33296
720,2102.198,2107.678,2095.063,2098.663,ok,1353016800,29940
721,2117.799,2123.528,2102.198,2102.198,ok,1353276000,22570
722,2114.276,2124.254,2109.978,2117.909,ok,1353362400,24781
723,2116.249,2121.667,2110.029,2114.175,ok,1353448800,23090
724,2120.419,2121.872,2116.056,2116.077,ok,1353535200,9900
725,2138.97,2143.333,2116.281,2120.419,ok,1353621600,19220
726,2138.97,2138.97,2138.97,2138.97,ok,1353708000,1
727,2134.906,2142.427,2134.502,2139.564,ok,1353880800,21543
728,2129.489,2138.978,2128.829,2134.821,ok,1353967200,23618
729,2101.175,2131.478,2087.498,2129.391,ok,1354053600,32257
730,2105.38,2108.949,2098.983,2101.631,ok,1354140000,24533
731,2091.731,2113.267,2085.563,2105.604,ok,1354226400,28291
732,2091.731,2091.731,2091.731,2091.731,ok,1354312800,1
733,2091.731,2091.731,2091.731,2091.731,ok,1354399200,1
734,2090.037,2099.625,2087.183,2092.648,ok,1354485600,22857
735,2066.103,2092.618,2059.696,2090.169,ok,1354572000,30585
736,2064.453,2078.883,2053.378,2066.183,ok,1354658400,25882
737,2072.529,2078.218,2055.496,2064.57,ok,1354744800,28145
738,2079.807,2081.836,2056.424,2072.699,ok,1354831200,28240
739,2079.807,2079.807,2079.807,2079.807,ok,1354917600,1
740,2079.807,2079.807,2079.807,2079.807,ok,1355004000,1
741,2091.679,2097.794,2078.373,2080.721,ok,1355090400,15854
742,2087.122,2093.497,2081.896,2091.599,ok,1355176800,17785
743,2089.138,2100.503,2084.708,2087.21,ok,1355263200,67589
744,2072.155,2089.114,2061.656,2089.059,ok,1355349600,49025
745,2067.048,2076.605,2065.298,2072.17,ok,1355436000,83298
746,2069.902,2073.021,2057.997,2067.048,ok,1355695200,70149
747,2033.234,2076.919,2021.53,2069.909,ok,1355781600,94769
748,2030.807,2043.838,2026.172,2033.174,ok,1355868000,88684
749,2007.084,2038.967,1993.47,2030.865,ok,1355954400,111304
750,2021.85,2026.901,1996.021,2007.126,ok,1356040800,100324
751,2024.645,2032.425,2018.452,2021.85,ok,1356300000,49658
752,2030.361,2039.383,2024.645,2024.645,ok,1356472800,22379
753,2033.898,2036.062,2019.234,2030.239,ok,1356559200,68093
754,2025.548,2038.247,2022.629,2033.853,ok,1356645600,65085
755,2046.876,2051.941,2023.505,2025.548,ok,1356904800,55865
756,2057.924,2067.496,2044.169,2044.706,ok,1357077600,89236
757,2039.163,2063.707,2032.848,2057.975,ok,1357164000,100454
758,2031.028,2040.304,1999.912,2039.205,ok,1357250400,166759
759,2023.2,2045.784,2019.069,2031.028,ok,1357509600,103416
760,2038.738,2043.776,2022.848,2023.235,ok,1357596000,114484
761,2033.351,2043.369,2025.964,2038.68,ok,1357682400,85455
762,2047.286,2054.618,2031.161,2033.185,ok,1357768800,92079
763,2035.892,2051.691,2025.24,2047.345,ok,1357855200,106594
764,2043.252,2053.689,2033.241,2035.892,ok,1358114400,75074
765,2058.467,2064.262,2039.599,2043.252,ok,1358200800,103318
766,2055.475,2064.201,2048.679,2058.428,ok,1358287200,78360
767,2064.122,2075.264,2038.955,2055.477,ok,1358373600,110601
768,2067.383,2078.449,2062.135,2064.187,ok,1358460000,89806
769,2074.884,2080.207,2067.383,2067.383,ok,1358719200,52796
770,2076.384,2081.925,2070.189,2074.905,ok,1358805600,79475
771,2067.598,2080.543,2065.844,2076.371,ok,1358892000,69330
772,2049.433,2069.117,2044.678,2067.716,ok,1358978400,95542
773,2046.918,2057.583,2040.766,2049.449,ok,1359064800,107584
774,2046.918,2046.918,2046.918,2046.918,ok,1359151200,1
775,2048.681,2058.384,2045.688,2048.099,ok,1359324000,67957
776,2051.8,2059.704,2047.473,2048.816,ok,1359410400,67958
777,2071.674,2079.769,2051.265,2051.943,ok,1359496800,96886
778,2057.831,2082.172,2050.833,2071.642,ok,1359583200,94773
779,2067.395,2084.437,2055.646,2057.776,ok,1359669600,117753
780,2067.395,2067.395,2067.395,2067.395,ok,1359842400,1
781,2073.529,2079.9,2057.108,2068.549,ok,1359928800,80939
782,2068.151,2086.412,2063.45,2073.596,ok,1360015200,95403
783,2077.669,2079.396,2064.508,2068.12,ok,1360101600,74206
784,2071.184,2086.007,2059.215,2077.723,ok,1360188000,113364
785,2063.351,2075.004,2060.93,2071.135,ok,1360274400,85553
786,2063.351,2063.351,2063.351,2063.351,ok,1360360800,1
787,2045.467,2067.067,2037.429,2064.451,ok,1360533600,112923
788,2045.254,2052.282,2039.411,2045.51,ok,1360620000,147471
789,2030.693,2047.753,2029.101,2045.322,ok,1360706400,147078
790,2017.752,2041.639,2017.118,2030.562,ok,1360792800,176938
791,1991.022,2022.577,1976.198,2017.701,ok,1360879200,221112
792,1991.022,1991.022,1991.022,1991.022,ok,1360965600,1
793,1995.379,2007.51,1991.545,1991.835,ok,1361138400,16520
794,1983.276,2001.301,1980.844,1994.784,ok,1361224800,53517
795,1938.167,1990.169,1930.828,1983.245,ok,1361311200,282941
796,1957.063,1963.993,1927.542,1938.196,ok,1361397600,277920
797,1956.04,1964.83,1943.596,1957.11,ok,1361484000,184370
798,1974.238,1977.193,1951.234,1956.04,ok,1361743200,194047
799,1998.283,2007.986,1964.593,1974.334,ok,1361829600,281087
800,1974.055,1999.869,1969.382,1998.284,ok,1361916000,163910
801,1955.414,1980.954,1947.916,1974.193,ok,1362002400,198638
802,1954.164,1967.52,1937.847,1955.449,ok,1362088800,209366
803,1954.164,1954.164,1954.164,1954.164,ok,1362175200,2
804,1959.607,1971.56,1954.633,1955.383,ok,1362348000,160028
805,1961.536,1976.46,1959.175,1959.662,ok,1362434400,146231
806,1976.757,1977.932,1953.87,1961.536,ok,1362520800,164404
807,1964.034,1979.351,1959.982,1976.807,ok,1362607200,148653
808,1968.711,1976.865,1945.126,1963.996,ok,1362693600,212553
809,1968.711,1968.711,1968.711,1968.711,ok,1362780000,1
810,1973.565,1977.17,1968.452,1969.907,ok,1362949200,109213
811,1984.8,1993.597,1971.513,1973.58,ok,1363035600,129789
812,1982.732,1995.792,1979.765,1984.808,ok,1363122000,143560
813,1986.106,1989.219,1973.056,1982.701,ok,1363208400,153088
814,1985.085,1996.86,1983.926,1986.106,ok,1363294800,110407
815,1985.085,1985.085,1985.085,1985.085,ok,1363381200,1
816,2005.027,2013.502,1986.211,1986.211,ok,1363554000,185252
817,2016.302,2021.583,1999.479,2005.046,ok,1363640400,154110
818,2009.702,2020.226,1999.412,2016.329,ok,1363726800,71552
819,2016.657,2019.821,2005.227,2009.748,ok,1363813200,92231
820,2005.219,2019.828,2003.297,2016.562,ok,1363899600,86965
821,2005.219,2005.219,2005.219,2005.219,ok,1363986000,1
822,1995.216,2010.07,1976.167,2008.139,ok,1364158800,118760
823,1983.967,1997.787,1978.816,1995.178,ok,1364245200,90286
824,1993.632,2000.676,1979.491,1984.17,ok,1364331600,93509
825,1980.087,1997.432,1976.305,1993.71,ok,1364418000,99463
826,1979.761,1980.303,1979.313,1980.087,ok,1364504400,167
827,1982.542,1988.812,1977.573,1979.761,ok,1364763600,73401
828,1952.233,1984.649,1949.427,1982.581,ok,1364850000,108856
829,1929.207,1954.907,1917.942,1952.326,ok,1364936400,156723
830,1927.173,1930.841,1908.859,1929.208,ok,1365022800,176752
831,1959.825,1961.487,1919.645,1927.21,ok,1365109200,164109
832,1959.825,1959.825,1959.825,1959.825,ok,1365195600,1
833,1953.759,1964.818,1945.092,1960.846,ok,1365368400,99029
834,1963.756,1970.417,1946.396,1953.722,ok,1365454800,110994
835,1928.344,1966.263,1925.697,1963.756,ok,1365541200,145402
836,1930.226,1939.061,1922.569,1928.312,ok,1365627600,126890
837,1832.428,1935.916,1828.154,1930.335,ok,1365714000,260537
838,1832.428,1832.428,1832.428,1832.428,ok,1365800400,1
839,1669.221,1849.833,1652.832,1834.465,ok,1365973200,683536
840,1687.386,1732.96,1636.438,1669.226,ok,1366059600,514604
841,1700.739,1723.159,1684.097,1687.481,ok,1366146000,359050
842,1717.793,1731.332,1652.315,1700.665,ok,1366232400,321871
843,1735.963,1759.667,1712.437,1717.811,ok,1366318800,234902
844,1768.165,1783.313,1736.504,1736.738,ok,1366578000,234602
845,1753.183,1777.493,1742.037,1768.117,ok,1366664400,266759
846,1777.186,1779.886,1751.501,1753.181,ok,1366750800,205587
847,1817.18,1819.587,1772.153,1777.501,ok,1366837200,213828
848,1806.497,1835.896,1789.483,1817.062,ok,1366923600,284655
849,1819.707,1823.578,1804.467,1806.497,ok,1367182800,174957
850,1816.81,1826.386,1800.747,1819.707,ok,1367269200,188568
851,1795.919,1819.625,1775.965,1817.455,ok,1367355600,220991
