,c,h,l,o,s,t,v
2401,56.112,56.33,54.792,55.017,ok,1566162000,170211
2402,56.101,56.609,55.176,56.095,ok,1566248400,166950
2403,55.865,57.148,55.565,56.084,ok,1566334800,163235
2404,55.364,56.477,54.864,55.895,ok,1566421200,155559
2405,53.917,55.611,53.252,55.351,ok,1566507600,293146
2406,53.784,55.27,52.955,53.278,ok,1566766800,222337
2407,55.694,55.707,53.699,53.779,ok,1566853200,166909
2408,55.906,56.739,55.349,55.707,ok,1566939600,173324
2409,56.598,56.901,55.438,55.872,ok,1567026000,169813
2410,55.117,56.73,54.556,56.605,ok,1567112400,172794
2411,54.804,55.237,54.339,54.965,ok,1567371600,81685
2412,53.918,55.036,52.832,54.787,ok,1567458000,174590
2413,55.972,56.585,53.817,53.928,ok,1567544400,147180
2414,56.172,57.754,55.752,55.93,ok,1567630800,180322
2415,56.631,56.943,54.82,56.166,ok,1567717200,175795
2416,58.023,58.161,56.573,56.704,ok,1567976400,140469
2417,57.857,58.755,57.187,58.018,ok,1568062800,173305
2418,55.916,58.289,55.596,57.884,ok,1568149200,206090
2419,55.042,56.338,53.995,55.883,ok,1568235600,221047
2420,54.804,55.677,54.424,55.09,ok,1568322000,143010
2421,61.822,63.364,54.754,54.754,ok,1568581200,610987
2422,58.73,62.574,58.431,61.842,ok,1568667600,526007
2423,58.309,59.413,57.703,58.838,ok,1568754000,214469
2424,58.753,59.611,58.132,58.298,ok,1568840400,213921
2425,58.478,59.367,58.04,58.788,ok,1568926800,174315
2426,58.576,59.231,57.478,59.143,ok,1569186000,152959
2427,56.916,58.6,56.768,58.533,ok,1569272400,159031
2428,56.706,57.113,55.716,56.803,ok,1569358800,133691
2429,56.622,56.927,55.501,56.729,ok,1569445200,136879
2430,56.212,56.842,54.836,56.57,ok,1569531600,198175
2431,54.253,56.47,54.052,56.399,ok,1569790800,132531
2432,54.013,54.904,53.117,54.281,ok,1569877200,136488
2433,52.507,54.48,52.233,54.026,ok,1569963600,146239
2434,52.318,52.975,51.048,52.497,ok,1570050000,158197
2435,53.015,53.4,52.095,52.313,ok,1570136400,142443
2436,52.809,54.099,52.626,52.707,ok,1570395600,120224
2437,52.607,53.306,51.85,52.821,ok,1570482000,166205
2438,52.674,53.771,52.348,52.615,ok,1570568400,149261
2439,53.901,53.981,51.402,52.664,ok,1570654800,158596
2440,54.888,54.953,53.671,53.931,ok,1570741200,174158
2441,53.478,54.88,52.788,54.852,ok,1571000400,136655
2442,52.919,53.798,52.405,53.485,ok,1571086800,140524
2443,52.965,53.744,52.522,52.904,ok,1571173200,143244
2444,54.062,54.141,52.627,52.913,ok,1571259600,130318
2445,53.7,54.597,53.34,54.049,ok,1571346000,100108
2446,53.532,54.078,52.767,53.672,ok,1571605200,107733
2447,54.246,54.72,53.138,53.502,ok,1571691600,102687
2448,55.784,55.991,53.531,54.156,ok,1571778000,117962
2449,55.991,56.433,55.326,55.764,ok,1571864400,99544
2450,56.548,56.665,55.523,55.983,ok,1571950800,91305
2451,55.666,56.852,55.511,56.501,ok,1572210000,87993
2452,55.419,55.836,54.534,55.701,ok,1572296400,93692
2453,54.824,55.668,54.354,55.382,ok,1572382800,121219
2454,54.057,55.52,53.65,54.852,ok,1572469200,132681
2455,56.088,56.263,53.985,54.038,ok,1572555600,104684
2456,56.498,57.369,55.776,56.273,ok,1572818400,112335
2457,57.187,57.442,56.223,56.485,ok,1572904800,88333
2458,56.33,57.794,56.062,57.167,ok,1572991200,120956
2459,57.022,57.826,56.223,56.311,ok,1573077600,111891
2460,57.377,57.43,55.715,57.023,ok,1573164000,119372
2461,56.86,57.287,56.209,57.2,ok,1573423200,95708
2462,56.745,57.509,56.5,56.813,ok,1573509600,109754
2463,57.327,57.492,56.169,56.705,ok,1573596000,105665
2464,56.843,57.754,56.602,57.327,ok,1573682400,107922
2465,57.842,57.947,56.404,56.85,ok,1573768800,86586
2466,56.82,58.063,56.522,57.757,ok,1574028000,88856
2467,55.148,57.093,55.056,56.85,ok,1574114400,87012
2468,56.978,57.279,54.759,55.125,ok,1574200800,126557
2469,58.219,58.571,56.51,56.876,ok,1574287200,120729
2470,57.817,58.643,57.412,58.186,ok,1574373600,102017
2471,57.82,58.062,57.13,57.815,ok,1574632800,85212
2472,58.222,58.484,57.681,57.798,ok,1574719200,84984
2473,58.04,58.596,57.435,58.168,ok,1574805600,77530
2474,58.203,58.22,57.557,58.013,ok,1574892000,30554
2475,55.383,58.119,54.953,58.116,ok,1574978400,88940
2476,55.888,56.611,55.391,55.406,ok,1575237600,122703
2477,56.213,56.735,55.293,55.881,ok,1575324000,117090
2478,58.282,58.596,56.214,56.32,ok,1575410400,128072
2479,58.254,59.058,58.036,58.272,ok,1575496800,132779
2480,59.079,59.79,57.649,58.264,ok,1575583200,130501
2481,58.842,59.199,58.187,59.092,ok,1575842400,93614
2482,59.045,59.472,58.479,58.835,ok,1575928800,104485
2483,58.788,59.174,58.072,59.008,ok,1576015200,97557
2484,59.165,59.677,58.714,58.84,ok,1576101600,106635
2485,59.738,60.439,59.237,59.313,ok,1576188000,139706
2486,60.157,60.318,59.685,59.841,ok,1576447200,68255
2487,60.516,60.991,59.998,60.176,ok,1576533600,65565
2488,60.817,61.13,60.267,60.513,ok,1576620000,82247
2489,61.074,61.419,60.716,60.792,ok,1576706400,55931
2490,60.375,61.218,60.044,61.106,ok,1576792800,76856
2491,60.646,60.784,60.121,60.36,ok,1577052000,62318
2492,61.163,61.173,60.491,60.629,ok,1577138400,36306
2493,61.738,61.841,61.078,61.447,ok,1577311200,48389
2494,61.687,61.98,61.247,61.686,ok,1577397600,65838
2495,61.661,62.347,61.103,61.682,ok,1577656800,84053
2496,61.2,61.895,60.632,61.659,ok,1577743200,113905
2497,61.157,61.509,60.65,61.449,ok,1577916000,103270
2498,63.019,64.093,61.115,61.175,ok,1578002400,255015
2499,62.836,64.73,62.645,63.755,ok,1578261600,183370
2500,62.694,63.148,62.114,62.903,ok,1578348000,154214
2501,59.947,65.63,59.142,62.822,ok,1578434400,347088
2502,59.576,60.305,58.661,59.938,ok,1578520800,190286
2503,59.105,59.773,58.84,59.599,ok,1578607200,144489
2504,58.051,59.26,57.906,58.665,ok,1578866400,134864
2505,58.121,58.708,57.716,58.072,ok,1578952800,128131
2506,58.086,58.378,57.386,58.153,ok,1579039200,87811
2507,58.574,58.849,57.571,58.071,ok,1579125600,108959
2508,58.774,58.969,58.286,58.564,ok,1579212000,98958
2509,58.69,59.675,58.537,59.275,ok,1579471200,50367
2510,58.215,58.835,57.688,58.825,ok,1579557600,101066
2511,56.096,58.335,56.023,58.215,ok,1579644000,123869
2512,55.659,56.226,54.749,56.116,ok,1579730400,159368
2513,54.124,55.932,53.832,55.646,ok,1579816800,135345
2514,52.768,53.628,52.107,53.538,ok,1580076000,211777
2515,53.916,54.018,52.651,52.738,ok,1580162400,155499
2516,53.056,54.343,52.791,53.95,ok,1580248800,160300
2517,52.909,53.174,51.638,53.041,ok,1580335200,193366
2518,51.559,53.334,50.952,52.877,ok,1580421600,223268
2519,49.868,51.945,49.768,50.77,ok,1580680800,256105
2520,49.401,51.535,49.278,49.85,ok,1580767200,243971
2521,51.168,51.856,49.458,49.461,ok,1580853600,268027
2522,51.061,52.166,50.213,51.191,ok,1580940000,206030
2523,50.311,51.438,50.064,51.101,ok,1581026400,180469
2524,49.625,50.467,49.405,49.95,ok,1581285600,169201
2525,49.885,50.667,49.577,49.592,ok,1581372000,144820
2526,51.63,51.708,49.985,49.993,ok,1581458400,156943
2527,51.493,51.923,50.585,51.673,ok,1581544800,173558
2528,52.173,52.308,51.305,51.523,ok,1581631200,143904
2529,52.307,52.364,51.799,52.184,ok,1581890400,18044
2530,52.095,52.164,50.89,52.102,ok,1581976800,47950
2531,53.449,53.598,51.902,52.083,ok,1582063200,52429
2532,53.448,54.386,53.184,53.38,ok,1582149600,61234
2533,53.182,53.588,52.309,53.47,ok,1582236000,70251
2534,51.13,52.39,50.233,52.373,ok,1582495200,90010
2535,49.868,51.801,49.494,51.063,ok,1582581600,99874
2536,48.421,50.237,48.116,49.903,ok,1582668000,132269
2537,46.181,48.568,45.711,48.476,ok,1582754400,159358
2538,45.102,46.849,43.695,46.157,ok,1582840800,223185
2539,47.36,47.401,43.469,43.481,ok,1583100000,197575
2540,46.973,48.505,46.344,47.597,ok,1583186400,201645
2541,47.075,48.275,46.525,46.856,ok,1583272800,120437
2542,45.898,47.443,45.533,47.038,ok,1583359200,105340
2543,41.502,46.253,40.95,46.043,ok,1583445600,190951
2544,30.078,34.791,27.28,30.149,ok,1583701200,392837
2545,34.736,34.945,30.128,30.415,ok,1583787600,193402
2546,33.076,36.269,32.496,34.581,ok,1583874000,187607
2547,30.941,33.573,29.971,32.989,ok,1583960400,208753
2548,32.832,33.889,30.281,30.767,ok,1584046800,198447
2549,28.514,32.765,28.111,32.758,ok,1584306000,186912
2550,26.87,30.202,26.712,28.564,ok,1584392400,129579
2551,22.558,27.236,20.26,26.938,ok,1584478800,152383
2552,25.383,27.936,21.498,22.539,ok,1584565200,232975
2553,23.34,28.14,22.126,25.308,ok,1584651600,259853
2554,23.563,23.808,20.57,22.363,ok,1584910800,202937
2555,24.106,24.894,22.846,23.623,ok,1584997200,118185
2556,24.08,24.957,22.677,24.139,ok,1585083600,119162
2557,22.935,24.401,22.154,24.051,ok,1585170000,87234
2558,21.617,23.181,20.683,23.079,ok,1585256400,59742
2559,20.068,20.671,19.106,20.158,ok,1585515600,71480
2560,19.994,21.713,19.843,20.126,ok,1585602000,60837
2561,21.002,21.376,19.748,19.917,ok,1585688400,52920
2562,24.579,27.134,20.603,21.158,ok,1585774800,215221
2563,28.585,28.922,23.346,24.652,ok,1585861200,184211
2564,26.129,28.062,25.249,25.841,ok,1586120400,120247
2565,24.051,27.079,23.409,26.251,ok,1586206800,91163
2566,26.058,26.299,23.619,24.111,ok,1586293200,131775
2567,23.108,28.203,22.472,26.213,ok,1586379600,244618
2568,22.368,24.472,21.951,23.667,ok,1586725200,124572
2569,21.431,22.905,20.937,22.402,ok,1586811600,60218
2570,20.429,21.646,19.977,21.435,ok,1586898000,60560
2571,20.253,20.94,19.425,20.395,ok,1586984400,47817
2572,19.751,20.909,19.285,20.253,ok,1587070800,60986
2573,17.097,19.859,16.205,19.806,ok,1587330000,126298
2574,12.818,18.154,11.039,17.133,ok,1587416400,549860
2575,13.499,14.697,11.191,12.9,ok,1587502800,262538
2576,14.162,15.162,13.115,13.73,ok,1587589200,107271
2577,13.909,14.943,13.549,14.126,ok,1587675600,60180
2578,12.204,14.147,11.87,14.064,ok,1587934800,50602
2579,12.074,13.182,11.606,12.124,ok,1588021200,71957
2580,13.005,13.768,11.711,12.0,ok,1588107600,53277
2581,15.023,15.206,13.01,13.059,ok,1588194000,58503
2582,15.347,15.899,14.301,14.964,ok,1588280400,72307
2583,16.516,16.702,14.557,15.187,ok,1588539600,65751
2584,19.215,19.353,16.429,16.612,ok,1588626000,69647
2585,18.243,19.812,17.478,19.483,ok,1588712400,110458
2586,17.821,19.904,17.501,18.351,ok,1588798800,87981
2587,18.808,18.981,17.758,17.844,ok,1588885200,72412
2588,18.737,19.695,18.308,19.033,ok,1589144400,77140
2589,19.272,19.96,18.608,18.811,ok,1589230800,52541
2590,19.439,20.169,18.911,19.264,ok,1589317200,56918
2591,21.098,21.326,19.198,19.501,ok,1589403600,56355
2592,22.609,22.676,20.817,21.13,ok,1589490000,60049
2593,25.147,25.67,22.818,22.899,ok,1589749200,80495
2594,24.984,25.594,24.245,25.069,ok,1589835600,79011
2595,26.432,26.616,24.724,24.98,ok,1589922000,59871
2596,26.988,27.454,26.313,26.423,ok,1590008400,64922
2597,26.717,27.031,24.442,26.923,ok,1590094800,96945
2598,27.521,27.896,26.37,27.128,ok,1590354000,38304
2599,28.093,28.586,27.443,27.62,ok,1590440400,66437
2600,26.699,28.316,26.332,28.11,ok,1590526800,76941
2601,28.124,28.539,25.839,26.549,ok,1590613200,94659
2602,29.782,30.067,27.132,28.149,ok,1590699600,95333
2603,30.617,30.71,29.391,29.877,ok,1590958800,92448
2604,31.928,32.083,30.362,30.542,ok,1591045200,62605
2605,31.977,33.137,31.205,31.903,ok,1591131600,96273
2606,32.757,33.011,31.782,32.005,ok,1591218000,57363
2607,34.53,35.066,32.583,32.741,ok,1591304400,65128
2608,34.515,36.325,34.268,35.396,ok,1591563600,88793
2609,34.95,35.57,33.633,34.541,ok,1591650000,72549
2610,35.828,36.564,34.497,35.026,ok,1591736400,74894
2611,33.391,35.815,32.663,35.8,ok,1591822800,105631
2612,33.96,34.331,31.875,33.526,ok,1591909200,126372
2613,35.261,35.381,32.515,33.872,ok,1592168400,118240
2614,36.289,37.317,34.627,35.231,ok,1592254800,119530
2615,36.371,37.225,35.692,36.29,ok,1592341200,87028
2616,37.379,37.53,35.806,36.354,ok,1592427600,64476
2617,37.897,38.942,36.95,37.388,ok,1592514000,83244
2618,39.122,39.271,37.671,37.763,ok,1592773200,61669
2619,38.588,40.13,38.305,39.165,ok,1592859600,82195
2620,36.761,39.118,36.021,38.583,ok,1592946000,104394
2621,37.777,37.927,35.834,36.729,ok,1593032400,102682
2622,36.993,38.068,36.571,37.82,ok,1593118800,77455
2623,38.503,38.757,36.43,36.929,ok,1593378000,74158
2624,38.693,38.992,37.797,38.513,ok,1593464400,68254
2625,38.694,39.513,38.038,38.756,ok,1593550800,83155
2626,39.312,39.748,38.466,38.733,ok,1593637200,58244
2627,39.376,39.519,38.912,39.317,ok,1593723600,24770
2628,39.81,40.252,39.355,39.458,ok,1593982800,44279
2629,39.709,40.194,39.152,39.829,ok,1594069200,40838
2630,40.177,40.381,39.582,39.716,ok,1594155600,43779
2631,38.953,40.303,38.643,40.179,ok,1594242000,49505
2632,39.999,40.175,37.959,38.995,ok,1594328400,59286
2633,39.17,40.275,39.059,39.891,ok,1594587600,55781
2634,40.09,40.178,38.68,39.175,ok,1594674000,67560
2635,40.657,40.919,39.747,40.097,ok,1594760400,59805
2636,40.432,40.866,40.225,40.674,ok,1594846800,35091
2637,40.306,40.589,39.739,40.417,ok,1594933200,32590
2638,40.394,40.61,39.568,40.322,ok,1595192400,34069
2639,41.124,42.086,40.335,40.369,ok,1595278800,49016
2640,41.479,41.619,40.75,41.07,ok,1595365200,45181
2641,40.66,41.969,40.46,41.529,ok,1595451600,53311
2642,40.967,41.291,40.293,40.67,ok,1595538000,57595
2643,41.324,41.484,40.162,40.976,ok,1595797200,43106
2644,40.773,41.597,40.542,41.342,ok,1595883600,33531
2645,40.985,41.26,40.619,40.814,ok,1595970000,29713
2646,40.044,41.093,38.456,41.025,ok,1596056400,61024
2647,40.161,40.263,39.393,40.124,ok,1596142800,51578
2648,40.52,40.998,39.352,40.147,ok,1596402000,43863
2649,41.301,41.852,39.914,40.533,ok,1596488400,45595
2650,41.991,43.29,41.247,41.247,ok,1596574800,56836
2651,41.755,42.445,41.41,41.972,ok,1596661200,48028
2652,41.39,42.014,40.88,41.741,ok,1596747600,46464
2653,41.835,42.173,41.372,41.381,ok,1597006800,35841
2654,41.487,42.794,41.352,41.828,ok,1597093200,49594
2655,42.43,42.771,41.404,41.503,ok,1597179600,43961
2656,42.237,42.729,41.975,42.413,ok,1597266000,33969
2657,42.118,42.468,41.52,42.222,ok,1597352400,37949
2658,42.749,42.903,41.746,42.092,ok,1597611600,32606
2659,42.417,42.936,42.069,42.689,ok,1597698000,29206
2660,42.629,42.885,42.23,42.437,ok,1597784400,30618
2661,42.44,42.645,41.33,42.59,ok,1597870800,38079
2662,41.957,42.641,41.156,42.42,ok,1597957200,37338
2663,42.113,42.602,41.953,42.095,ok,1598216400,29872
2664,43.121,43.287,42.042,42.119,ok,1598302800,31897
2665,43.153,43.503,42.739,43.107,ok,1598389200,25997
2666,42.757,43.23,42.113,43.22,ok,1598475600,36547
2667,42.718,43.166,42.443,42.742,ok,1598562000,30116
2668,42.599,43.342,42.339,42.715,ok,1598821200,39000
2669,42.788,43.223,42.518,42.639,ok,1598907600,44428
2670,41.393,43.0,41.033,42.823,ok,1598994000,67388
2671,41.093,41.593,40.044,41.373,ok,1599080400,96077
2672,39.313,41.695,39.188,41.093,ok,1599166800,96455
2673,38.951,39.427,38.411,39.286,ok,1599426000,39179
2674,36.71,39.185,36.0,39.025,ok,1599512400,84742
2675,37.66,38.322,36.045,36.66,ok,1599598800,64825
2676,36.892,38.057,36.825,37.665,ok,1599685200,52074
2677,37.267,37.709,36.571,36.876,ok,1599771600,46084
2678,37.176,37.59,36.745,37.129,ok,1600030800,37421
2679,38.328,38.491,36.986,37.237,ok,1600117200,34923
2680,40.098,40.278,38.294,38.303,ok,1600203600,45696
2681,40.916,41.164,39.365,40.129,ok,1600290000,60292
2682,40.911,41.429,40.252,40.889,ok,1600376400,46847
2683,39.584,41.234,38.643,40.84,ok,1600635600,64767
2684,39.527,40.032,38.969,39.575,ok,1600722000,54028
2685,39.368,40.518,39.04,39.527,ok,1600808400,60921
2686,39.97,40.148,38.911,39.386,ok,1600894800,53279
2687,39.843,40.415,39.508,39.953,ok,1600981200,40295
2688,40.389,40.608,39.59,39.814,ok,1601240400,33193
2689,38.928,40.51,38.244,40.37,ok,1601326800,47287
2690,39.685,40.192,38.518,38.998,ok,1601413200,57028
2691,38.422,40.288,37.462,39.748,ok,1601499600,63892
2692,36.805,38.492,36.491,38.435,ok,1601586000,74136
